package,version,snapshot_time,folder,subfolder
argoFloats,1.0.1,2021-09-11 23:18:30,newbies,NA
ARpLMEC,2.1,2021-09-11 23:18:30,inspect,NA
basa,0.6.1,2021-09-11 23:18:30,newbies,NA
bigsimr,0.11.2,2021-09-11 23:18:30,pending,NA
blaise,1.3.8,2021-09-11 23:18:30,newbies,NA
bpmnVisualization,0.1.0,2021-09-11 23:18:30,newbies,NA
BrainCon,0.1.0,2021-09-11 23:18:30,newbies,NA
causal.decomp,0.0.1,2021-09-11 23:18:30,newbies,NA
ccmEstimator,1.0.0,2021-09-11 23:18:30,newbies,NA
consortR,0.9,2021-09-11 23:18:30,newbies,NA
csodata,1.2.1,2021-09-11 23:18:30,pending,NA
dagirlite,0.1.0,2021-09-11 23:18:30,newbies,NA
DOSPortfolio,0.1.0,2021-09-11 23:18:30,newbies,NA
dynpred.FGM.Gumbel,0.1.0,2021-09-11 23:18:30,newbies,NA
EventWinRatios,0.1.0,2021-09-11 23:18:30,newbies,NA
FairPAN,NA,2021-09-11 23:18:30,pretest,NA
ffsimulator,1.1.0,2021-09-11 23:18:30,inspect,NA
FixedPoint,0.6.2,2021-09-11 23:18:30,newbies,NA
fMRIscrub,0.8.5,2021-09-11 23:18:30,inspect,NA
gcTensor,0.99.0,2021-09-11 23:18:30,inspect,NA
GeoMongo,1.0.3,2021-09-11 23:18:30,inspect,NA
ggHoriPlot,1.0.0,2021-09-11 23:18:30,newbies,NA
Gini,0.1.0,2021-09-11 23:18:30,newbies,NA
GPBayes,0.1.0-2,2021-09-11 23:18:30,newbies,NA
gsl,2.1-7,2021-09-11 23:18:30,waiting,NA
ICvectorfields,0.1.0,2021-09-11 23:18:30,inspect,NA
iProMix,0.1.0,2021-09-11 23:18:30,newbies,NA
iRoCoDe,1.0.0,2021-09-11 23:18:30,newbies,NA
jmvReadWrite,0.2.2,2021-09-11 23:18:30,newbies,NA
JustifyAlpha,0.1.1,2021-09-11 23:18:30,inspect,NA
localModel,0.5,2021-09-11 23:18:30,waiting,NA
macleish,0.3.8,2021-09-11 23:18:30,pending,NA
MAnorm2,1.2.0,2021-09-11 23:18:30,newbies,NA
masscor,0.0.7.1,2021-09-11 23:18:30,newbies,NA
MBAnalyses,0.1.0,2021-09-11 23:18:30,newbies,NA
mdendro,2.1.0,2021-09-11 23:18:30,inspect,NA
multifamm,0.1.1,2021-09-11 23:18:30,newbies,NA
networktools,1.3.0,2021-09-11 23:18:30,waiting,NA
NIMAA,0.1.0,2021-09-11 23:18:30,newbies,NA
nser,1.3.1,2021-09-11 23:18:30,inspect,NA
ntwk,1.0.0,2021-09-11 23:18:30,newbies,NA
PandemicLP,1.1.0,2021-09-11 23:18:30,inspect,NA
PH1XBAR,0.9.4,2021-09-11 23:18:30,newbies,NA
pkgload,1.2.2,2021-09-11 23:18:30,waiting,NA
PoDBAY,1.4.1,2021-09-11 23:18:30,newbies,NA
prider,1.0.2,2021-09-11 23:18:30,newbies,NA
protti,0.2.0,2021-09-11 23:18:30,inspect,NA
rbedrock,0.1.1,2021-09-11 23:18:30,pending,NA
rdaemon,1.0.5,2021-09-11 23:18:30,newbies,NA
redist,3.1.2,2021-09-11 23:18:30,inspect,NA
restatapi,0.11.1,2021-09-11 23:18:30,inspect,NA
RevGadgets,1.0.0,2021-09-11 23:18:30,newbies,NA
robcp,0.3.1,2021-09-11 23:18:30,pending,NA
rscc,0.1.0,2021-09-11 23:18:30,newbies,NA
RSocrata,1.7.11-1,2021-09-11 23:18:30,inspect,NA
SPLICE,1.0.0,2021-09-11 23:18:30,newbies,NA
sregsurvey,0.1.0,2021-09-11 23:18:30,newbies,NA
survivalmodels,0.1.9,2021-09-11 23:18:30,inspect,NA
SWTools,0.2.1.0,2021-09-11 23:18:30,human,UL
taxalight,0.1.5,2021-09-11 23:18:30,waiting,NA
tinyarray,2.2.6,2021-09-11 23:18:30,newbies,NA
TiPS,1.0,2021-09-11 23:18:30,newbies,NA
ucie,1.0.0,2021-09-11 23:18:30,newbies,NA
VIC5,0.2.2,2021-09-11 23:18:30,newbies,NA
webexercises,1.0.0,2021-09-11 23:18:30,newbies,NA
