package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-06 06:15:02,waiting,NA
adsDataHubR,0.1.1,2021-02-06 06:15:02,newbies,NA
AHPhybrid,0.1.0,2021-02-06 06:15:02,newbies,NA
airGRdatassim,0.1.2,2021-02-06 06:15:02,newbies,NA
archivist,2.3.5,2021-02-06 06:15:02,recheck,NA
arsenal,3.6.1,2021-02-06 06:15:02,waiting,NA
attrib,2021.1.2,2021-02-06 06:15:02,newbies,NA
batchr,0.0.1,2021-02-06 06:15:02,newbies,NA
bayesefa,0.0.0.4,2021-02-06 06:15:02,newbies,NA
benford,0.1.0,2021-02-06 06:15:02,newbies,NA
bestridge,1.0.0,2021-02-06 06:15:02,newbies,NA
betafunctions,1.4.4,2021-02-06 06:15:02,inspect,NA
bigreadr,0.2.1,2021-02-06 06:15:02,waiting,NA
bnmonitor,0.1.0,2021-02-06 06:15:02,newbies,NA
bpcs,1.1.0,2021-02-06 06:15:02,waiting,NA
bsTools,0.1.0,2021-02-06 06:15:02,newbies,NA
casebase,0.9.1,2021-02-06 06:15:02,pretest,NA
CDSeq,1.0.8,2021-02-06 06:15:02,pretest,NA
CEDARS,1.90,2021-02-06 06:15:02,newbies,NA
censo2017,0.4,2021-02-06 06:15:02,inspect,NA
circacompare,0.1.0,2021-02-06 06:15:02,newbies,NA
ClusTorus,0.0.1,2021-02-06 06:15:02,inspect,NA
collin,0.0.1,2021-02-06 06:15:02,newbies,NA
CoOL,1.0,2021-02-06 06:15:02,newbies,NA
cronologia,0.1.0,2021-02-06 06:15:02,newbies,NA
detectR,0.1.0,2021-02-06 06:15:02,newbies,NA
DiversificationR,0.1.0,2021-02-06 06:15:02,newbies,NA
dsb,0.1.0,2021-02-06 06:15:02,newbies,NA
dynamichazard,0.6.8,2021-02-06 06:15:02,newbies,NA
eatATA,0.10.0,2021-02-06 06:15:02,pending,NA
ech,0.1.1.2,2021-02-06 06:15:02,inspect,NA
ech,0.1.1.2,2021-02-06 06:15:02,waiting,NA
enerscape,0.1.0,2021-02-06 06:15:02,newbies,NA
fpp3,0.4.0,2021-02-06 06:15:02,pretest,NA
fundiversity,0.0.1,2021-02-06 06:15:02,inspect,NA
fwildclusterboot,0.3.0,2021-02-06 06:15:02,newbies,NA
gatepoints,0.1.4,2021-02-06 06:15:02,newbies,NA
geobr,1.5-1,2021-02-06 06:15:02,waiting,NA
GeodesiCL,1.0.0,2021-02-06 06:15:02,waiting,NA
ggstar,1.0.0,2021-02-06 06:15:02,newbies,NA
GithubMetrics,0.2.0,2021-02-06 06:15:02,newbies,NA
gluedown,1.0.3,2021-02-06 06:15:02,pretest,NA
gpboost,0.4.0,2021-02-06 06:15:02,newbies,NA
healthyR.ts,0.1.0.9001,2021-02-06 06:15:02,inspect,NA
Ibamam,1.0.0,2021-02-06 06:15:02,inspect,NA
iconr,0.1.0,2021-02-06 06:15:02,newbies,NA
idiogramFISH,2.0.0,2021-02-06 06:15:02,inspect,NA
imager,0.42.7,2021-02-06 06:15:02,waiting,NA
IntervalSurgeon,1.1,2021-02-06 06:15:02,newbies,NA
IPLGP,0.1.0,2021-02-06 06:15:02,newbies,NA
ipmr,0.0.1,2021-02-06 06:15:02,newbies,NA
jsontools,0.1.0,2021-02-06 06:15:02,newbies,NA
KFPCA,1.0,2021-02-06 06:15:02,newbies,NA
kuniezu,0.1.2,2021-02-06 06:15:02,waiting,NA
lavacreg,0.1-0,2021-02-06 06:15:02,newbies,NA
LRErdd,0.0.5,2021-02-06 06:15:02,newbies,NA
LWFBrook90R,0.4.1,2021-02-06 06:15:02,newbies,NA
MAFDash,0.1.0,2021-02-06 06:15:02,newbies,NA
mde,0.3.0,2021-02-06 06:15:02,pretest,NA
mdgc,0.1.0,2021-02-06 06:15:02,newbies,NA
metapack,0.1.0,2021-02-06 06:15:02,newbies,NA
mfbvar,0.5.6,2021-02-06 06:15:02,newbies,NA
MLpreemption,1.0.0,2021-02-06 06:15:02,newbies,NA
mlsbm,0.99.2,2021-02-06 06:15:02,newbies,NA
MLVSBM,0.2.1,2021-02-06 06:15:02,newbies,NA
multiclassPairs,0.4.2,2021-02-06 06:15:02,inspect,NA
multidplyr,0.1.0,2021-02-06 06:15:02,newbies,NA
nlist,0.3.1,2021-02-06 06:15:02,inspect,NA
oesr,0.1.0,2021-02-06 06:15:02,newbies,NA
omsvg,0.1.0,2021-02-06 06:15:02,newbies,NA
ontologyPlot,1.5,2021-02-06 06:15:02,newbies,NA
ontologySimilarity,2.4,2021-02-06 06:15:02,newbies,NA
openMSE,1.0.0,2021-02-06 06:15:02,newbies,NA
OpenMx,2.19.1,2021-02-06 06:15:02,waiting,NA
osmextract,0.2.0,2021-02-06 06:15:02,newbies,NA
osmgeosample,0.1,2021-02-06 06:15:02,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-06 06:15:02,waiting,NA
ParBayesianOptimization,1.2.3,2021-02-06 06:15:02,newbies,NA
patentr,0.1.0,2021-02-06 06:15:02,newbies,NA
phangorn,2.6.2,2021-02-06 06:15:02,waiting,NA
PHSMM,1.0,2021-02-06 06:15:02,newbies,NA
PolyHaplotyper,1.0.0,2021-02-06 06:15:02,newbies,NA
