package,version,snapshot_time,folder,subfolder
AeroSampleR,0.1.12,2021-12-03 18:34:38,newbies,NA
amt,0.1.5,2021-12-03 18:34:38,newbies,NA
BCEA,2.4.1,2021-12-03 18:34:38,pretest,NA
cata,0.0.10.3,2021-12-03 18:34:38,newbies,NA
cfda,0.9.10,2021-12-03 18:34:38,inspect,NA
COR,0.0.1,2021-12-03 18:34:38,newbies,NA
crestr,1.0.0,2021-12-03 18:34:38,newbies,NA
DeductiveR,1.0.0,2021-12-03 18:34:38,newbies,NA
dnapath,0.6.11,2021-12-03 18:34:38,newbies,NA
fastshap,0.0.6,2021-12-03 18:34:38,pretest,NA
GOCompare,1.0.0,2021-12-03 18:34:38,newbies,NA
iai,1.7.0,2021-12-03 18:34:38,waiting,NA
imageseg,0.4.0,2021-12-03 18:34:38,newbies,NA
mapsPERU,1.0.2,2021-12-03 18:34:38,inspect,NA
MulvariateRandomForestVarImp,0.0.1,2021-12-03 18:34:38,newbies,NA
PhaseTypeR,1.0.1,2021-12-03 18:34:38,inspect,NA
RandomFieldsUtils,1.0.15,2021-12-03 18:34:38,pending,NA
skater,0.1.0,2021-12-03 18:34:38,newbies,NA
spectator,0.1.0,2021-12-03 18:34:38,newbies,NA
sregsurvey,0.1.1,2021-12-03 18:34:38,inspect,NA
stepgbm,1.0.0,2021-12-03 18:34:38,newbies,NA
stringfish,0.15.5.1,2021-12-03 18:34:38,pending,NA
SWTools,0.2.1.0,2021-12-03 18:34:38,human,UL
tesseract,4.2.0,2021-12-03 18:34:38,pending,NA
