package,version,snapshot_time,folder,subfolder
abglasso,0.1.0,2021-05-11 17:39:31,inspect,NA
alfred,0.1.12,2021-05-11 17:39:31,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-11 17:39:31,pending,NA
bignum,0.1.0,2021-05-11 17:39:31,newbies,NA
diathor,0.0.6,2021-05-11 17:39:31,inspect,NA
diseq,0.3.1,2021-05-11 17:39:31,inspect,NA
DOPE,2.0.1,2021-05-11 17:39:31,inspect,NA
doseminer,0.1.0,2021-05-11 17:39:31,newbies,NA
duckdb,0.2.6,2021-05-11 17:39:31,publish,NA
eCAR,0.1.1,2021-05-11 17:39:31,inspect,NA
eurostat,3.7.3,2021-05-11 17:39:31,pending,NA
fields,12.1,2021-05-11 17:39:31,waiting,NA
FishResp,1.1.0,2021-05-11 17:39:31,inspect,NA
GeodesiCL,1.0.0,2021-05-11 17:39:31,waiting,NA
glmnet,4.1-2,2021-05-11 17:39:31,pending,NA
ipeadatar,0.1.3,2021-05-11 17:39:31,waiting,NA
kdevine,0.4.3,2021-05-11 17:39:31,waiting,NA
kNNvs,0.1.0,2021-05-11 17:39:31,newbies,NA
makemyprior,1.0.0,2021-05-11 17:39:31,inspect,NA
meta,4.18-1,2021-05-11 17:39:31,inspect,NA
mlbstatsR,0.1.0,2021-05-11 17:39:31,pretest,NA
predint,1.0.0,2021-05-11 17:39:31,newbies,NA
ProcMod,1.0.8,2021-05-11 17:39:31,newbies,NA
ragg,1.1.3,2021-05-11 17:39:31,waiting,NA
randnet,0.3,2021-05-11 17:39:31,waiting,NA
rddtools,1.5.0,2021-05-11 17:39:31,inspect,NA
RedisBaseContainer,1.0.0,2021-05-11 17:39:31,newbies,NA
redist,3.0.7,2021-05-11 17:39:31,pending,NA
rgplates,0.1.0,2021-05-11 17:39:31,inspect,NA
sass,0.4.0,2021-05-11 17:39:31,inspect,NA
smoots,1.1.0,2021-05-11 17:39:31,inspect,NA
spatialTIME,1.0.0,2021-05-11 17:39:31,inspect,NA
specmine,3.1.5,2021-05-11 17:39:31,inspect,NA
spfilteR,1.1.0,2021-05-11 17:39:31,pending,NA
stochvol,3.0.5,2021-05-11 17:39:31,inspect,NA
SubtypeDrug,0.1.5,2021-05-11 17:39:31,inspect,NA
trade,0.8.0,2021-05-11 17:39:31,waiting,NA
WienR,0.2-0,2021-05-11 17:39:31,inspect,NA
