package,version,snapshot_time,folder,subfolder
artemis,1.1.2,2021-10-06 01:29:30,pending,NA
binneR,2.6.0,2021-10-06 01:29:30,pending,NA
csodata,1.2.1,2021-10-06 01:29:30,pending,NA
dbarts,0.9-20,2021-10-06 01:29:30,pretest,NA
exactRankTests,0.8-33,2021-10-06 01:29:30,waiting,NA
fivethirtyeight,0.6.2,2021-10-06 01:29:30,pretest,NA
fractaldim,0.8-5,2021-10-06 01:29:30,inspect,NA
fwildclusterboot,0.4,2021-10-06 01:29:30,pending,NA
gimme,0.7-7,2021-10-06 01:29:30,inspect,NA
glinvci,1.1.5,2021-10-06 01:29:30,pending,NA
googleAnalyticsR,1.0.1,2021-10-06 01:29:30,waiting,NA
gslnls,1.0.0,2021-10-06 01:29:30,newbies,NA
haldensify,0.2.1,2021-10-06 01:29:30,pretest,NA
Hmisc,4.6-0,2021-10-06 01:29:30,waiting,NA
insee,1.1.2,2021-10-06 01:29:30,pretest,NA
littler,0.3.14,2021-10-06 01:29:30,publish,NA
lubridate,1.8.0,2021-10-06 01:29:30,waiting,NA
magi,1.1.0,2021-10-06 01:29:30,pending,NA
melt,1.0.1,2021-10-06 01:29:30,inspect,NA
mgcv,1.8-38,2021-10-06 01:29:30,recheck,NA
mlr3pipelines,0.3.6-1,2021-10-06 01:29:30,recheck,NA
mvtnorm,1.1-3,2021-10-06 01:29:30,waiting,NA
nominatimlite,0.1.2,2021-10-06 01:29:30,pretest,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-06 01:29:30,pending,NA
qra,0.2.2,2021-10-06 01:29:30,pending,NA
quincunx,0.1.0,2021-10-06 01:29:30,pretest,NA
radarBoxplot,1.0.4,2021-10-06 01:29:30,inspect,NA
RareComb,1.0,2021-10-06 01:29:30,newbies,NA
RMVL,0.0.3.2,2021-10-06 01:29:30,pending,NA
robcp,0.3.3,2021-10-06 01:29:30,pending,NA
RPostgreSQL,0.7-2,2021-10-06 01:29:30,pending,NA
SC.MEB,1.1,2021-10-06 01:29:30,pending,NA
Seurat,4.0.5,2021-10-06 01:29:30,waiting,NA
SIHR,0.2.0,2021-10-06 01:29:30,waiting,NA
sketch,1.1.16,2021-10-06 01:29:30,pretest,NA
SpatialBSS,0.12-0,2021-10-06 01:29:30,waiting,NA
SWTools,0.2.1.0,2021-10-06 01:29:30,human,UL
UKFE,0.1.9,2021-10-06 01:29:30,publish,NA
validate,1.1.0,2021-10-06 01:29:30,waiting,NA
