package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-26 10:21:35,waiting,NA
AlleleShift,0.9,2021-01-26 10:21:35,newbies,NA
ambiorix,1.0.2,2021-01-26 10:21:35,newbies,NA
anybadger,0.1.0,2021-01-26 10:21:35,newbies,NA
benford,0.1.0,2021-01-26 10:21:35,newbies,NA
bigreadr,0.2.1,2021-01-26 10:21:35,waiting,NA
broom,0.7.4,2021-01-26 10:21:35,waiting,NA
CDSeq,1.0.8,2021-01-26 10:21:35,newbies,NA
cgmquantify,0.1.0,2021-01-26 10:21:35,newbies,NA
cif,0.0.5,2021-01-26 10:21:35,newbies,NA
countdata,1.1,2021-01-26 10:21:35,newbies,NA
criticalpath,0.1.0,2021-01-26 10:21:35,newbies,NA
cropDemand,1.0.1,2021-01-26 10:21:35,inspect,NA
dataquieR,1.0.3,2021-01-26 10:21:35,newbies,NA
dbWebForms,0.1.0,2021-01-26 10:21:35,newbies,NA
ech,0.1.1.2,2021-01-26 10:21:35,waiting,NA
FamilyRank,1.0,2021-01-26 10:21:35,newbies,NA
fctbases,1.1.0,2021-01-26 10:21:35,inspect,NA
FishEconProdOutput,0.1.0,2021-01-26 10:21:35,inspect,NA
fmerPack,0.0-1,2021-01-26 10:21:35,newbies,NA
fSRM,0.6.5,2021-01-26 10:21:35,newbies,NA
galvanizer,0.5.0,2021-01-26 10:21:35,newbies,NA
gbm.auto,1.4.0,2021-01-26 10:21:35,inspect,NA
GeodesiCL,1.0.0,2021-01-26 10:21:35,waiting,NA
gfilogisreg,1.0.0,2021-01-26 10:21:35,newbies,NA
gmvarkit,1.4.1,2021-01-26 10:21:35,inspect,NA
gplite,0.11.0,2021-01-26 10:21:35,newbies,NA
GWI,1.0.0,2021-01-26 10:21:35,newbies,NA
H2x2Factorial,1.0.1,2021-01-26 10:21:35,newbies,NA
hockeystick,0.4.0,2021-01-26 10:21:35,inspect,NA
icdpicr,1.0.0,2021-01-26 10:21:35,newbies,NA
IDSA,1.2,2021-01-26 10:21:35,newbies,NA
igoR,0.1.1,2021-01-26 10:21:35,newbies,NA
imager,0.42.7,2021-01-26 10:21:35,pretest,NA
kuniezu,0.1.2,2021-01-26 10:21:35,waiting,NA
later,1.2.0,2021-01-26 10:21:35,pending,NA
LDAShiny,0.9.0,2021-01-26 10:21:35,newbies,NA
leiden,0.3.7,2021-01-26 10:21:35,pretest,NA
lidR,3.1.1,2021-01-26 10:21:35,pending,NA
MachineShop,2.6.1,2021-01-26 10:21:35,newbies,NA
metan,1.12.0,2021-01-26 10:21:35,waiting,NA
MetaPipe,0.1.0,2021-01-26 10:21:35,newbies,NA
Microsoft365R,1.0.0,2021-01-26 10:21:35,newbies,NA
mkin,0.9.50.4,2021-01-26 10:21:35,inspect,NA
mlr3hyperband,0.1.2,2021-01-26 10:21:35,newbies,NA
MMD,1.0.0,2021-01-26 10:21:35,newbies,NA
moexer,0.1.0,2021-01-26 10:21:35,newbies,NA
noaaoceans,0.3.0,2021-01-26 10:21:35,inspect,NA
onepass,0.1.1,2021-01-26 10:21:35,newbies,NA
onlineretail,0.1.1,2021-01-26 10:21:35,inspect,NA
OptimalRerandExpDesigns,1.1,2021-01-26 10:21:35,newbies,NA
pagoda2,1.0.0,2021-01-26 10:21:35,newbies,NA
phangorn,2.6.2,2021-01-26 10:21:35,waiting,NA
POFIBGE,0.1.1,2021-01-26 10:21:35,inspect,NA
PwrGSD,2.3.3,2021-01-26 10:21:35,newbies,NA
RaJIVE,1.0,2021-01-26 10:21:35,newbies,NA
RChest,1.0.1,2021-01-26 10:21:35,newbies,NA
RcppThread,1.0.0,2021-01-26 10:21:35,waiting,NA
regtomean,1.0,2021-01-26 10:21:35,newbies,NA
rgdal,1.5-21,2021-01-26 10:21:35,pretest,NA
rgee,1.0.8,2021-01-26 10:21:35,newbies,NA
rgeoda,0.0.6,2021-01-26 10:21:35,newbies,NA
ridge,2.9,2021-01-26 10:21:35,waiting,NA
robslopes,1.0.0,2021-01-26 10:21:35,newbies,NA
RoME,0.1.14,2021-01-26 10:21:35,newbies,NA
Rwtss,0.8.0,2021-01-26 10:21:35,newbies,NA
sassy,1.0.2,2021-01-26 10:21:35,newbies,NA
shinyPredict,0.1.0,2021-01-26 10:21:35,newbies,NA
simgof,1.0.2,2021-01-26 10:21:35,newbies,NA
SIPDIBGE,0.1.1,2021-01-26 10:21:35,newbies,NA
soilDB,2.5.9,2021-01-26 10:21:35,pretest,NA
sparsebnUtils,0.0.8,2021-01-26 10:21:35,inspect,NA
spatstat.core,1.65-2,2021-01-26 10:21:35,newbies,NA
spatstat.linnet,1.65-2,2021-01-26 10:21:35,newbies,NA
spiR,0.2.1,2021-01-26 10:21:35,waiting,NA
sta,0.1.5,2021-01-26 10:21:35,newbies,NA
statcanR,0.2.1,2021-01-26 10:21:35,waiting,NA
str2str,0.1.0,2021-01-26 10:21:35,newbies,NA
StratifiedSampling,0.1.0,2021-01-26 10:21:35,newbies,NA
tapnet,0.3,2021-01-26 10:21:35,newbies,NA
tarchetypes,0.0.1,2021-01-26 10:21:35,newbies,NA
tgamtheme,0.1.0,2021-01-26 10:21:35,newbies,NA
tidysynth,0.1.0,2021-01-26 10:21:35,newbies,NA
treasuryTR,0.1.0,2021-01-26 10:21:35,newbies,NA
verhoeff,0.4.0,2021-01-26 10:21:35,newbies,NA
wildviz,0.1.1,2021-01-26 10:21:35,newbies,NA
wowa,1.0.0,2021-01-26 10:21:35,newbies,NA
