package,version,snapshot_time,folder,subfolder
autoCovariateSelection,1.0.0,2020-12-12 16:12:44,newbies,NA
babsim.hospital,11.5.14,2020-12-12 16:12:44,newbies,NA
biClassify,1.0,2020-12-12 16:12:44,newbies,NA
catsim,0.2.3,2020-12-12 16:12:44,pending,NA
cld2,1.2.1,2020-12-12 16:12:44,pending,NA
ClustImpute,0.1.6,2020-12-12 16:12:44,pretest,NA
copula,1.0-1,2020-12-12 16:12:44,recheck,NA
COVIDIBGE,0.1.0,2020-12-12 16:12:44,newbies,NA
CVEK,0.1-2,2020-12-12 16:12:44,newbies,NA
dashCoreComponents,1.13.0,2020-12-12 16:12:44,waiting,NA
dashTable,4.11.0,2020-12-12 16:12:44,waiting,NA
DataExplorer,0.8.2,2020-12-12 16:12:44,pending,NA
dataReporter,1.0.0,2020-12-12 16:12:44,newbies,NA
dominanceanalysis,2.0.0,2020-12-12 16:12:44,newbies,NA
DoubleML,0.1.1,2020-12-12 16:12:44,newbies,NA
DSjobtracker,0.1.1,2020-12-12 16:12:44,newbies,NA
dtrSurv,1.1,2020-12-12 16:12:44,pending,NA
duckdb,0.2.3,2020-12-12 16:12:44,waiting,NA
envi,0.1.3,2020-12-12 16:12:44,newbies,NA
estimatr,0.30.0,2020-12-12 16:12:44,waiting,NA
fiery,1.1.3,2020-12-12 16:12:44,waiting,NA
fixest,0.8.0,2020-12-12 16:12:44,inspect,NA
fullROC,0.1.0,2020-12-12 16:12:44,newbies,NA
ib,0.1.0,2020-12-12 16:12:44,newbies,NA
lfe,2.8-6,2020-12-12 16:12:44,waiting,NA
libproj,7.1.0-3,2020-12-12 16:12:44,pending,NA
locStra,1.6,2020-12-12 16:12:44,pending,NA
MODIStsp,2.0.5,2020-12-12 16:12:44,inspect,NA
N2R,0.1.1,2020-12-12 16:12:44,pending,NA
noisySBM,0.1.3,2020-12-12 16:12:44,newbies,NA
nomnoml,0.2.2,2020-12-12 16:12:44,recheck,NA
PNSIBGE,0.1.0,2020-12-12 16:12:44,newbies,NA
POFIBGE,0.1.0,2020-12-12 16:12:44,newbies,NA
polyqtlR,0.0.4,2020-12-12 16:12:44,newbies,NA
postcards,0.1.0,2020-12-12 16:12:44,newbies,NA
quanteda.textplots,0.90,2020-12-12 16:12:44,newbies,NA
readrba,0.1.0,2020-12-12 16:12:44,newbies,NA
RHSDB,0.1.0,2020-12-12 16:12:44,newbies,NA
rminizinc,0.0.1,2020-12-12 16:12:44,newbies,NA
rstac,0.9.0,2020-12-12 16:12:44,newbies,NA
sccore,0.1.1,2020-12-12 16:12:44,pending,NA
simPH,1.3.13,2020-12-12 16:12:44,waiting,NA
SUNGEO,0.2.0,2020-12-12 16:12:44,newbies,NA
tm.plugin.koRpus,0.4-1,2020-12-12 16:12:44,newbies,NA
tsibble,0.9.4,2020-12-12 16:12:44,waiting,NA
umx,4.2.5,2020-12-12 16:12:44,pretest,NA
VBLPCM,2.4.7,2020-12-12 16:12:44,pending,NA
WSGeometry,1.0,2020-12-12 16:12:44,newbies,NA
yorkr,0.0.11,2020-12-12 16:12:44,inspect,NA
Zelig,5.1.7,2020-12-12 16:12:44,newbies,NA
