package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-19 20:14:53,newbies,NA
acled.api,1.0.7,2020-10-19 20:14:53,newbies,NA
altmeta,3.2,2020-10-19 20:14:53,inspect,NA
amapGeocode,0.5.0,2020-10-19 20:14:53,waiting,NA
anndata,0.7.4,2020-10-19 20:14:53,newbies,NA
anovir,0.1.0,2020-10-19 20:14:53,newbies,NA
APML,0.0.1,2020-10-19 20:14:53,newbies,NA
assert,1.0.0,2020-10-19 20:14:53,newbies,NA
asymptor,0.2,2020-10-19 20:14:53,newbies,NA
BayesFM,0.1.4,2020-10-19 20:14:53,waiting,NA
bccp,0.1.0,2020-10-19 20:14:53,newbies,NA
bggAnalytics,0.1.1,2020-10-19 20:14:53,newbies,NA
biogrowth,0.1.0,2020-10-19 20:14:53,newbies,NA
BlackCarbon,0.1.0,2020-10-19 20:14:53,newbies,NA
brokenstick,1.0.0,2020-10-19 20:14:53,newbies,NA
CancerGram,1.0.0,2020-10-19 20:14:53,newbies,NA
CausalMBSTS,0.1.0,2020-10-19 20:14:53,newbies,NA
cd,0.1.0,2020-10-19 20:14:53,newbies,NA
chickn,1.1,2020-10-19 20:14:53,newbies,NA
circlize,0.4.11,2020-10-19 20:14:53,waiting,NA
comsimitv,0.1.4,2020-10-19 20:14:53,newbies,NA
cpsvote,0.1.0,2020-10-19 20:14:53,newbies,NA
cspp,0.3.0,2020-10-19 20:14:53,newbies,NA
curephEM,0.1.5,2020-10-19 20:14:53,newbies,NA
data.table,1.13.2,2020-10-19 20:14:53,recheck,NA
datacleanr,1.0.0,2020-10-19 20:14:53,newbies,NA
dataspice,1.0.0,2020-10-19 20:14:53,newbies,NA
deepredeff,0.1.0,2020-10-19 20:14:53,newbies,NA
DEPONS2R,1.0.0,2020-10-19 20:14:53,newbies,NA
DIDmultiplegt,0.1.0,2020-10-19 20:14:53,newbies,NA
dracor,0.2.3,2020-10-19 20:14:53,newbies,NA
drought,1.0,2020-10-19 20:14:53,newbies,NA
ef,1.2.0,2020-10-19 20:14:53,newbies,NA
eicm,1.0.1,2020-10-19 20:14:53,newbies,NA
EnvExpInd,0.1.0,2020-10-19 20:14:53,newbies,NA
epinetr,0.9,2020-10-19 20:14:53,newbies,NA
fflr,0.3.8,2020-10-19 20:14:53,newbies,NA
findInFiles,0.1.0,2020-10-19 20:14:53,newbies,NA
flipdownr,0.1.0,2020-10-19 20:14:53,newbies,NA
fmpcloudr,0.1.0,2020-10-19 20:14:53,newbies,NA
foster,0.1.0,2020-10-19 20:14:53,newbies,NA
functiondepends,0.1.1,2020-10-19 20:14:53,newbies,NA
gaussplotR,0.1.4,2020-10-19 20:14:53,newbies,NA
GCSM,0.1.0,2020-10-19 20:14:53,newbies,NA
gfboost,0.1.0,2020-10-19 20:14:53,newbies,NA
ggmulti,0.1.0,2020-10-19 20:14:53,newbies,NA
growthcurver,0.3.1,2020-10-19 20:14:53,inspect,NA
healthfinance,0.1.0,2020-10-19 20:14:53,newbies,NA
hetu,1.0.1,2020-10-19 20:14:53,newbies,NA
hutilscpp,0.5.2,2020-10-19 20:14:53,pending,NA
i2dash,0.2.2,2020-10-19 20:14:53,newbies,NA
IAcsSPCR,0.1.5,2020-10-19 20:14:53,newbies,NA
icesTAF,3.6.0,2020-10-19 20:14:53,newbies,NA
IFAA,1.0.0,2020-10-19 20:14:53,newbies,NA
iForecast,1.0.1,2020-10-19 20:14:53,newbies,NA
imbibe,0.1.0,2020-10-19 20:14:53,newbies,NA
interleave,0.1.0,2020-10-19 20:14:53,newbies,NA
inti,0.1.0,2020-10-19 20:14:53,newbies,NA
IRSF,1.0.3,2020-10-19 20:14:53,newbies,NA
klsh,0.1.0,2020-10-19 20:14:53,newbies,NA
labeling,0.4.2,2020-10-19 20:14:53,waiting,NA
lazytrade,0.4.1,2020-10-19 20:14:53,inspect,NA
libproj,7.1.0-3,2020-10-19 20:14:53,newbies,NA
linne,0.0.2,2020-10-19 20:14:53,newbies,NA
lme4,1.1-25,2020-10-19 20:14:53,waiting,NA
marmap,1.0.5,2020-10-19 20:14:53,inspect,NA
mastif,1.0.1,2020-10-19 20:14:53,inspect,NA
mbmixture,0.2-5,2020-10-19 20:14:53,newbies,NA
metajam,0.2.3,2020-10-19 20:14:53,newbies,NA
MGDrivE2,1.0.1,2020-10-19 20:14:53,newbies,NA
MixSIAR,3.1.12,2020-10-19 20:14:53,newbies,NA
mlr3hyperband,0.1.0,2020-10-19 20:14:53,newbies,NA
monaco,0.1.0,2020-10-19 20:14:53,newbies,NA
MPGE,1.0.0,2020-10-19 20:14:53,newbies,NA
N2R,0.1.1,2020-10-19 20:14:53,pending,NA
nimbleSMC,0.10.0,2020-10-19 20:14:53,newbies,NA
nlnet,1.4,2020-10-19 20:14:53,newbies,NA
node2vec,0.1.0,2020-10-19 20:14:53,newbies,NA
nsga3r,0.1.2,2020-10-19 20:14:53,newbies,NA
openSkies,0.99.2,2020-10-19 20:14:53,newbies,NA
packer,0.0.6,2020-10-19 20:14:53,newbies,NA
PAMmisc,1.6.3,2020-10-19 20:14:53,newbies,NA
ParallelDSM,0.1,2020-10-19 20:14:53,newbies,NA
Pijavski,1.01,2020-10-19 20:14:53,inspect,NA
PortalHacienda,0.1.5,2020-10-19 20:14:53,waiting,NA
prWarp,1.0.0,2020-10-19 20:14:53,newbies,NA
psqn,0.1.0,2020-10-19 20:14:53,newbies,NA
QCA,3.10,2020-10-19 20:14:53,pending,NA
r3dmol,0.1.0,2020-10-19 20:14:53,newbies,NA
r5r,0.2-0,2020-10-19 20:14:53,pending,NA
raceland,1.1.1,2020-10-19 20:14:53,pretest,NA
