package,version,snapshot_time,folder,subfolder
adimpro,0.9.3,2021-01-11 22:26:20,waiting,NA
autocart,1.3.0,2021-01-11 22:26:20,newbies,NA
aws,2.5-1,2021-01-11 22:26:20,inspect,NA
AzureGraph,1.2.0,2021-01-11 22:26:20,inspect,NA
bayesian,0.0.2,2021-01-11 22:26:20,newbies,NA
BH,1.75.0-0,2021-01-11 22:26:20,waiting,NA
bigsnpr,1.6.1,2021-01-11 22:26:20,inspect,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 22:26:20,waiting,NA
BuyseTest,2.2.3,2021-01-11 22:26:20,pending,NA
cecs,0.1.0,2021-01-11 22:26:20,inspect,NA
crplyr,0.3.7,2021-01-11 22:26:20,inspect,NA
CruzPlot,1.4.3,2021-01-11 22:26:20,waiting,NA
cvmgof,1.0.3,2021-01-11 22:26:20,inspect,NA
DBI,1.1.1,2021-01-11 22:26:20,waiting,NA
dejaVu,0.2.1,2021-01-11 22:26:20,newbies,NA
deldir,0.2-8,2021-01-11 22:26:20,waiting,NA
DesignCTPB,0.1.0,2021-01-11 22:26:20,newbies,NA
DIFshiny,0.1.0,2021-01-11 22:26:20,newbies,NA
dsb,0.1.0,2021-01-11 22:26:20,newbies,NA
eCAR,0.1.0,2021-01-11 22:26:20,inspect,NA
EEMDelm,0.1.0,2021-01-11 22:26:20,newbies,NA
eha,2.8.5,2021-01-11 22:26:20,waiting,NA
eltr,0.1.0,2021-01-11 22:26:20,newbies,NA
EMDANNhybrid,0.1.0,2021-01-11 22:26:20,newbies,NA
ergmclust,1.0.0,2021-01-11 22:26:20,newbies,NA
exchanger,0.2.0,2021-01-11 22:26:20,inspect,NA
ExhaustiveSearch,1.0.0,2021-01-11 22:26:20,newbies,NA
extremis,1.3,2021-01-11 22:26:20,inspect,NA
fabletools,0.3.0,2021-01-11 22:26:20,waiting,NA
faviconPlease,0.1.1,2021-01-11 22:26:20,newbies,NA
fdapace,0.5.6,2021-01-11 22:26:20,inspect,NA
fdaPOIFD,1.0.0,2021-01-11 22:26:20,newbies,NA
fmri,1.9.6,2021-01-11 22:26:20,inspect,NA
fullROC,0.1.0,2021-01-11 22:26:20,newbies,NA
gensphere,1.2,2021-01-11 22:26:20,inspect,NA
GeodesiCL,1.0.0,2021-01-11 22:26:20,waiting,NA
geysertimes,0.1.1,2021-01-11 22:26:20,newbies,NA
ggOceanMaps,1.0.9,2021-01-11 22:26:20,newbies,NA
ggvenn,0.1.8,2021-01-11 22:26:20,newbies,NA
GLMcat,0.1.1,2021-01-11 22:26:20,pending,NA
glme,0.1.0,2021-01-11 22:26:20,newbies,NA
gplite,0.10.0,2021-01-11 22:26:20,newbies,NA
greeks,0.0.0.9000,2021-01-11 22:26:20,pretest,NA
GSDA,1.0,2021-01-11 22:26:20,newbies,NA
gwsem,2.0.9,2021-01-11 22:26:20,pending,NA
highfrequency,0.8.0.1,2021-01-11 22:26:20,waiting,NA
html5,0.1.0,2021-01-11 22:26:20,newbies,NA
ICSsmoothing,1.2.5,2021-01-11 22:26:20,newbies,NA
infer,0.5.4,2021-01-11 22:26:20,waiting,NA
Inflect,1.0.1,2021-01-11 22:26:20,newbies,NA
jpmesh,2.0.1,2021-01-11 22:26:20,waiting,NA
kittyR,1.0.0,2021-01-11 22:26:20,newbies,NA
kuniezu,0.1.2,2021-01-11 22:26:20,waiting,NA
libproj,7.2.0-1,2021-01-11 22:26:20,pending,NA
listcompr,0.1.0,2021-01-11 22:26:20,newbies,NA
LoBrA,1.0,2021-01-11 22:26:20,newbies,NA
log,1.1.0,2021-01-11 22:26:20,newbies,NA
logitr,0.0.5,2021-01-11 22:26:20,newbies,NA
LTRCtrees,1.1.1,2021-01-11 22:26:20,newbies,NA
marginalRisk,2021.1-7,2021-01-11 22:26:20,newbies,NA
MARSANNhybrid,0.1.0,2021-01-11 22:26:20,newbies,NA
mecor,0.9.0,2021-01-11 22:26:20,newbies,NA
mediateP,0.1.0,2021-01-11 22:26:20,newbies,NA
memify,0.1.0,2021-01-11 22:26:20,newbies,NA
mifa,0.2.0,2021-01-11 22:26:20,newbies,NA
mixture,2.0.0,2021-01-11 22:26:20,waiting,NA
mkin,0.9.50.4,2021-01-11 22:26:20,inspect,NA
modello,0.1,2021-01-11 22:26:20,newbies,NA
msaeDB,0.1.1,2021-01-11 22:26:20,waiting,NA
NAEPirtparams,1.0.0,2021-01-11 22:26:20,newbies,NA
neonUtilities,1.3.9,2021-01-11 22:26:20,inspect,NA
NFCP,0.1.0,2021-01-11 22:26:20,newbies,NA
noah,0.1.0,2021-01-11 22:26:20,newbies,NA
node2vec,0.1.0,2021-01-11 22:26:20,newbies,NA
partR2,0.9.1,2021-01-11 22:26:20,newbies,NA
pestr,0.8.1,2021-01-11 22:26:20,newbies,NA
phangorn,2.6.1,2021-01-11 22:26:20,waiting,NA
pROC,1.17.0.1,2021-01-11 22:26:20,waiting,NA
PRSim,1.3-1,2021-01-11 22:26:20,inspect,NA
R2SWF,0.9-5,2021-01-11 22:26:20,waiting,NA
R6P,0.1.0,2021-01-11 22:26:20,newbies,NA
RAEN,0.1,2021-01-11 22:26:20,newbies,NA
rclipboard,0.1.3,2021-01-11 22:26:20,inspect,NA
RcmdrPlugin.DCE,0.1-2,2021-01-11 22:26:20,newbies,NA
remap,0.2.0,2021-01-11 22:26:20,inspect,NA
rfishbase,3.1.3,2021-01-11 22:26:20,waiting,NA
rlas,1.3.9,2021-01-11 22:26:20,inspect,NA
sageparenting,1.0.0,2021-01-11 22:26:20,newbies,NA
seasonalclumped,0.3.2,2021-01-11 22:26:20,inspect,NA
SeuratObject,4.0.0,2021-01-11 22:26:20,newbies,NA
shinyIRT,0.1,2021-01-11 22:26:20,newbies,NA
shinyRadioMatrix,0.2.0,2021-01-11 22:26:20,newbies,NA
sisireg,0.7.0,2021-01-11 22:26:20,newbies,NA
slackr,2.0.1,2021-01-11 22:26:20,waiting,NA
spiR,0.2.1,2021-01-11 22:26:20,waiting,NA
statcanR,0.2.1,2021-01-11 22:26:20,waiting,NA
tabnet,0.1.0,2021-01-11 22:26:20,newbies,NA
tibble,3.0.5,2021-01-11 22:26:20,waiting,NA
torchaudio,0.1.1.0,2021-01-11 22:26:20,newbies,NA
tsiR,0.4.3,2021-01-11 22:26:20,waiting,NA
utilities,0.1.0,2021-01-11 22:26:20,newbies,NA
valmetrics,1.0.0,2021-01-11 22:26:20,newbies,NA
VAM,0.4.0,2021-01-11 22:26:20,newbies,NA
vectorwavelet,0.1.0,2021-01-11 22:26:20,newbies,NA
warbleR,1.1.25,2021-01-11 22:26:20,inspect,NA
wsyn,1.0.3,2021-01-11 22:26:20,waiting,NA
