package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-04 08:19:13,pending,NA
AMR,1.8.0,2022-01-04 08:19:13,pending,NA
APCtools,1.0.0,2022-01-04 08:19:13,newbies,NA
autothresholdr,1.4.0,2022-01-04 08:19:13,pretest,NA
BayesianReasoning,0.4.1,2022-01-04 08:19:13,pending,NA
BOJ,0.3,2022-01-04 08:19:13,pretest,NA
bolasso,0.1.0,2022-01-04 08:19:13,newbies,NA
bootComb,1.1.0,2022-01-04 08:19:13,pretest,NA
christmas,1.1.1,2022-01-04 08:19:13,inspect,NA
ClusTorus,0.2.2,2022-01-04 08:19:13,pretest,NA
codacore,0.0.3,2022-01-04 08:19:13,pretest,NA
compositions,2.0-4,2022-01-04 08:19:13,waiting,NA
dataonderivatives,0.4.0,2022-01-04 08:19:13,pretest,NA
DQAstats,0.2.0,2022-01-04 08:19:13,newbies,NA
emplik2,1.32,2022-01-04 08:19:13,pretest,NA
Euro2020PassNetworks,0.1.0,2022-01-04 08:19:13,newbies,NA
FastJM,1.0.0,2022-01-04 08:19:13,newbies,NA
fcci,1.0.1,2022-01-04 08:19:13,pending,NA
fipio,1.1.0,2022-01-04 08:19:13,pretest,NA
free,1.0,2022-01-04 08:19:13,newbies,NA
gamselBayes,1.0-1,2022-01-04 08:19:13,pretest,NA
geeasy,0.1.0,2022-01-04 08:19:13,newbies,NA
GeoWeightedModel,0.9.0,2022-01-04 08:19:13,newbies,NA
gesttools,1.3.0,2022-01-04 08:19:13,pretest,NA
GFM,1.1.0,2022-01-04 08:19:13,pretest,NA
grattan,1.9.0.10,2022-01-04 08:19:13,pending,NA
h3jsr,1.2.3,2022-01-04 08:19:13,pretest,NA
hfr,0.5.0,2022-01-04 08:19:13,newbies,NA
IDSL.UFAx,1.0,2022-01-04 08:19:13,newbies,NA
insight,0.15.0,2022-01-04 08:19:13,waiting,NA
ipaddress,0.5.4,2022-01-04 08:19:13,pretest,NA
KONPsurv,1.0.4,2022-01-04 08:19:13,human,UL
libproj,8.2.0-1,2022-01-04 08:19:13,newbies,NA
lifecontingencies,1.3.8,2022-01-04 08:19:13,pending,NA
linearModel,1.0.2,2022-01-04 08:19:13,newbies,NA
lingglosses,0.0.2,2022-01-04 08:19:13,newbies,NA
LSWPlib,0.1.0,2022-01-04 08:19:13,newbies,NA
maicChecks,0.1.2,2022-01-04 08:19:13,newbies,NA
mccca,0.1.0,2022-01-04 08:19:13,pretest,NA
metaumbrella,1.0.1,2022-01-04 08:19:13,pending,NA
MetBrewer,0.1.0,2022-01-04 08:19:13,newbies,NA
MLDR,0.1.0,2022-01-04 08:19:13,pretest,NA
multinet,4.0.1,2022-01-04 08:19:13,newbies,NA
nasapower,4.0.3,2022-01-04 08:19:13,pretest,NA
njgeo,0.1.0,2022-01-04 08:19:13,newbies,NA
norgeo,2.0.0,2022-01-04 08:19:13,newbies,NA
o2plsda,0.0.14,2022-01-04 08:19:13,pending,NA
PDtoolkit,0.0.9,2022-01-04 08:19:13,newbies,NA
pomodoro,3.3.0,2022-01-04 08:19:13,pretest,NA
RCLabels,0.1.0,2022-01-04 08:19:13,pretest,NA
RcmdrPlugin.EZR,1.55,2022-01-04 08:19:13,pretest,NA
RCPA3,1.0.1,2022-01-04 08:19:13,pretest,NA
rego,1.2.2,2022-01-04 08:19:13,newbies,NA
rerandPower,0.0.1,2022-01-04 08:19:13,newbies,NA
rsdNE,1.0.0,2022-01-04 08:19:13,newbies,NA
rtdists,0.11-5,2022-01-04 08:19:13,pending,NA
SangerTools,1.0.1,2022-01-04 08:19:13,newbies,NA
scCATCH,3.0,2022-01-04 08:19:13,pretest,NA
segmetric,0.1.0,2022-01-04 08:19:13,newbies,NA
sharpshootR,1.9,2022-01-04 08:19:13,inspect,NA
simMetric,0.1.0,2022-01-04 08:19:13,pretest,NA
sisireg,1.0.0,2022-01-04 08:19:13,pretest,NA
SoyNAM,1.6.2,2022-01-04 08:19:13,pretest,NA
spOccupancy,0.2.1,2022-01-04 08:19:13,pending,NA
supernova,2.5.0,2022-01-04 08:19:13,pretest,NA
SurvMetrics,0.4.0,2022-01-04 08:19:13,pretest,NA
TDA,1.8.1,2022-01-04 08:19:13,pretest,NA
terrainr,0.5.1,2022-01-04 08:19:13,pretest,NA
TesiproV,0.9.0,2022-01-04 08:19:13,newbies,NA
thestats,0.1.0,2022-01-04 08:19:13,newbies,NA
toolStability,0.1.1,2022-01-04 08:19:13,pretest,NA
trajeR,0.9.0.3,2022-01-04 08:19:13,newbies,NA
TreeTools,1.6.0,2022-01-04 08:19:13,waiting,NA
UKB.COVID19,0.1.3,2022-01-04 08:19:13,pretest,NA
WebAnalytics,0.9.0,2022-01-04 08:19:13,newbies,NA
