package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-19 01:08:49,newbies,NA
ao,0.1.0,2021-06-19 01:08:49,newbies,NA
disordR,0.0-1,2021-06-19 01:08:49,newbies,NA
dplyr,1.0.7,2021-06-19 01:08:49,waiting,NA
dynplot,1.1.0,2021-06-19 01:08:49,newbies,NA
etrm,1.0,2021-06-19 01:08:49,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-19 01:08:49,newbies,NA
fixest,0.9.0,2021-06-19 01:08:49,pending,NA
genSEIR,0.1.0,2021-06-19 01:08:49,newbies,NA
GeoFIS,1.0.1,2021-06-19 01:08:49,pending,NA
holland,0.1.0-4,2021-06-19 01:08:49,pretest,NA
liayson,1.0.4,2021-06-19 01:08:49,newbies,NA
mappings,0.1,2021-06-19 01:08:49,newbies,NA
OddsPlotty,1.0.1,2021-06-19 01:08:49,newbies,NA
parallelMCMCcombine,2.0,2021-06-19 01:08:49,pretest,NA
pedsuite,1.0.4,2021-06-19 01:08:49,newbies,NA
quickNmix,1.0.1.1001,2021-06-19 01:08:49,pretest,NA
r2dii.plot,0.0.1,2021-06-19 01:08:49,newbies,NA
ranlip,1.0.0,2021-06-19 01:08:49,newbies,NA
regDIF,1.0.0,2021-06-19 01:08:49,pretest,NA
Rfmtool,4.1.2,2021-06-19 01:08:49,pending,NA
RHRT,1.0,2021-06-19 01:08:49,newbies,NA
RHybridFinder,0.1.0,2021-06-19 01:08:49,newbies,NA
rio,0.5.27,2021-06-19 01:08:49,pending,NA
ScottKnott,1.3-0,2021-06-19 01:08:49,waiting,NA
scutr,0.1.1,2021-06-19 01:08:49,pretest,NA
sfarrow,0.4.0,2021-06-19 01:08:49,newbies,NA
snplist,0.18.2,2021-06-19 01:08:49,pretest,NA
tidyestimate,1.0.4,2021-06-19 01:08:49,newbies,NA
utr.annotation,1.0.1,2021-06-19 01:08:49,newbies,NA
wordpredictor,0.0.2,2021-06-19 01:08:49,waiting,NA
