package,version,snapshot_time,folder,subfolder
adespatial,0.3-13,2021-02-26 18:29:44,pending,NA
adobeanalyticsr,0.1.5,2021-02-26 18:29:44,newbies,NA
bestridge,1.0.2,2021-02-26 18:29:44,waiting,NA
bgumbel,0.0.1,2021-02-26 18:29:44,newbies,NA
bpcs,1.1.0,2021-02-26 18:29:44,waiting,NA
bssm,1.1.3-2,2021-02-26 18:29:44,pending,NA
crosstable,0.2.1,2021-02-26 18:29:44,pretest,NA
dadjokeapi,1.0.2,2021-02-26 18:29:44,newbies,NA
data.validator,0.1.4,2021-02-26 18:29:44,newbies,NA
diveMove,1.5.3,2021-02-26 18:29:44,pending,NA
dplyr,1.0.5,2021-02-26 18:29:44,waiting,NA
econetwork,0.5.1,2021-02-26 18:29:44,pending,NA
edgedata,0.2.0,2021-02-26 18:29:44,inspect,NA
FORTLS,1.0.0,2021-02-26 18:29:44,newbies,NA
GeodesiCL,1.0.0,2021-02-26 18:29:44,waiting,NA
GGRidge,0.1.0,2021-02-26 18:29:44,newbies,NA
ggside,0.0.1.3,2021-02-26 18:29:44,newbies,NA
GPIC,0.1.0,2021-02-26 18:29:44,newbies,NA
ImageFusion,0.0.1,2021-02-26 18:29:44,newbies,NA
itraxR,1.1,2021-02-26 18:29:44,newbies,NA
kuniezu,0.1.2,2021-02-26 18:29:44,waiting,NA
lefko3,3.3.2,2021-02-26 18:29:44,pending,NA
loose.rock,1.1.1,2021-02-26 18:29:44,waiting,NA
lwqs,0.5.0,2021-02-26 18:29:44,newbies,NA
mapsf,0.1.1,2021-02-26 18:29:44,newbies,NA
MARVEL,1.0.0,2021-02-26 18:29:44,newbies,NA
mdgc,0.1.2,2021-02-26 18:29:44,pending,NA
microservices,0.1.0,2021-02-26 18:29:44,newbies,NA
mlr3,0.11.0,2021-02-26 18:29:44,waiting,NA
OpenMx,2.19.1,2021-02-26 18:29:44,waiting,NA
ph2rand,0.1.0,2021-02-26 18:29:44,newbies,NA
phangorn,2.6.2,2021-02-26 18:29:44,waiting,NA
PolicyPortfolios,0.2.2,2021-02-26 18:29:44,newbies,NA
postGGIR,1.0.0,2021-02-26 18:29:44,waiting,NA
ProbSamplingI,0.1.0,2021-02-26 18:29:44,newbies,NA
ProcData,0.3.0,2021-02-26 18:29:44,inspect,NA
rangeMapper,2.0.2,2021-02-26 18:29:44,pending,NA
rgeoda,0.0.8,2021-02-26 18:29:44,pending,NA
shatteringdt,0.1.0,2021-02-26 18:29:44,newbies,NA
SignacX,2.2.0,2021-02-26 18:29:44,newbies,NA
smmR,1.0.0,2021-02-26 18:29:44,newbies,NA
spatstat,2.0-1,2021-02-26 18:29:44,waiting,NA
spiR,0.2.1,2021-02-26 18:29:44,waiting,NA
statcanR,0.2.1,2021-02-26 18:29:44,waiting,NA
survivoR,0.9.0,2021-02-26 18:29:44,newbies,NA
tiff,0.1-7,2021-02-26 18:29:44,waiting,NA
TKCat,0.5.2,2021-02-26 18:29:44,newbies,NA
treetop,0.0.1,2021-02-26 18:29:44,newbies,NA
