package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-08 02:25:53,inspect,NA
acumos,0.4-1,2020-10-08 02:25:53,newbies,NA
agtboost,0.9.1,2020-10-08 02:25:53,newbies,NA
AirSensor,1.0.2,2020-10-08 02:25:53,newbies,NA
altmeta,3.2,2020-10-08 02:25:53,inspect,NA
analogsea,0.9.0,2020-10-08 02:25:53,pretest,NA
anovir,0.1.0,2020-10-08 02:25:53,inspect,NA
anscombiser,1.0.0,2020-10-08 02:25:53,newbies,NA
asymptor,0.1,2020-10-08 02:25:53,newbies,NA
bbotk,0.2.2,2020-10-08 02:25:53,waiting,NA
BeastJar,1.10.5,2020-10-08 02:25:53,newbies,NA
BeastJar,1.10.5,2020-10-08 02:25:53,waiting,NA
BET,0.1.0,2020-10-08 02:25:53,newbies,NA
bggAnalytics,0.1.1,2020-10-08 02:25:53,newbies,NA
BIGDAWG,2.3.1,2020-10-08 02:25:53,inspect,NA
biogrowth,0.1.0,2020-10-08 02:25:53,newbies,NA
bRacatus,1.0.0,2020-10-08 02:25:53,newbies,NA
clipr,0.7.1,2020-10-08 02:25:53,pretest,NA
cmdfun,1.0.2,2020-10-08 02:25:53,newbies,NA
CompModels,0.1.0,2020-10-08 02:25:53,newbies,NA
comsimitv,0.1.3,2020-10-08 02:25:53,newbies,NA
cora,0.1.0,2020-10-08 02:25:53,newbies,NA
cpm,2.3,2020-10-08 02:25:53,inspect,NA
CTD,0.99.8,2020-10-08 02:25:53,newbies,NA
dadjoke,1.0,2020-10-08 02:25:53,newbies,NA
dCUR,1.0.0,2020-10-08 02:25:53,newbies,NA
deepredeff,0.1.0,2020-10-08 02:25:53,newbies,NA
DEPONS2R,1.0.0,2020-10-08 02:25:53,newbies,NA
discoverableresearch,0.0.1,2020-10-08 02:25:53,newbies,NA
drhur,0.1.0,2020-10-08 02:25:53,pretest,NA
easyr,0.5-2,2020-10-08 02:25:53,inspect,NA
ecochange,1.3,2020-10-08 02:25:53,newbies,NA
EHR,0.3-1,2020-10-08 02:25:53,newbies,NA
EmissV,0.665.3.0,2020-10-08 02:25:53,waiting,NA
EnvExpInd,0.1.0,2020-10-08 02:25:53,newbies,NA
fddm,0.1-2,2020-10-08 02:25:53,pending,NA
fflr,0.3.6,2020-10-08 02:25:53,newbies,NA
findInFiles,0.1.0,2020-10-08 02:25:53,newbies,NA
frailtypack,3.3.2,2020-10-08 02:25:53,pending,NA
fxTWAPLS,0.0.2,2020-10-08 02:25:53,newbies,NA
GCSM,0.1.0,2020-10-08 02:25:53,newbies,NA
gglm,0.1.0,2020-10-08 02:25:53,newbies,NA
