package,version,snapshot_time,folder,subfolder
Anthropometry,1.15,2021-04-19 01:25:42,recheck,NA
ATRPred,1.0.0.0,2021-04-19 01:25:42,pretest,NA
autothresholdr,1.3.10,2021-04-19 01:25:42,recheck,NA
bayes4psy,1.2.6,2021-04-19 01:25:42,waiting,NA
BayesRGMM,1.1,2021-04-19 01:25:42,pending,NA
bitops,1.0-7,2021-04-19 01:25:42,pending,NA
bizdays,1.0.8,2021-04-19 01:25:42,pretest,NA
ccoptimalmatch,0.1.0,2021-04-19 01:25:42,newbies,NA
comat,0.9.1,2021-04-19 01:25:42,recheck,NA
ctrdata,1.5.3,2021-04-19 01:25:42,pretest,NA
DCEtool,0.0.1,2021-04-19 01:25:42,newbies,NA
DMLLZU,0.1.1,2021-04-19 01:25:42,waiting,NA
edgarWebR,1.1.0,2021-04-19 01:25:42,pretest,NA
eiopaR,0.1.0,2021-04-19 01:25:42,newbies,NA
exploratory,0.3.8,2021-04-19 01:25:42,pending,NA
fitmix,0.1.0,2021-04-19 01:25:42,newbies,NA
freealg,1.0-2,2021-04-19 01:25:42,pretest,NA
fusionchartsR,0.0.2,2021-04-19 01:25:42,pretest,NA
gapmap,0.1.0,2021-04-19 01:25:42,pretest,NA
GeodesiCL,1.0.0,2021-04-19 01:25:42,waiting,NA
ggpackets,0.2.0,2021-04-19 01:25:42,pretest,NA
goric,1.1-2,2021-04-19 01:25:42,pretest,NA
GPRS,1.0.0,2021-04-19 01:25:42,newbies,NA
HGMND,0.1.0,2021-04-19 01:25:42,newbies,NA
iSubGen,1.0.1,2021-04-19 01:25:42,waiting,NA
LA,0.1.1,2021-04-19 01:25:42,pretest,NA
later,1.2.0,2021-04-19 01:25:42,pending,NA
ldamatch,1.0.2,2021-04-19 01:25:42,pretest,NA
LearningStats,0.1.0,2021-04-19 01:25:42,newbies,NA
LPRelevance,3.2,2021-04-19 01:25:42,inspect,NA
LSX,0.9.9,2021-04-19 01:25:42,pretest,NA
maotai,0.1.9,2021-04-19 01:25:42,waiting,NA
mcprofile,1.0-1,2021-04-19 01:25:42,pretest,NA
meerva,0.1-1,2021-04-19 01:25:42,newbies,NA
midasml,0.1.1,2021-04-19 01:25:42,pending,NA
moodleR,0.3.1,2021-04-19 01:25:42,newbies,NA
mschart,0.3.0,2021-04-19 01:25:42,pretest,NA
ontoFAST,1.0.0,2021-04-19 01:25:42,newbies,NA
OpenMx,2.19.5,2021-04-19 01:25:42,pending,NA
PooledCohort,0.0.1,2021-04-19 01:25:42,newbies,NA
precautionary,0.2-2,2021-04-19 01:25:42,inspect,NA
ptspotter,1.0,2021-04-19 01:25:42,newbies,NA
qqman,0.1.8,2021-04-19 01:25:42,recheck,NA
ra4bayesmeta,1.0-5,2021-04-19 01:25:42,pretest,NA
RCSL,0.99.95,2021-04-19 01:25:42,newbies,NA
refitME,1.2.0,2021-04-19 01:25:42,newbies,NA
rENA,0.2.3,2021-04-19 01:25:42,pending,NA
RUVIIIC,1.0.19,2021-04-19 01:25:42,pending,NA
safejoin,0.1.0,2021-04-19 01:25:42,pretest,NA
seminr,2.0.2,2021-04-19 01:25:42,pending,NA
siconfir,1.0.3,2021-04-19 01:25:42,newbies,NA
sportyR,1.0.0,2021-04-19 01:25:42,newbies,NA
SSRTcalc,0.3.3,2021-04-19 01:25:42,newbies,NA
stevemisc,1.0.0,2021-04-19 01:25:42,newbies,NA
SubtypeDrug,0.1.5,2021-04-19 01:25:42,inspect,NA
svUnit,1.0.6,2021-04-19 01:25:42,pretest,NA
tensorTS,1.0.0,2021-04-19 01:25:42,pretest,NA
TestGardener,0.1.4,2021-04-19 01:25:42,newbies,NA
tidywikidatar,0.2.0,2021-04-19 01:25:42,newbies,NA
tosca,0.3-0,2021-04-19 01:25:42,waiting,NA
visa,0.1.0,2021-04-19 01:25:42,newbies,NA
visachartR,1.0.2,2021-04-19 01:25:42,newbies,NA
windsoraiR,0.1.0,2021-04-19 01:25:42,newbies,NA
wordpressr,0.2.2,2021-04-19 01:25:42,pending,NA
