package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-02 23:15:31,inspect,NA
acumos,0.4-1,2020-10-02 23:15:31,newbies,NA
AirSensor,1.0.2,2020-10-02 23:15:31,inspect,NA
altmeta,3.2,2020-10-02 23:15:31,inspect,NA
animalEKF,1.1,2020-10-02 23:15:31,newbies,NA
ausplotsR,1.2,2020-10-02 23:15:31,newbies,NA
BeastJar,1.10.5,2020-10-02 23:15:31,waiting,NA
binman,0.1.2,2020-10-02 23:15:31,publish,NA
BioInformaticsDesc,1.0,2020-10-02 23:15:31,inspect,NA
blink,1.1.0,2020-10-02 23:15:31,newbies,NA
clmsapi,0.1.1,2020-10-02 23:15:31,newbies,NA
cmdfun,1.0.2,2020-10-02 23:15:31,newbies,NA
cmsafvis,1.0.0,2020-10-02 23:15:31,newbies,NA
CNAIM,1.0.0,2020-10-02 23:15:31,newbies,NA
collidr,0.1.3,2020-10-02 23:15:31,newbies,NA
comFuncs,0.0.2,2020-10-02 23:15:31,newbies,NA
comsimitv,0.1.2,2020-10-02 23:15:31,newbies,NA
CTD,0.99.8,2020-10-02 23:15:31,newbies,NA
dataresqc,1.1.0,2020-10-02 23:15:31,inspect,NA
dCUR,1.0.0,2020-10-02 23:15:31,newbies,NA
DEPONS2R,1.0.0,2020-10-02 23:15:31,newbies,NA
EHR,0.3-1,2020-10-02 23:15:31,newbies,NA
eicm,1.0.1,2020-10-02 23:15:31,newbies,NA
Exact,2.1,2020-10-02 23:15:31,inspect,NA
FunWithNumbers,1.0,2020-10-02 23:15:31,newbies,NA
fxTWAPLS,0.0.1,2020-10-02 23:15:31,newbies,NA
GenHMM1d,0.1.0,2020-10-02 23:15:31,newbies,NA
gglm,0.1.0,2020-10-02 23:15:31,newbies,NA
gmGeostats,0.10-7,2020-10-02 23:15:31,waiting,NA
GpGp,0.3.0,2020-10-02 23:15:31,inspect,NA
groundhog,1.0.0,2020-10-02 23:15:31,newbies,NA
GxEScanR,2.0.2,2020-10-02 23:15:31,inspect,NA
hdiVAR,1.0.1,2020-10-02 23:15:31,newbies,NA
hesim,0.4.1,2020-10-02 23:15:31,pending,NA
htmlwidgets,1.5.2,2020-10-02 23:15:31,inspect,NA
ipmisc,4.0.0,2020-10-02 23:15:31,waiting,NA
irt,0.1.2,2020-10-02 23:15:31,pending,NA
joinet,0.0.5,2020-10-02 23:15:31,inspect,NA
LDheatmap,1.0-3,2020-10-02 23:15:31,inspect,NA
LimnoPalettes,0.1.0,2020-10-02 23:15:31,newbies,NA
lucas,1.0,2020-10-02 23:15:31,newbies,NA
mapboxapi,0.2,2020-10-02 23:15:31,newbies,NA
marmap,1.0.5,2020-10-02 23:15:31,inspect,NA
mixIndependR,0.2.3,2020-10-02 23:15:31,waiting,NA
mlr,2.18.0,2020-10-02 23:15:31,inspect,NA
mlr3hyperband,0.1.0,2020-10-02 23:15:31,waiting,NA
mlr3misc,0.6.0,2020-10-02 23:15:31,waiting,NA
modeltime.ensemble,0.1.0,2020-10-02 23:15:31,newbies,NA
mscstts,0.6.0,2020-10-02 23:15:31,publish,NA
mscstts,0.6.1,2020-10-02 23:15:31,inspect,NA
MSGARCHelm,0.1.0,2020-10-02 23:15:31,newbies,NA
msSPChelpR,0.8.5,2020-10-02 23:15:31,newbies,NA
nonmemica,0.9.4,2020-10-02 23:15:31,inspect,NA
occCite,0.3.0,2020-10-02 23:15:31,newbies,NA
packDAMipd,0.1.0,2020-10-02 23:15:31,newbies,NA
podr,0.0.2,2020-10-02 23:15:31,newbies,NA
priceR,0.1.5,2020-10-02 23:15:31,newbies,NA
pvldcurve,1.2.6,2020-10-02 23:15:31,newbies,NA
PVplr,0.1.0,2020-10-02 23:15:31,newbies,NA
quantdr,1.0.0,2020-10-02 23:15:31,newbies,NA
quickerstats,0.0.1,2020-10-02 23:15:31,newbies,NA
rameritrade,0.1.3,2020-10-02 23:15:31,newbies,NA
rbibutils,1.3,2020-10-02 23:15:31,pending,NA
rcrossref,1.1.0,2020-10-02 23:15:31,inspect,NA
readr,1.4.0,2020-10-02 23:15:31,waiting,NA
rEDM,1.6.0,2020-10-02 23:15:31,pending,NA
REPPlabShiny,0.4.0,2020-10-02 23:15:31,newbies,NA
rfacts,0.0.1,2020-10-02 23:15:31,newbies,NA
ricu,0.1.0,2020-10-02 23:15:31,newbies,NA
RMixtCompUtilities,4.1.3,2020-10-02 23:15:31,waiting,NA
rvinecopulib,0.5.4.1.0,2020-10-02 23:15:31,pending,NA
RxODE,0.9.2-1,2020-10-02 23:15:31,pending,NA
satin,1.0,2020-10-02 23:15:31,newbies,NA
sccore,0.1.1,2020-10-02 23:15:31,pending,NA
SimSurvNMarker,0.1.1,2020-10-02 23:15:31,newbies,NA
sivs,0.2.2,2020-10-02 23:15:31,newbies,NA
sketch,1.0.3,2020-10-02 23:15:31,newbies,NA
spDates,1.0,2020-10-02 23:15:31,newbies,NA
SunsVoc,0.1.1,2020-10-02 23:15:31,inspect,NA
SuperGauss,2.0.1,2020-10-02 23:15:31,pending,NA
survivalmodels,0.1.0,2020-10-02 23:15:31,newbies,NA
svgViewR,1.4.1,2020-10-02 23:15:31,waiting,NA
T4transport,0.1.0,2020-10-02 23:15:31,newbies,NA
treeducken,1.0.0,2020-10-02 23:15:31,newbies,NA
TreeTools,1.3.1,2020-10-02 23:15:31,pending,NA
VineCopula,2.4.0,2020-10-02 23:15:31,pending,NA
vlad,0.2.1,2020-10-02 23:15:31,human,UL
winch,0.0.1,2020-10-02 23:15:31,newbies,NA
