package,version,snapshot_time,folder,subfolder
biogrowth,0.2.1,2021-06-21 19:25:40,waiting,NA
cache,0.0.1,2021-06-21 19:25:40,newbies,NA
cdar,0.0.9,2021-06-21 19:25:40,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-21 19:25:40,pretest,NA
fastLaplace,0.0.1,2021-06-21 19:25:40,newbies,NA
GeoFIS,1.0.1,2021-06-21 19:25:40,pending,NA
holland,0.1.0-6,2021-06-21 19:25:40,newbies,NA
mark,0.1.4,2021-06-21 19:25:40,waiting,NA
meshed,0.1.2,2021-06-21 19:25:40,pending,NA
modelROC,1.0,2021-06-21 19:25:40,newbies,NA
MoEClust,1.4.0,2021-06-21 19:25:40,inspect,NA
nhdplusTools,0.4.2,2021-06-21 19:25:40,pretest,NA
OddsPlotty,1.0.1,2021-06-21 19:25:40,newbies,NA
rbioapi,0.7.4,2021-06-21 19:25:40,inspect,NA
regDIF,1.0.0,2021-06-21 19:25:40,newbies,NA
RMVL,0.0.1.0,2021-06-21 19:25:40,newbies,NA
tidytreatment,0.2.0,2021-06-21 19:25:40,newbies,NA
tssim,0.1.6,2021-06-21 19:25:40,newbies,NA
UKB.COVID19,0.1.0,2021-06-21 19:25:40,newbies,NA
