package,version,snapshot_time,folder,subfolder
adea,1.1.2,2021-09-02 14:36:23,pretest,NA
AmigaFFH,0.4.0,2021-09-02 14:36:23,pretest,NA
arakno,1.1.1,2021-09-02 14:36:23,pretest,NA
arcpullr,0.2.1,2021-09-02 14:36:23,recheck,NA
aRtsy,0.1.1,2021-09-02 14:36:23,pretest,NA
asremlPlus,4.3-19,2021-09-02 14:36:23,pretest,NA
astsa,1.14,2021-09-02 14:36:23,recheck,NA
basedosdados,0.1.0,2021-09-02 14:36:23,pretest,NA
bayeslincom,1.3.0,2021-09-02 14:36:23,pretest,NA
BayesSenMC,0.1.3,2021-09-02 14:36:23,inspect,NA
bayestestR,0.11.0,2021-09-02 14:36:23,pretest,NA
bestNormalize,1.8.1,2021-09-02 14:36:23,pretest,NA
bestridge,1.0.6,2021-09-02 14:36:23,pretest,NA
BigDataStatMeth,0.99.8,2021-09-02 14:36:23,pretest,NA
blogdown,1.5,2021-09-02 14:36:23,pretest,NA
bookdown,0.24,2021-09-02 14:36:23,pretest,NA
bpmnVisualization,0.1.0,2021-09-02 14:36:23,pretest,NA
bs4cards,0.1.0,2021-09-02 14:36:23,pretest,NA
bslib,0.3.0,2021-09-02 14:36:23,pretest,NA
CALANGO,1.0.5,2021-09-02 14:36:23,pretest,NA
clockify,0.0.8,2021-09-02 14:36:23,pretest,NA
cmprskcoxmsm,0.2.0,2021-09-02 14:36:23,pretest,NA
COINr,0.5.3,2021-09-02 14:36:23,pretest,NA
condevo,0.1.0,2021-09-02 14:36:23,pretest,NA
convertid,0.1.2,2021-09-02 14:36:23,pretest,NA
CoTiMA,0.4.3,2021-09-02 14:36:23,pretest,NA
CSTE,1.0,2021-09-02 14:36:23,pretest,NA
dataquieR,1.0.9,2021-09-02 14:36:23,pending,NA
DataSpaceR,0.7.5,2021-09-02 14:36:23,pretest,NA
datawizard,0.2.0.1,2021-09-02 14:36:23,pretest,NA
datazoom.amazonia,0.1.0,2021-09-02 14:36:23,inspect,NA
dauphin,0.2.0,2021-09-02 14:36:23,newbies,NA
declared,0.7,2021-09-02 14:36:23,pretest,NA
discourseGT,1.1.7,2021-09-02 14:36:23,pretest,NA
DiscreteFDR,1.3.6,2021-09-02 14:36:23,pretest,NA
distr6,1.6.0,2021-09-02 14:36:23,waiting,NA
dlookr,0.5.1,2021-09-02 14:36:23,pretest,NA
dlr,1.0.0,2021-09-02 14:36:23,pretest,NA
dmlalg,1.0.0,2021-09-02 14:36:23,pretest,NA
DNH4,0.1.10,2021-09-02 14:36:23,pretest,NA
DoE.base,1.2,2021-09-02 14:36:23,pretest,NA
dotwhisker,0.7.4,2021-09-02 14:36:23,pretest,NA
dsb,0.2.0,2021-09-02 14:36:23,inspect,NA
DSSAT,0.0.4,2021-09-02 14:36:23,pretest,NA
DT,0.19,2021-09-02 14:36:23,recheck,NA
dynutils,1.0.7,2021-09-02 14:36:23,pretest,NA
emayili,0.4.17,2021-09-02 14:36:23,pretest,NA
Exact,3.0,2021-09-02 14:36:23,recheck,NA
expands,2.1.3,2021-09-02 14:36:23,pretest,NA
fastverse,0.2.1,2021-09-02 14:36:23,pretest,NA
fdapaceShiny,1.0.0,2021-09-02 14:36:23,pretest,NA
ffscrapr,1.4.6,2021-09-02 14:36:23,pretest,NA
fidap,0.0.3,2021-09-02 14:36:23,pretest,NA
figjar,2.0.0.9000,2021-09-02 14:36:23,pretest,NA
file2meco,0.1.0,2021-09-02 14:36:23,pretest,NA
finbif,0.6.2,2021-09-02 14:36:23,pretest,NA
Fiscore,0.1.3,2021-09-02 14:36:23,pretest,NA
fishflux,0.0.1.5,2021-09-02 14:36:23,pretest,NA
fmcmc,0.5-0,2021-09-02 14:36:23,pretest,NA
forestplot,2.0.1,2021-09-02 14:36:23,pretest,NA
FORTLS,1.0.3,2021-09-02 14:36:23,pretest,NA
framecleaner,0.1.0,2021-09-02 14:36:23,pretest,NA
galigor,0.2.5,2021-09-02 14:36:23,pretest,NA
GE,0.2.1,2021-09-02 14:36:23,pretest,NA
geodiv,1.0.4,2021-09-02 14:36:23,pretest,NA
GeodRegr,0.2.0,2021-09-02 14:36:23,pretest,NA
geonetwork,0.4.0,2021-09-02 14:36:23,pretest,NA
gets,0.29,2021-09-02 14:36:23,pretest,NA
ggmotif,0.1.1,2021-09-02 14:36:23,pretest,NA
ggseg,1.6.4,2021-09-02 14:36:23,pretest,NA
gmgm,1.1.0,2021-09-02 14:36:23,pretest,NA
GreedyEPL,1.2,2021-09-02 14:36:23,pretest,NA
gtfs2gps,1.5-1,2021-09-02 14:36:23,pretest,NA
gtfsio,0.2.0,2021-09-02 14:36:23,recheck,NA
haplo.stats,1.8.7,2021-09-02 14:36:23,pretest,NA
