package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.3,2021-06-08 10:15:55,newbies,NA
Arothron,2.0.2,2021-06-08 10:15:55,inspect,NA
dmri.tracking,0.1.0,2021-06-08 10:15:55,human,JH
expectreg,0.51,2021-06-08 10:15:55,pending,NA
fixest,0.9.0,2021-06-08 10:15:55,pending,NA
HEDA,0.1.3,2021-06-08 10:15:55,newbies,NA
hhsmm,0.1.2,2021-06-08 10:15:55,pending,NA
hillshader,0.1.0,2021-06-08 10:15:55,human,JH
hutilscpp,0.7.2,2021-06-08 10:15:55,pending,NA
JirAgileR,0.0.2.1,2021-06-08 10:15:55,human,JH
lares,5.0.1,2021-06-08 10:15:55,inspect,NA
loon,1.3.7,2021-06-08 10:15:55,waiting,NA
lphom,0.1.4,2021-06-08 10:15:55,pending,NA
mark,0.1.3,2021-06-08 10:15:55,human,JH
nhdplusTools,0.4.2,2021-06-08 10:15:55,pending,NA
np,0.60-11,2021-06-08 10:15:55,pending,NA
ragg,1.1.3,2021-06-08 10:15:55,waiting,NA
seqinr,4.2-8,2021-06-08 10:15:55,waiting,NA
VicmapR,0.1.2,2021-06-08 10:15:55,human,JH
