package,version,snapshot_time,folder,subfolder,submission_time
AMDconfigurations,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-24 11:47:00
AV1R,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-22 16:18:00
ActisoftR,0.0.2,2026-02-26 16:42:49,human,UL,2024-09-11
BiasedUrn,2.0.12,2026-02-26 16:42:49,human,UL,2024-05-11
DDESONN,7.1.9,2026-02-26 16:42:49,newbies,NA,2026-02-24 16:55:00
DDRTree,0.1.6,2026-02-26 16:42:49,waiting,NA,2026-02-24 19:55:00
DFA,1.0.0,2026-02-26 16:42:49,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2026-02-26 16:42:49,human,UL,2024-02-22
EpiNow2,1.3.3,2026-02-26 16:42:49,human,UL,2022-11-01
EpiStandard,0.2.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 15:55:00
EventStudy,0.40.0,2026-02-26 16:42:49,newbies,NA,2026-02-22 20:12:00
FLAG,0.1,2026-02-26 16:42:49,human,UL,2025-03-31
FuelDeep3D,0.1.1,2026-02-26 16:42:49,newbies,NA,2026-02-23 23:33:00
GLmom,1.3.1,2026-02-26 16:42:49,newbies,NA,2026-02-23 01:46:00
HawaSpatial,0.1.2,2026-02-26 16:42:49,newbies,NA,2026-02-22 20:18:00
JRF,0.1-4,2026-02-26 16:42:49,human,UL,2016-10-25
KWELA,1.0.0,2026-02-26 16:42:49,newbies,NA,2026-02-23 22:26:00
L0cpt,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 07:43:00
LogicForest,2.1.0,2026-02-26 16:42:49,human,UL,2024-03-08
LogicForest,2.1.1,2026-02-26 16:42:49,human,UL,2024-03-12
MPCR,2.0.0,2026-02-26 16:42:49,human,special/musl,2026-02-25 14:01:00
MemRBC,0.4.0,2026-02-26 16:42:49,newbies,NA,2026-02-24 13:56:00
MetaEntropy,1.2,2026-02-26 16:42:49,newbies,NA,2026-02-24 19:43:00
MixMashNet,0.6.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 11:05:00
NORMAgene,0.1.1,2026-02-26 16:42:49,newbies,NA,2026-02-23 17:06:00
NetGreg,0.0.3,2026-02-26 16:42:49,waiting,NA,2026-02-25 22:35:00
PSTR,2.0.0,2026-02-26 16:42:49,newbies,NA,2026-02-23 13:13:00
RAMClustR,1.3.4,2026-02-26 16:42:49,newbies,NA,2026-02-24 23:27:00
RChASM,1.0.0,2026-02-26 16:42:49,newbies,NA,2026-02-26 01:14:00
ROOT,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-23 20:10:00
Rcope,1.0.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 01:01:00
RcppTskit,0.2.0,2026-02-26 16:42:49,newbies,NA,2026-02-22 10:35:00
Rfast,2.0.8,2026-02-26 16:42:49,human,UL,2023-06-25
SubgrpID,0.11,2026-02-26 16:42:49,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2026-02-26 16:42:49,human,UL,2024-08-23
TreeMatcheR,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-24 10:00:00
VFP,1.4.3,2026-02-26 16:42:49,human,UL,2025-01-23
VIGoR,1.1.4,2026-02-26 16:42:49,human,UL,2024-05-28
VectorForgeML,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-23 18:41:00
ZeroOneDists,1.0.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 21:49:00
adbcpostgresql,0.8.0,2026-02-26 16:42:49,human,UL,2023-11-10
agregR,1.0.2,2026-02-26 16:42:49,newbies,NA,2026-02-23 16:44:00
animint2,2023.3.10,2026-02-26 16:42:49,human,UL,2023-03-12
astronomyengine,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-23 13:09:00
autostats,0.4.2,2026-02-26 16:42:49,pretest,NA,2026-02-26 16:39:00
bacenR,0.3.1,2026-02-26 16:42:49,newbies,NA,2026-02-25 14:53:00
backtestGraphics,0.1.6,2026-02-26 16:42:49,human,UL,2024-12-20
blockcluster,4.5.5,2026-02-26 16:42:49,human,UL,2024-02-23
bmco,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 20:40:00
cargo,0.3.12,2026-02-26 16:42:49,human,UL,2022-09-28
ccLRforR,1.0,2026-02-26 16:42:49,newbies,NA,2026-02-24 19:54:00
cdnbcr,1.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 19:34:00
cgalMeshes,2.2.0,2026-02-26 16:42:49,human,UL,2023-06-24
climate,1.1.0,2026-02-26 16:42:49,human,UL,2022-10-12
clinTrialData,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 22:50:00
clpAPI,1.3.2,2026-02-26 16:42:49,human,UL,2022-10-21
cmtkr,0.2.1,2026-02-26 16:42:49,newbies,NA,2026-02-24 13:12:00
coala,0.7.1,2026-02-26 16:42:49,human,UL,2022-12-30
cograph,1.5.2,2026-02-26 16:42:49,newbies,NA,2026-02-23 23:35:00
comexr,0.2.0,2026-02-26 16:42:49,newbies,NA,2026-02-24 14:17:00
connections,0.1.1,2026-02-26 16:42:49,human,UL,2023-12-15
cplexAPI,1.5.1,2026-02-26 16:42:49,human,UL,2022-10-21
deltapif,0.4.4,2026-02-26 16:42:49,newbies,NA,2026-02-24 00:43:00
dickless,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-23 06:03:00
diffwrap,0.5-12,2026-02-26 16:42:49,newbies,NA,2026-02-25 14:18:00
diversedata,1.0.1,2026-02-26 16:42:49,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-02-26 16:42:49,human,UL,2023-06-01
dpdr,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-24
dress.graph,0.2.1,2026-02-26 16:42:49,waiting,NA,2026-02-26 08:31:00
ebx,1.0.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 23:41:00
emBALVI,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 11:38:00
ememax,0.1.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 04:53:00
epicR,0.9.0,2026-02-26 16:42:49,newbies,NA,2026-02-25 17:09:00
et.nwfva,0.1.1,2026-02-26 16:42:49,human,UL,2022-11-22
evalHTE,0.1.0,2026-02-26 16:42:49,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-26 16:42:49,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-26 16:42:49,human,UL,2022-11-18
fastrc,0.0.2,2026-02-26 16:42:49,newbies,NA,2026-02-24 21:55:00
fdars,0.3.2,2026-02-26 16:42:49,newbies,NA,2026-02-23 11:07:00
fio,1.0.0,2026-02-26 16:42:49,inspect,NA,2026-02-26 16:18:00
