package,version,snapshot_time,folder,subfolder
BAT,2.6.1,2021-07-08 12:10:01,publish,NA
BayesPPD,1.0.1,2021-07-08 12:10:01,pending,NA
cartogramR,1.0-0,2021-07-08 12:10:01,pending,NA
ch,0.1.0.2,2021-07-08 12:10:01,waiting,NA
cohorts,1.0.0,2021-07-08 12:10:01,newbies,NA
dedupewider,0.0.1,2021-07-08 12:10:01,newbies,NA
emmeans,1.6.2,2021-07-08 12:10:01,waiting,NA
fastOnlineCpt,1.0,2021-07-08 12:10:01,newbies,NA
GeoFIS,1.0.1,2021-07-08 12:10:01,pending,NA
glmmTMB,1.1.2,2021-07-08 12:10:01,waiting,NA
isocalcR,0.0.1,2021-07-08 12:10:01,newbies,NA
mombf,3.0.4,2021-07-08 12:10:01,pending,NA
mutualinf,1.0.0,2021-07-08 12:10:01,newbies,NA
nser,0.1.0,2021-07-08 12:10:01,pretest,NA
ProjectManagement,1.4.0,2021-07-08 12:10:01,publish,NA
pxweb,0.11.0,2021-07-08 12:10:01,publish,NA
QFASA,1.1.1,2021-07-08 12:10:01,waiting,NA
RamanMP,1.0,2021-07-08 12:10:01,newbies,NA
RcppCWB,0.4.2,2021-07-08 12:10:01,pending,NA
scCAN,1.0.0,2021-07-08 12:10:01,newbies,NA
SeqNet,1.1.2,2021-07-08 12:10:01,newbies,NA
spectre,1.0.2,2021-07-08 12:10:01,newbies,NA
VancouvR,0.1.5,2021-07-08 12:10:01,waiting,NA
warabandi,0.1.0,2021-07-08 12:10:01,pretest,NA
wrGraph,1.2.5,2021-07-08 12:10:01,publish,NA
