package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-03 13:10:56,inspect,NA
acumos,0.4-1,2020-10-03 13:10:56,newbies,NA
AirSensor,1.0.2,2020-10-03 13:10:56,inspect,NA
altmeta,3.2,2020-10-03 13:10:56,inspect,NA
animalEKF,1.1,2020-10-03 13:10:56,newbies,NA
ausplotsR,1.2,2020-10-03 13:10:56,newbies,NA
BeastJar,1.10.5,2020-10-03 13:10:56,waiting,NA
BioInformaticsDesc,1.0,2020-10-03 13:10:56,inspect,NA
blink,1.1.0,2020-10-03 13:10:56,newbies,NA
clmsapi,0.1.1,2020-10-03 13:10:56,newbies,NA
cmdfun,1.0.2,2020-10-03 13:10:56,newbies,NA
cmsafvis,1.0.0,2020-10-03 13:10:56,newbies,NA
CNAIM,1.0.0,2020-10-03 13:10:56,newbies,NA
comFuncs,0.0.2,2020-10-03 13:10:56,newbies,NA
comsimitv,0.1.2,2020-10-03 13:10:56,newbies,NA
CTD,0.99.8,2020-10-03 13:10:56,newbies,NA
dCUR,1.0.0,2020-10-03 13:10:56,newbies,NA
DEPONS2R,1.0.0,2020-10-03 13:10:56,newbies,NA
EHR,0.3-1,2020-10-03 13:10:56,newbies,NA
eicm,1.0.1,2020-10-03 13:10:56,pending,NA
FunWithNumbers,1.0,2020-10-03 13:10:56,newbies,NA
fxTWAPLS,0.0.1,2020-10-03 13:10:56,newbies,NA
GenHMM1d,0.1.0,2020-10-03 13:10:56,newbies,NA
gglm,0.1.0,2020-10-03 13:10:56,newbies,NA
gmGeostats,0.10-7,2020-10-03 13:10:56,pending,NA
groundhog,1.0.0,2020-10-03 13:10:56,newbies,NA
hdiVAR,1.0.1,2020-10-03 13:10:56,newbies,NA
hesim,0.4.1,2020-10-03 13:10:56,pending,NA
ipmisc,4.0.0,2020-10-03 13:10:56,waiting,NA
irt,0.1.2,2020-10-03 13:10:56,pending,NA
lhs,1.1.1,2020-10-03 13:10:56,pending,NA
LimnoPalettes,0.1.0,2020-10-03 13:10:56,newbies,NA
lingtypology,1.1.4,2020-10-03 13:10:56,inspect,NA
lucas,1.0,2020-10-03 13:10:56,newbies,NA
mapboxapi,0.2,2020-10-03 13:10:56,newbies,NA
marmap,1.0.5,2020-10-03 13:10:56,inspect,NA
mixIndependR,0.2.3,2020-10-03 13:10:56,waiting,NA
mlr3hyperband,0.1.0,2020-10-03 13:10:56,waiting,NA
mlr3misc,0.6.0,2020-10-03 13:10:56,waiting,NA
modeltime.ensemble,0.1.0,2020-10-03 13:10:56,newbies,NA
MSGARCHelm,0.1.0,2020-10-03 13:10:56,newbies,NA
msSPChelpR,0.8.5,2020-10-03 13:10:56,newbies,NA
N2R,0.1.1,2020-10-03 13:10:56,pending,NA
occCite,0.3.0,2020-10-03 13:10:56,newbies,NA
packDAMipd,0.1.0,2020-10-03 13:10:56,newbies,NA
podr,0.0.2,2020-10-03 13:10:56,newbies,NA
pvldcurve,1.2.6,2020-10-03 13:10:56,newbies,NA
PVplr,0.1.0,2020-10-03 13:10:56,newbies,NA
quantdr,1.0.0,2020-10-03 13:10:56,newbies,NA
quickerstats,0.0.1,2020-10-03 13:10:56,newbies,NA
rameritrade,0.1.3,2020-10-03 13:10:56,newbies,NA
rbibutils,1.3,2020-10-03 13:10:56,pending,NA
readr,1.4.0,2020-10-03 13:10:56,waiting,NA
rEDM,1.6.0,2020-10-03 13:10:56,pending,NA
REPPlabShiny,0.4.0,2020-10-03 13:10:56,newbies,NA
rfacts,0.0.1,2020-10-03 13:10:56,newbies,NA
ricu,0.1.0,2020-10-03 13:10:56,newbies,NA
rvinecopulib,0.5.4.1.0,2020-10-03 13:10:56,pending,NA
RxODE,0.9.2-1,2020-10-03 13:10:56,pending,NA
satin,1.0,2020-10-03 13:10:56,newbies,NA
SimSurvNMarker,0.1.1,2020-10-03 13:10:56,pending,NA
sivs,0.2.2,2020-10-03 13:10:56,newbies,NA
sketch,1.0.3,2020-10-03 13:10:56,newbies,NA
spDates,1.0,2020-10-03 13:10:56,newbies,NA
sugrrants,0.2.8,2020-10-03 13:10:56,inspect,NA
SuperGauss,2.0.1,2020-10-03 13:10:56,pending,NA
survivalmodels,0.1.0,2020-10-03 13:10:56,newbies,NA
T4transport,0.1.0,2020-10-03 13:10:56,newbies,NA
treeducken,1.0.0,2020-10-03 13:10:56,newbies,NA
TreeTools,1.3.1,2020-10-03 13:10:56,pending,NA
UComp,2.1,2020-10-03 13:10:56,pretest,NA
VineCopula,2.4.0,2020-10-03 13:10:56,pending,NA
vlad,0.2.1,2020-10-03 13:10:56,human,UL
winch,0.0.1,2020-10-03 13:10:56,newbies,NA
