package,version,snapshot_time,folder,subfolder
ao,0.1.0,2021-06-21 08:10:20,newbies,NA
biogrowth,0.2.1,2021-06-21 08:10:20,waiting,NA
BiplotML,1.0.1,2021-06-21 08:10:20,newbies,NA
bndovb,1.0,2021-06-21 08:10:20,newbies,NA
cropgrowdays,0.1.0,2021-06-21 08:10:20,newbies,NA
disordR,0.0-1,2021-06-21 08:10:20,newbies,NA
dmlalg,0.0.2,2021-06-21 08:10:20,waiting,NA
DTwrappers,0.0.2,2021-06-21 08:10:20,pretest,NA
dynplot,1.1.0,2021-06-21 08:10:20,newbies,NA
ergm,4.0.1,2021-06-21 08:10:20,pending,NA
etrm,1.0,2021-06-21 08:10:20,human,JH
fasano.franceschini.test,1.0.0,2021-06-21 08:10:20,newbies,NA
genSEIR,0.1.0,2021-06-21 08:10:20,newbies,NA
GeoFIS,1.0.1,2021-06-21 08:10:20,pending,NA
holland,0.1.0-5,2021-06-21 08:10:20,newbies,NA
ICvectorfields,0.0.2,2021-06-21 08:10:20,inspect,NA
lgpr,1.1.3,2021-06-21 08:10:20,newbies,NA
liayson,1.0.4,2021-06-21 08:10:20,newbies,NA
MAAPER,1.1.0,2021-06-21 08:10:20,newbies,NA
mappings,0.1,2021-06-21 08:10:20,newbies,NA
mark,0.1.4,2021-06-21 08:10:20,waiting,NA
MIIPW,0.1.0,2021-06-21 08:10:20,newbies,NA
modelROC,1.0,2021-06-21 08:10:20,newbies,NA
OddsPlotty,1.0.1,2021-06-21 08:10:20,newbies,NA
persDx,0.1.0,2021-06-21 08:10:20,newbies,NA
quickNmix,1.0.2,2021-06-21 08:10:20,newbies,NA
r2dii.plot,0.0.1,2021-06-21 08:10:20,newbies,NA
ranlip,1.0.0,2021-06-21 08:10:20,newbies,NA
regDIF,1.0.0,2021-06-21 08:10:20,newbies,NA
Rfmtool,4.1.2,2021-06-21 08:10:20,pending,NA
rio,0.5.27,2021-06-21 08:10:20,pending,NA
ScottKnott,1.3-0,2021-06-21 08:10:20,waiting,NA
scutr,0.1.1,2021-06-21 08:10:20,newbies,NA
sfarrow,0.4.0,2021-06-21 08:10:20,newbies,NA
tidyestimate,1.0.4,2021-06-21 08:10:20,human,JH
usdc,0.1.0,2021-06-21 08:10:20,newbies,NA
utr.annotation,1.0.1,2021-06-21 08:10:20,newbies,NA
