package,version,snapshot_time,folder,subfolder,submission_time
ARCHISSUR,0.0.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 18:50:00
ActisoftR,0.0.2,2025-06-27 04:01:14,human,UL,2024-09-11
BayesRegDTR,1.0.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 12:26:00
BiasedUrn,2.0.12,2025-06-27 04:01:14,human,UL,2024-05-11
ClimaRep,0.6,2025-06-27 04:01:14,newbies,NA,2025-06-24 13:51:00
ClusterGVis,0.1.4,2025-06-27 04:01:14,waiting,NA,2025-06-23 14:10:00
DFA,1.0.0,2025-06-27 04:01:14,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-06-27 04:01:14,human,UL,2024-02-22
EpiNow2,1.3.3,2025-06-27 04:01:14,human,UL,2022-11-01
FLAG,0.1,2025-06-27 04:01:14,human,UL,2025-03-31 17:00:00
GJRM.data,0.1-1,2025-06-27 04:01:14,newbies,NA,2025-06-25 18:27:00
LTFGRS,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 15:41:00
LoTTA,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 00:18:00
LogicForest,2.1.0,2025-06-27 04:01:14,human,UL,2024-03-08
LogicForest,2.1.1,2025-06-27 04:01:14,human,UL,2024-03-12
LongDecompHE,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 14:32:00
MIDASim,2.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 23:26:00
REMixed,0.1.0,2025-06-27 04:01:14,human,BA,2025-06-23 14:21:00
Rfast,2.0.8,2025-06-27 04:01:14,human,UL,2023-06-25
SATS,1.0.2,2025-06-27 04:01:14,newbies,NA,2025-06-25 18:34:00
SLGP,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-26 16:43:00
SimBaRepro,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-25 16:56:00
SingleCellComplexHeatMap,0.1.2,2025-06-27 04:01:14,newbies,NA,2025-06-25 08:09:00
SubgrpID,0.11,2025-06-27 04:01:14,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-06-27 04:01:14,human,UL,2024-08-23
VFP,1.4.3,2025-06-27 04:01:14,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-06-27 04:01:14,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-06-27 04:01:14,human,UL,2023-11-10
animint2,2023.3.10,2025-06-27 04:01:14,human,UL,2023-03-12
avseqmc,1.0.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 14:48:00
backtestGraphics,0.1.6,2025-06-27 04:01:14,human,UL,2024-12-20
bakepipe,0.2,2025-06-27 04:01:14,newbies,NA,2025-06-26 08:28:00
bea.R,1.1.0,2025-06-27 04:01:14,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-06-27 04:01:14,human,UL,2024-02-23
bootLRTpairwise,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 11:59:00
bregr,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 16:38:00
caretSDM,1.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 15:27:00
cargo,0.3.12,2025-06-27 04:01:14,human,UL,2022-09-28
causalBETA,0.1.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 19:39:00
cgalMeshes,2.2.0,2025-06-27 04:01:14,human,UL,2023-06-24
ciflyr,0.1.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 12:26:00
clampSeg,1.2-0,2025-06-27 04:01:14,newbies,NA,2025-06-24 12:58:00
climate,1.1.0,2025-06-27 04:01:14,human,UL,2022-10-12
clpAPI,1.3.2,2025-06-27 04:01:14,human,UL,2022-10-21
coala,0.7.1,2025-06-27 04:01:14,human,UL,2022-12-30
connections,0.1.1,2025-06-27 04:01:14,human,UL,2023-12-16
cplexAPI,1.5.1,2025-06-27 04:01:14,human,UL,2022-10-21
detectXOR,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 07:57:00
dodgr,0.2.21,2025-06-27 04:01:14,human,UL,2023-06-01
door,0.0.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 21:55:00
ecoteach,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-25 16:35:00
et.nwfva,0.1.1,2025-06-27 04:01:14,human,UL,2022-11-22
evenBreak,1.0,2025-06-27 04:01:14,human,UL,2024-10-07
extraSuperpower,1.4.3,2025-06-27 04:01:14,newbies,NA,2025-06-26 12:42:00
factset.protobuf.stachextensions,1.0.2,2025-06-27 04:01:14,human,UL,2022-11-18
flir,0.5.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 20:09:00
fluxtools,0.3.0,2025-06-27 04:01:14,newbies,NA,2025-06-25 20:41:00
fracARMA,0.1.0,2025-06-27 04:01:14,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-06-27 04:01:14,human,UL,2022-10-12
gdalBindings,0.1.23,2025-06-27 04:01:14,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-27 04:01:14,human,UL,2023-05-05
gemR,1.2.1,2025-06-27 04:01:14,newbies,NA,2025-06-24 11:21:00
ggdmcHeaders,0.2.9.0,2025-06-27 04:01:14,newbies,NA,2025-06-27 01:24:00
ggpubr,0.6.1,2025-06-27 04:01:14,waiting,NA,2025-06-26 21:38:00
gifski,1.12.0-2,2025-06-27 04:01:14,human,UL,2023-08-09
gilmour,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-26 10:40:00
imanr,1.0.2,2025-06-27 04:01:14,human,UL,2024-06-19
inDAGO,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 16:26:00
kinesis,0.2.0,2025-06-27 04:01:14,newbies,NA,2025-06-26 16:55:00
likert,2.0.1,2025-06-27 04:01:14,waiting,NA,2025-06-20 21:18:00
lnmixsurv,3.1.3,2025-06-27 04:01:14,human,UL,2024-08-23
luajr,0.1.6,2025-06-27 04:01:14,human,UL,2024-02-23
madshapR,2.0.0,2025-06-27 04:01:14,pretest,NA,2025-06-27 03:11:00
mdsdt,1.3,2025-06-27 04:01:14,human,UL,2023-10-15
metaphonebr,0.0.2,2025-06-27 04:01:14,newbies,NA,2025-06-25 14:36:00
mgwrsar,1.1,2025-06-27 04:01:14,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-06-27 04:01:14,human,UL,2023-11-27
moveEZ,1.0.2,2025-06-27 04:01:14,newbies,NA,2025-06-26 12:19:00
oppr,1.0.5,2025-06-27 04:01:14,newbies,NA,2025-06-27 01:43:00
pan,1.9,2025-06-27 04:01:14,human,UL,2024-07-26
portalr,0.4.4,2025-06-27 04:01:14,pending,NA,2025-06-26 07:44:00
pretest,0.2,2025-06-27 04:01:14,human,UL,2023-10-16
rfriend,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 22:10:00
risk.assessr,2.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 11:05:00
riskdiff,0.2.1,2025-06-27 04:01:14,pending,NA,2025-06-25 19:27:00
safeframe,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 10:18:00
sccore,1.0.3,2025-06-27 04:01:14,human,UL,2023-03-12
semEffect,1.2.2,2025-06-27 04:01:14,newbies,NA,2025-06-25 15:49:00
simulateDCE,0.3.0,2025-06-27 04:01:14,newbies,NA,2025-06-25 16:59:00
smvr,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 14:32:00
spaMM,4.6.0,2025-06-27 04:01:14,waiting,NA,2025-06-26 17:55:00
speakeasyR,0.1.2,2025-06-27 04:01:14,human,UL,2024-07-26
tagcloud,0.7.0,2025-06-27 04:01:14,waiting,NA,2025-06-23 09:41:00
tictoc,1.2,2025-06-27 04:01:14,human,UL,2024-02-22
topolow,0.3.2,2025-06-27 04:01:14,newbies,NA,2025-06-25 20:09:00
tram,1.2-0,2025-06-27 04:01:14,human,UL,2024-11-14
triact,0.3.1,2025-06-27 04:01:14,human,UL,2025-04-08 12:19:00
uniLasso,2.10,2025-06-27 04:01:14,newbies,NA,2025-06-25 22:05:00
unifyR,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-24 13:40:00
vecvec,0.1.0,2025-06-27 04:01:14,newbies,NA,2025-06-25 19:51:00
vibass,1.0.0,2025-06-27 04:01:14,newbies,NA,2025-06-26 22:17:00
vivid,0.2.6,2025-06-27 04:01:14,human,UL,2023-04-03
