package,version,snapshot_time,folder,subfolder
amerifluxr,1.0.0,2022-02-01 11:23:53,newbies,NA
aMNLFA,1.1.2,2022-02-01 11:23:53,pending,NA
ATNr,1.0,2022-02-01 11:23:53,newbies,NA
BEKKs,1.0.1,2022-02-01 11:23:53,pending,NA
BigDataStatMeth,0.99.25,2022-02-01 11:23:53,pretest,NA
canadianmaps,1.0.0,2022-02-01 11:23:53,newbies,NA
cassowaryr,1.0.1,2022-02-01 11:23:53,waiting,NA
collapse,1.7.4,2022-02-01 11:23:53,waiting,NA
domath,1.0,2022-02-01 11:23:53,newbies,NA
doMC,1.3.8,2022-02-01 11:23:53,waiting,NA
doSNOW,1.0.20,2022-02-01 11:23:53,waiting,NA
ecochange,2.4,2022-02-01 11:23:53,waiting,NA
endogeneity,2.0.0,2022-02-01 11:23:53,newbies,NA
factset.protobuf.stach.v2,1.0.2,2022-02-01 11:23:53,waiting,NA
fcirt,0.1.0,2022-02-01 11:23:53,newbies,NA
fdacluster,0.1.0,2022-02-01 11:23:53,newbies,NA
foreach,1.5.2,2022-02-01 11:23:53,waiting,NA
geobr,1.6.6,2022-02-01 11:23:53,waiting,NA
impactr,0.4.1,2022-02-01 11:23:53,waiting,NA
ipeadatar,0.1.6,2022-02-01 11:23:53,waiting,NA
iterators,1.0.14,2022-02-01 11:23:53,waiting,NA
LearnPCA,0.1.0,2022-02-01 11:23:53,newbies,NA
libproj,8.2.1-1,2022-02-01 11:23:53,pending,NA
lowpassFilter,1.0-1,2022-02-01 11:23:53,waiting,NA
missSBM,1.0.2,2022-02-01 11:23:53,pending,NA
multilinguer,0.2.1,2022-02-01 11:23:53,pending,NA
netropy,0.1.0,2022-02-01 11:23:53,pretest,NA
OpenMx,2.20.3,2022-02-01 11:23:53,pending,NA
PCObw,0.0.0,2022-02-01 11:23:53,inspect,NA
PLNmodels,0.11.6,2022-02-01 11:23:53,pending,NA
polimetrics,1.2.1.23,2022-02-01 11:23:53,waiting,NA
quadtree,0.1.9,2022-02-01 11:23:53,pending,NA
rankFD,0.1.1,2022-02-01 11:23:53,inspect,NA
repeated,1.1.4,2022-02-01 11:23:53,pending,NA
roclang,0.1.4,2022-02-01 11:23:53,pending,NA
sara4r,0.0.9,2022-02-01 11:23:53,inspect,NA
scINSIGHT,0.1.3,2022-02-01 11:23:53,waiting,NA
soundClass,0.0.9,2022-02-01 11:23:53,newbies,NA
StepBeta,0.1.0,2022-02-01 11:23:53,inspect,NA
supernova,2.5.2,2022-02-01 11:23:53,waiting,NA
TiPS,1.1.1,2022-02-01 11:23:53,newbies,NA
