package,version,snapshot_time,folder,subfolder
arpr,0.1.2,2021-08-02 14:13:51,waiting,NA
balance,0.2.5,2021-08-02 14:13:51,newbies,NA
BIRDS,0.2.1,2021-08-02 14:13:51,pending,NA
concatipede,1.0.0,2021-08-02 14:13:51,newbies,NA
ConformalSmallest,0.0.0.9000,2021-08-02 14:13:51,inspect,NA
crctStepdown,0.1,2021-08-02 14:13:51,newbies,NA
do,2.0.0.0,2021-08-02 14:13:51,waiting,NA
ei.Datasets,0.0.1-1,2021-08-02 14:13:51,newbies,NA
EmiR,1.0.0,2021-08-02 14:13:51,newbies,NA
ExpImage,0.1.0,2021-08-02 14:13:51,pending,NA
FCVAR,0.1.0,2021-08-02 14:13:51,newbies,NA
glmmTMB,1.1.2.2,2021-08-02 14:13:51,waiting,NA
hergm,4.1-8,2021-08-02 14:13:51,newbies,NA
HMMextra0s,1.1.0,2021-08-02 14:13:51,pretest,NA
IDSpatialStats,0.3.11,2021-08-02 14:13:51,newbies,NA
locpolExpectile,0.1.1,2021-08-02 14:13:51,newbies,NA
magi,1.0.1,2021-08-02 14:13:51,pending,NA
mcboost,0.3.3.0,2021-08-02 14:13:51,pending,NA
mixtur,1.2.0,2021-08-02 14:13:51,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-02 14:13:51,waiting,NA
R6P,0.2.1,2021-08-02 14:13:51,inspect,NA
rgdax,1.2.0,2021-08-02 14:13:51,inspect,NA
rgoogleads,0.2.0,2021-08-02 14:13:51,inspect,NA
rKOMICS,1.2,2021-08-02 14:13:51,waiting,NA
SCEM,1.0.0,2021-08-02 14:13:51,newbies,NA
sidrar,0.2.6,2021-08-02 14:13:51,pending,NA
smmR,1.0.3,2021-08-02 14:13:51,pending,NA
StAMPP,1.6.3,2021-08-02 14:13:51,inspect,NA
string2path,0.0.1,2021-08-02 14:13:51,newbies,NA
vapour,0.7.6,2021-08-02 14:13:51,inspect,NA
