package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2024-01-30 01:37:57,human,UL,2022-10-21
coala,0.7.1,2024-01-30 01:37:57,human,UL,2022-12-30
connections,0.1.1,2024-01-30 01:37:57,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-01-30 01:37:57,human,UL,2022-10-21
data.table,1.15.0,2024-01-30 01:37:57,waiting,NA,2024-01-28 21:42:00
dodgr,0.2.21,2024-01-30 01:37:57,human,UL,2023-06-01
dySEM,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-26 20:20:00
eglhmm,0.1-2,2024-01-30 01:37:57,human,UL,2024-01-20 01:41:00
enshuman,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-28 23:19:00
et.nwfva,0.1.1,2024-01-30 01:37:57,human,UL,2022-11-22
evprof,1.1.0,2024-01-30 01:37:57,pretest,NA,2024-01-30 01:26:00
executablePackeR,0.0.1,2024-01-30 01:37:57,newbies,NA,2024-01-29 15:29:00
factset.protobuf.stachextensions,1.0.2,2024-01-30 01:37:57,human,UL,2022-11-18
fastglmpca,0.1-103,2024-01-30 01:37:57,human,BA,2024-01-24 19:19:00
fritools,4.0.0,2024-01-30 01:37:57,human,UL,2022-10-12
gamlss.mx,6.0-1,2024-01-30 01:37:57,waiting,NA,2024-01-29 15:11:00
gamlss.tr,5.1-9,2024-01-30 01:37:57,waiting,NA,2024-01-28 11:08:00
gdalraster,1.0.0,2024-01-30 01:37:57,human,UL,2023-05-05
generalizeR,0.0.1,2024-01-30 01:37:57,newbies,NA,2024-01-29 20:21:00
georob,0.3-17,2024-01-30 01:37:57,newbies,NA,2024-01-26 21:41:00
ggfields,0.0.2,2024-01-30 01:37:57,newbies,NA,2024-01-29 15:02:00
gifski,1.12.0-2,2024-01-30 01:37:57,human,UL,2023-08-09 11:13:00
gsdata,0.0-7,2024-01-30 01:37:57,newbies,NA,2024-01-27 09:16:00
hysteresis,2.8,2024-01-30 01:37:57,waiting,NA,2024-01-26 02:03:00
ipanema,0.6.7,2024-01-30 01:37:57,waiting,NA,2024-01-29 16:39:00
jagsUI,1.6.2,2024-01-30 01:37:57,pending,NA,2024-01-29 14:55:00
klovan,0.1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 18:33:00
lavaanExtra,0.1.9.pdf,2024-01-30 01:37:57,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-30 01:37:57,human,UL,2023-07-07
magicaxis,2.4.5,2024-01-30 01:37:57,newbies,NA,2024-01-29 14:24:00
mdsdt,1.3,2024-01-30 01:37:57,human,UL,2023-10-15 15:52:00
measr,1.0.0,2024-01-30 01:37:57,inspect,NA,2024-01-29 18:11:00
metricminer,0.5.0,2024-01-30 01:37:57,human,BA,2024-01-24 19:43:00
modelfactory,1.0.0,2024-01-30 01:37:57,human,BA,2024-01-24 20:10:00
mulSEM,1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 12:49:00
norgeo,2.4.2,2024-01-30 01:37:57,waiting,NA,2024-01-25 13:39:00
plot4fun,0.1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 13:04:00
pretest,0.2,2024-01-30 01:37:57,human,UL,2023-10-16 20:38:00
pscl,1.5.9,2024-01-30 01:37:57,waiting,NA,2024-01-16 11:08:00
rasterdiv,0.3.4,2024-01-30 01:37:57,inspect,NA,2024-01-23 14:03:00
react,2024.1.1,2024-01-30 01:37:57,newbies,NA,2024-01-28 17:25:00
repana,2.1.0,2024-01-30 01:37:57,waiting,NA,2024-01-26 19:16:00
rstantools,2.4.0,2024-01-30 01:37:57,waiting,NA,2024-01-22 18:12:00
rtop,0.6-9,2024-01-30 01:37:57,pending,NA,2024-01-30 00:15:00
sccore,1.0.3,2024-01-30 01:37:57,human,UL,2023-03-12
settingsSync,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-28 18:58:00
sp,2.1-3,2024-01-30 01:37:57,pending,NA,2024-01-29 17:37:00
spatialprobit,1.0.3,2024-01-30 01:37:57,newbies,NA,2024-01-26 09:03:00
stodom,0.0.1,2024-01-30 01:37:57,newbies,NA,2024-01-29 11:00:00
stressor,0.1.0,2024-01-30 01:37:57,human,BA,2024-01-24 21:23:00
tada,2024.1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 11:32:00
teal.data,0.4.0,2024-01-30 01:37:57,newbies,NA,2024-01-28 17:38:00
testthatmulti,0.1.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 01:44:00
turkeyelections,0.1.0,2024-01-30 01:37:57,pretest,NA,2024-01-28 00:28:00
ungroup,1.4.4,2024-01-30 01:37:57,inspect,NA,2024-01-29 16:02:00
viewscape,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-29 20:33:00
viruslearner,0.0.1,2024-01-30 01:37:57,newbies,NA,2024-01-27 16:39:00
vivid,0.2.6,2024-01-30 01:37:57,human,UL,2023-04-03
vyos,1.0.0,2024-01-30 01:37:57,newbies,NA,2024-01-28 16:24:00
zoomerjoin,0.1.4,2024-01-30 01:37:57,newbies,NA,2024-01-29 02:45:00
