package,version,snapshot_time,folder,subfolder,submission_time
TreatmentPatterns,2.6.8,2025-11-21 20:15:38,human,UL,2024-08-23
VCBART,1.2.2,2025-11-21 20:15:38,newbies,NA,2025-11-20 23:24:00
VFP,1.4.3,2025-11-21 20:15:38,human,UL,2025-01-23
VIGoR,1.1.4,2025-11-21 20:15:38,human,UL,2024-05-28
WaterBalanceR,0.1.17,2025-11-21 20:15:38,newbies,NA,2025-11-20 11:35:00
adbcpostgresql,0.8.0,2025-11-21 20:15:38,human,UL,2023-11-10
animint2,2023.3.10,2025-11-21 20:15:38,human,UL,2023-03-12
autotab,0.1.1,2025-11-21 20:15:38,newbies,NA,2025-11-20 05:30:00
backtestGraphics,0.1.6,2025-11-21 20:15:38,human,UL,2024-12-20
banR,0.2.3,2025-11-21 20:15:38,newbies,NA,2025-11-18 19:19:00
barry,0.2.1,2025-11-21 20:15:38,newbies,NA,2025-11-20 08:27:00
bdvis,0.2.38,2025-11-21 20:15:38,newbies,NA,2025-11-19 02:28:00
bea.R,1.1.0,2025-11-21 20:15:38,human,UL,2025-04-02
bfcluster,1.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 11:49:00
bkmrhat,1.1.7,2025-11-21 20:15:38,waiting,NA,2025-11-19 16:59:00
blockcluster,4.5.5,2025-11-21 20:15:38,human,UL,2024-02-23
bp,2.1.1,2025-11-21 20:15:38,inspect,NA,2025-11-21 17:46:00
cargo,0.3.12,2025-11-21 20:15:38,human,UL,2022-09-28
cayleyR,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 11:58:00
cgalMeshes,2.2.0,2025-11-21 20:15:38,human,UL,2023-06-24
cheapr,1.4.0,2025-11-21 20:15:38,waiting,NA,2025-11-20 11:40:00
climate,1.1.0,2025-11-21 20:15:38,human,UL,2022-10-12
clpAPI,1.3.2,2025-11-21 20:15:38,human,UL,2022-10-21
coala,0.7.1,2025-11-21 20:15:38,human,UL,2022-12-30
colorize,0.2.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 04:38:00
connections,0.1.1,2025-11-21 20:15:38,human,UL,2023-12-15
convergenceDFM,0.1.3,2025-11-21 20:15:38,newbies,NA,2025-11-19 00:02:00
cplexAPI,1.5.1,2025-11-21 20:15:38,human,UL,2022-10-21
dauR,1.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 19:43:00
dcmstan,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 02:13:00
devianLM,1.0.7,2025-11-21 20:15:38,inspect,NA,2025-11-21 10:52:00
diversedata,1.0.1,2025-11-21 20:15:38,human,UL,2025-09-23 21:55:00
diversityArch,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 13:28:00
dodgr,0.2.21,2025-11-21 20:15:38,human,UL,2023-06-01
elfgen,2.3.4,2025-11-21 20:15:38,pending,NA,2025-11-13 16:37:00
energyGOF,0.1,2025-11-21 20:15:38,newbies,NA,2025-11-20 20:09:00
et.nwfva,0.1.1,2025-11-21 20:15:38,human,UL,2022-11-22
evenBreak,1.0,2025-11-21 20:15:38,human,UL,2024-10-06
factorEx,1.1.0,2025-11-21 20:15:38,pending,NA,2025-11-13 09:02:00
factset.protobuf.stachextensions,1.0.2,2025-11-21 20:15:38,human,UL,2022-11-18
filibustr,0.5.1,2025-11-21 20:15:38,pending,NA,2025-11-20 16:15:00
finto,0.1.1,2025-11-21 20:15:38,newbies,NA,2025-11-19 16:21:00
fjoin,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 19:15:00
flexBCF,1.0.1,2025-11-21 20:15:38,newbies,NA,2025-11-20 22:52:00
fracARMA,0.1.0,2025-11-21 20:15:38,human,UL,2025-02-13
frailtypack,3.8.0,2025-11-21 20:15:38,waiting,NA,2025-11-20 15:50:00
fritools,4.0.0,2025-11-21 20:15:38,human,UL,2022-10-12
gdalBindings,0.1.23,2025-11-21 20:15:38,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-21 20:15:38,human,UL,2023-05-05
gek,1.2.0,2025-11-21 20:15:38,human,UL,2025-09-04 14:54:00
geopsych,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 19:44:00
ggtern,4.0.0,2025-11-21 20:15:38,waiting,NA,2025-11-18 18:04:00
gifski,1.12.0-2,2025-11-21 20:15:38,human,UL,2023-08-09
heavytails,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 18:45:00
hetcorFS,1.0.1,2025-11-21 20:15:38,inspect,NA,2025-11-20 11:43:00
hillR,0.6.0,2025-11-21 20:15:38,waiting,NA,2025-11-11 20:05:00
iglm,1.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 14:49:00
imanr,1.0.2,2025-11-21 20:15:38,human,UL,2024-06-19
invacost,1.1-7,2025-11-21 20:15:38,pending,NA,2025-11-20 11:44:00
ivd,1.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 02:28:00
jollofR,0.6.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 14:12:00
latentcor,2.0.2,2025-11-21 20:15:38,waiting,NA,2025-11-18 17:25:00
lnmixsurv,3.1.3,2025-11-21 20:15:38,human,UL,2024-08-23
luajr,0.1.6,2025-11-21 20:15:38,human,UL,2024-02-23
mangoro,0.2.5,2025-11-21 20:15:38,newbies,NA,2025-11-21 17:39:00
mangoro,0.2.6,2025-11-21 20:15:38,newbies,NA,2025-11-21 17:49:00
mdsdt,1.3,2025-11-21 20:15:38,human,UL,2023-10-15
mgwrsar,1.1,2025-11-21 20:15:38,human,UL,2025-02-20
mmcmcBayes,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-18 19:30:00
moderate.mediation,0.0.7,2025-11-21 20:15:38,human,UL,2023-11-27
mrap,1.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 18:46:00
nomisdata,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-18 20:55:00
openholidaysR,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 21:32:00
organik,1.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 14:38:00
pan,1.9,2025-11-21 20:15:38,human,UL,2024-07-26
pmxNODE,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 15:12:00
poisonfrogs,1.0.2,2025-11-21 20:15:38,newbies,NA,2025-11-20 17:34:00
pretest,0.2,2025-11-21 20:15:38,human,UL,2023-10-16
psre,0.2,2025-11-21 20:15:38,newbies,NA,2025-11-20 01:40:00
qbrms,1.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 15:37:00
r5rgui,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 00:13:00
raptools,1.22.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 23:06:00
rclsp,0.2.0,2025-11-21 20:15:38,waiting,NA,2025-11-17 23:06:00
read.dbc,1.2.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 21:16:00
rflexscan,1.2.0,2025-11-21 20:15:38,pending,NA,2025-11-12 04:32:00
sccore,1.0.3,2025-11-21 20:15:38,human,UL,2023-03-12
sf,1.0-23,2025-11-21 20:15:38,waiting,NA,2025-11-16 12:28:00
shinydrive,0.1.5,2025-11-21 20:15:38,waiting,NA,2025-11-14 11:43:00
sitrep,0.2.3,2025-11-21 20:15:38,newbies,NA,2025-11-18 20:51:00
sommer,4.4.4,2025-11-21 20:15:38,waiting,NA,2025-11-19 14:21:00
spatialAtomizeR,0.2.2,2025-11-21 20:15:38,newbies,NA,2025-11-20 07:47:00
speakeasyR,0.1.2,2025-11-21 20:15:38,human,UL,2024-07-26
specleanr,1.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 20:14:00
splikit,2.0.0,2025-11-21 20:15:38,newbies,NA,2025-11-19 16:57:00
stoichUtilities,1.0.1,2025-11-21 20:15:38,newbies,NA,2025-11-20 17:52:00
tictoc,1.2,2025-11-21 20:15:38,human,UL,2024-02-22
tidydp,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 16:55:00
timechecker,1.1.5,2025-11-21 20:15:38,newbies,NA,2025-11-20 06:29:00
traktok,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-20 11:37:00
tram,1.2-0,2025-11-21 20:15:38,human,UL,2024-11-14
triact,0.3.1,2025-11-21 20:15:38,human,UL,2025-04-08
ts.comp,0.2.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 16:29:00
vivid,0.2.6,2025-11-21 20:15:38,human,UL,2023-04-03
weightedsurv,0.1.0,2025-11-21 20:15:38,waiting,NA,2025-11-18 22:28:00
x12,1.11.0,2025-11-21 20:15:38,inspect,NA,2025-11-17 10:05:00
yaml,2.3.11,2025-11-21 20:15:38,waiting,NA,2025-11-10 15:43:00
zarr,0.1.0,2025-11-21 20:15:38,newbies,NA,2025-11-21 14:04:00
