package,version,snapshot_time,folder,subfolder,submission_time
RprobitB,1.1.0,2022-07-16 01:21:21,pretest,NA,2022-07-15 12:25:00
RSDA,3.0.13,2022-07-16 01:21:21,recheck,NA,2022-07-15 19:00:00
RSQLite,2.2.15,2022-07-16 01:21:21,pretest,NA,2022-07-15 09:34:00
salso,0.3.9,2022-07-16 01:21:21,waiting,NA,2022-07-03 00:00:00
sass,0.4.2,2022-07-16 01:21:21,recheck,NA,2022-07-15 18:58:00
SCIBER,0.1.5,2022-07-16 01:21:21,waiting,NA,2022-07-14 21:07:00
sdcTable,0.32.3,2022-07-16 01:21:21,pending,NA,2022-07-15 01:03:00
seriation,1.3.6,2022-07-16 01:21:21,recheck,NA,2022-07-14 18:26:00
SIHR,1.0.0,2022-07-16 01:21:21,waiting,NA,2022-07-12 17:24:00
SIPDIBGE,0.1.7,2022-07-16 01:21:21,pretest,NA,2022-07-15 22:57:00
stars,0.5-6,2022-07-16 01:21:21,inspect,NA,2022-07-14 21:38:00
surveillance,1.20.1,2022-07-16 01:21:21,inspect,NA,2022-07-14 17:03:00
tidyselect,1.1.3,2022-07-16 01:21:21,waiting,NA,2022-06-27 20:14:00
tidyverse,1.3.2,2022-07-16 01:21:21,waiting,NA,2022-07-06 20:57:00
timeSeries,4021.104,2022-07-16 01:21:21,recheck,NA,2022-07-15 12:15:00
tramvs,0.0-1,2022-07-16 01:21:21,newbies,NA,2022-07-15 16:44:00
tsintermittent,1.10,2022-07-16 01:21:21,newbies,NA,2022-07-15 18:47:00
vcfR,1.13.0,2022-07-16 01:21:21,inspect,NA,2022-07-15 22:11:00
waywiser,0.1.0,2022-07-16 01:21:21,newbies,NA,2022-07-15 17:22:00
WDI,2.7.7,2022-07-16 01:21:21,recheck,NA,2022-07-15 13:18:00
zerotradeflow,0.1.0,2022-07-16 01:21:21,newbies,NA,2022-07-15 17:19:00
