package,version,snapshot_time,folder,subfolder
Bayeshmmcts,0.0.1,2021-03-28 07:30:24,newbies,NA
bayesreg,1.2,2021-03-28 07:30:24,inspect,NA
BayesRGMM,1.0,2021-03-28 07:30:24,newbies,NA
BiocManager,1.30.12,2021-03-28 07:30:24,recheck,NA
bitops,1.0-7,2021-03-28 07:30:24,pending,NA
bruceR,0.6.1,2021-03-28 07:30:24,waiting,NA
BSSprep,0.1,2021-03-28 07:30:24,newbies,NA
callr,3.6.0,2021-03-28 07:30:24,recheck,NA
caROC,0.1.0,2021-03-28 07:30:24,pretest,NA
caTools,1.18.2,2021-03-28 07:30:24,recheck,NA
cforward,0.1.0,2021-03-28 07:30:24,newbies,NA
CME.assistant,1.1.5,2021-03-28 07:30:24,waiting,NA
cmR,1.0,2021-03-28 07:30:24,inspect,NA
codeCollection,0.1.1,2021-03-28 07:30:24,newbies,NA
csppData,0.1.2,2021-03-28 07:30:24,recheck,NA
deaR,1.2.3,2021-03-28 07:30:24,inspect,NA
DHARMa,0.4.0,2021-03-28 07:30:24,recheck,NA
dialrjars,8.12.20,2021-03-28 07:30:24,pretest,NA
doconv,0.1.0,2021-03-28 07:30:24,newbies,NA
dparser,1.3.1-1,2021-03-28 07:30:24,pending,NA
dvir,2.0.0,2021-03-28 07:30:24,newbies,NA
EDOIF,0.1.3,2021-03-28 07:30:24,pretest,NA
EmissV,0.665.5.0,2021-03-28 07:30:24,newbies,NA
epidemia,1.0.0,2021-03-28 07:30:24,newbies,NA
exploratory,0.2.16,2021-03-28 07:30:24,newbies,NA
fontawesome,0.2.0,2021-03-28 07:30:24,pretest,NA
ForestGapR,0.1.1,2021-03-28 07:30:24,inspect,NA
GeodesiCL,1.0.0,2021-03-28 07:30:24,waiting,NA
GeosptNet,0.1.0,2021-03-28 07:30:24,newbies,NA
ggfx,1.0.0,2021-03-28 07:30:24,newbies,NA
glycanr,0.4.0,2021-03-28 07:30:24,inspect,NA
GNRS,0.2.0,2021-03-28 07:30:24,pretest,NA
