package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-11 23:18:37,pending,NA
BIEN,1.2.5,2022-02-11 23:18:37,inspect,NA
BigDataStatMeth,0.99.27,2022-02-11 23:18:37,pending,NA
cassowaryr,1.0.1,2022-02-11 23:18:37,waiting,NA
cli,3.2.0,2022-02-11 23:18:37,recheck,NA
CohortPlat,1.0.5,2022-02-11 23:18:37,waiting,NA
crayon,1.5.0,2022-02-11 23:18:37,waiting,NA
FastJM,1.1.1,2022-02-11 23:18:37,pending,NA
fido,1.0.0,2022-02-11 23:18:37,inspect,NA
geobr,1.6.6,2022-02-11 23:18:37,waiting,NA
iq,1.9.2,2022-02-11 23:18:37,inspect,NA
libproj,8.2.1-1,2022-02-11 23:18:37,pending,NA
LMN,1.1.1,2022-02-11 23:18:37,inspect,NA
MALDIrppa,1.1.0,2022-02-11 23:18:37,pending,NA
metacore,0.0.3,2022-02-11 23:18:37,newbies,NA
mvabund,4.2.1,2022-02-11 23:18:37,waiting,NA
omnibus,1.1.1,2022-02-11 23:18:37,inspect,NA
r4googleads,0.1,2022-02-11 23:18:37,inspect,NA
randomForestSRC,3.0.1,2022-02-11 23:18:37,waiting,NA
rankFD,0.1.1,2022-02-11 23:18:37,inspect,NA
ROCFTP.MMS,1.0.0,2022-02-11 23:18:37,inspect,NA
rsat,0.1.18,2022-02-11 23:18:37,pending,NA
starvz,0.7.1,2022-02-11 23:18:37,inspect,NA
sumR,0.4.2,2022-02-11 23:18:37,newbies,NA
text,0.9.50,2022-02-11 23:18:37,inspect,NA
VGAM,1.1-6,2022-02-11 23:18:37,waiting,NA
virtualPollen,1.0.1,2022-02-11 23:18:37,waiting,NA
zeitzeiger,2.0.4,2022-02-11 23:18:37,newbies,NA
