package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-23 02:22:03,newbies,NA
airt,0.2.0,2020-11-23 02:22:03,inspect,NA
aRbs,0.0.1,2020-11-23 02:22:03,newbies,NA
archeofrag,0.6.0,2020-11-23 02:22:03,newbies,NA
bcr,0.1.0,2020-11-23 02:22:03,newbies,NA
BCT,1.0,2020-11-23 02:22:03,newbies,NA
BGmisc,0.1,2020-11-23 02:22:03,waiting,NA
BlockFeST,1.7,2020-11-23 02:22:03,waiting,NA
breakfast,2.1,2020-11-23 02:22:03,pretest,NA
clam,2.3.6,2020-11-23 02:22:03,waiting,NA
cmfrec,2.3.0,2020-11-23 02:22:03,newbies,NA
cpss,0.0.2,2020-11-23 02:22:03,newbies,NA
CropScapeR,1.1.2,2020-11-23 02:22:03,pretest,NA
CVEK,0.1-0,2020-11-23 02:22:03,newbies,NA
dashCoreComponents,1.13.0,2020-11-23 02:22:03,waiting,NA
dashTable,4.11.0,2020-11-23 02:22:03,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-23 02:22:03,waiting,NA
DataExplorer,0.8.2,2020-11-23 02:22:03,pending,NA
DatastreamDSWS2R,1.7.7,2020-11-23 02:22:03,newbies,NA
diathor,0.0.1,2020-11-23 02:22:03,newbies,NA
DPQmpfr,0.3-0,2020-11-23 02:22:03,waiting,NA
DUBStepR,1.0,2020-11-23 02:22:03,newbies,NA
EcotoneFinder,0.2.2,2020-11-23 02:22:03,newbies,NA
ennet,0.1.0,2020-11-23 02:22:03,newbies,NA
envi,0.1.2,2020-11-23 02:22:03,newbies,NA
envir,0.1.0,2020-11-23 02:22:03,newbies,NA
EpiBibR,0.1.0,2020-11-23 02:22:03,inspect,NA
etrader,0.1.0,2020-11-23 02:22:03,newbies,NA
ezr,0.1.4,2020-11-23 02:22:03,newbies,NA
fastDummies,1.6.3,2020-11-23 02:22:03,waiting,NA
fctbases,1.0.0,2020-11-23 02:22:03,newbies,NA
FSinR,2.0.5,2020-11-23 02:22:03,pending,NA
giscoR,0.2.2,2020-11-23 02:22:03,pending,NA
graphhopper,0.1.1,2020-11-23 02:22:03,newbies,NA
gwasforest,1.0.0,2020-11-23 02:22:03,newbies,NA
healthyR.data,1.0.0,2020-11-23 02:22:03,newbies,NA
IAcsSPCR,1.2.1,2020-11-23 02:22:03,newbies,NA
joinet,0.0.6,2020-11-23 02:22:03,pending,NA
kafkaesquejars,2.3.1-5,2020-11-23 02:22:03,waiting,NA
kim,0.1.10,2020-11-23 02:22:03,newbies,NA
LatticeDesign,2.0-2,2020-11-23 02:22:03,pending,NA
libproj,7.1.0-3,2020-11-23 02:22:03,pending,NA
lira.parallel,0.1,2020-11-23 02:22:03,newbies,NA
LMoFit,0.1.5,2020-11-23 02:22:03,newbies,NA
LPsmooth,0.1.2,2020-11-23 02:22:03,pending,NA
M2SMJF,1.0,2020-11-23 02:22:03,newbies,NA
mappoly,0.2.1,2020-11-23 02:22:03,pending,NA
migrate,0.1.0,2020-11-23 02:22:03,pretest,NA
migrate,0.1.0,2020-11-23 02:22:03,waiting,NA
mikropml,0.0.1,2020-11-23 02:22:03,newbies,NA
mined,1.0-3,2020-11-23 02:22:03,pending,NA
mitre,0.1.1,2020-11-23 02:22:03,newbies,NA
mixcure,2.0,2020-11-23 02:22:03,newbies,NA
modeltime.gluonts,0.1.0,2020-11-23 02:22:03,pretest,NA
mStats,3.4.0,2020-11-23 02:22:03,pretest,NA
N2R,0.1.1,2020-11-23 02:22:03,pending,NA
NADIA,0.4.0,2020-11-23 02:22:03,newbies,NA
NFLSimulatoR,0.1.0,2020-11-23 02:22:03,newbies,NA
NPMLEmix,1.1,2020-11-23 02:22:03,newbies,NA
pda,1.0,2020-11-23 02:22:03,newbies,NA
personalr,1.0.1,2020-11-23 02:22:03,newbies,NA
phonfieldwork,0.0.10,2020-11-23 02:22:03,pending,NA
ppmSuite,0.1.0,2020-11-23 02:22:03,newbies,NA
prioritizr,5.0.3,2020-11-23 02:22:03,pretest,NA
pyinit,1.1.0,2020-11-23 02:22:03,pending,NA
Q2q,0.1.0,2020-11-23 02:22:03,newbies,NA
Ravages,0.1.1,2020-11-23 02:22:03,pending,NA
reconstructKM,0.3.0,2020-11-23 02:22:03,pretest,NA
ResearchAssociate,0.0.1,2020-11-23 02:22:03,newbies,NA
rgl,0.103.5,2020-11-23 02:22:03,pending,NA
rjpdmp,0.1.0,2020-11-23 02:22:03,newbies,NA
rNeighborGWAS,1.2.2,2020-11-23 02:22:03,pending,NA
rwa,0.0.3,2020-11-23 02:22:03,newbies,NA
sccore,0.1.1,2020-11-23 02:22:03,pending,NA
scTenifoldKnk,1.0.0,2020-11-23 02:22:03,newbies,NA
shinyfilter,0.1.0,2020-11-23 02:22:03,newbies,NA
spfda,0.9.0,2020-11-23 02:22:03,newbies,NA
stacks,0.1.0,2020-11-23 02:22:03,newbies,NA
svars,1.3.5,2020-11-23 02:22:03,pending,NA
text,0.9.0,2020-11-23 02:22:03,newbies,NA
TGST,1.0,2020-11-23 02:22:03,newbies,NA
tidyseurat,0.1.17,2020-11-23 02:22:03,pending,NA
twowaytests,1.0,2020-11-23 02:22:03,newbies,NA
UKFE,0.1.0,2020-11-23 02:22:03,newbies,NA
vlad,0.2.1,2020-11-23 02:22:03,human,UL
WinRatio,1.0,2020-11-23 02:22:03,newbies,NA
WRI,0.1.0,2020-11-23 02:22:03,newbies,NA
