package,version,snapshot_time,folder,subfolder
adagio,0.8.3,2021-04-30 12:27:13,pretest,NA
autohd,0.1.0,2021-04-30 12:27:13,pretest,NA
bfast,1.6.0,2021-04-30 12:27:13,waiting,NA
BuildSys,1.0.9,2021-04-30 12:27:13,newbies,NA
dbd,0.0-8,2021-04-30 12:27:13,newbies,NA
eatATA,0.11.2,2021-04-30 12:27:13,pending,NA
emayili,0.4.10,2021-04-30 12:27:13,recheck,NA
GeodesiCL,1.0.0,2021-04-30 12:27:13,waiting,NA
geouy,0.2.4,2021-04-30 12:27:13,inspect,NA
gh,1.3.0,2021-04-30 12:27:13,recheck,NA
gsignal,0.3-1,2021-04-30 12:27:13,newbies,NA
intensegRid,0.1.1,2021-04-30 12:27:13,waiting,NA
interflex,1.2.1,2021-04-30 12:27:13,pretest,NA
latexdiffr,0.1.0,2021-04-30 12:27:13,newbies,NA
lme4,1.1-27,2021-04-30 12:27:13,waiting,NA
mapbayr,0.4.1,2021-04-30 12:27:13,newbies,NA
Matrix,1.3-3,2021-04-30 12:27:13,waiting,NA
mixggm,1.0.1,2021-04-30 12:27:13,pending,NA
pivmet,0.4.0,2021-04-30 12:27:13,pretest,NA
proxyC,0.2.0,2021-04-30 12:27:13,waiting,NA
purgeR,1.0,2021-04-30 12:27:13,newbies,NA
R.cache,0.15.0,2021-04-30 12:27:13,recheck,NA
rbioapi,0.7.0,2021-04-30 12:27:13,newbies,NA
Rcompadre,1.0.0,2021-04-30 12:27:13,newbies,NA
RcppParallel,5.1.3,2021-04-30 12:27:13,pending,NA
redist,3.0.6,2021-04-30 12:27:13,pretest,NA
reticulate,1.20,2021-04-30 12:27:13,pending,NA
rlang,0.4.11,2021-04-30 12:27:13,waiting,NA
sequoia,2.3.3,2021-04-30 12:27:13,pending,NA
settings,0.2.6,2021-04-30 12:27:13,waiting,NA
simplevis,3.0.0,2021-04-30 12:27:13,pretest,NA
splusTimeSeries,1.5.2,2021-04-30 12:27:13,recheck,NA
SubtypeDrug,0.1.5,2021-04-30 12:27:13,inspect,NA
terra,1.2-5,2021-04-30 12:27:13,recheck,NA
timsr,0.0.2,2021-04-30 12:27:13,pretest,NA
