package,version,snapshot_time,folder,subfolder
APML,0.0.2,2021-06-26 01:12:05,newbies,NA
bayesnec,1.0.1,2021-06-26 01:12:05,newbies,NA
BOSO,1.0.1,2021-06-26 01:12:05,newbies,NA
butcher,0.1.5,2021-06-26 01:12:05,waiting,NA
clinDataReview,1.0.0,2021-06-26 01:12:05,newbies,NA
cuml4r,0.0.1,2021-06-26 01:12:05,newbies,NA
dataRetrieval,2.7.8,2021-06-26 01:12:05,inspect,NA
disordR,0.0-2,2021-06-26 01:12:05,newbies,NA
EuclideanSD,0.1.0,2021-06-26 01:12:05,human,GS
fastLaplace,0.0.2,2021-06-26 01:12:05,newbies,NA
FuzzyART,1.0.0,2021-06-26 01:12:05,newbies,NA
hydroEvents,0.10,2021-06-26 01:12:05,newbies,NA
iNZightPlots,2.13.2,2021-06-26 01:12:05,pretest,NA
kdpee,1.0.0,2021-06-26 01:12:05,pretest,NA
lolog,1.3,2021-06-26 01:12:05,pretest,NA
maat,1.0.0,2021-06-26 01:12:05,newbies,NA
MisRepARMA,0.0.1,2021-06-26 01:12:05,newbies,NA
MultivariateAnalysis,0.1.0,2021-06-26 01:12:05,newbies,NA
NNS,0.7.1,2021-06-26 01:12:05,inspect,NA
pasadr,1.0,2021-06-26 01:12:05,newbies,NA
phase,1.1.1,2021-06-26 01:12:05,pretest,NA
rcompanion,2.4.4,2021-06-26 01:12:05,inspect,NA
rpms,0.5.1,2021-06-26 01:12:05,waiting,NA
shinybatch,0.3,2021-06-26 01:12:05,newbies,NA
support,0.1.5,2021-06-26 01:12:05,newbies,NA
tosr,0.0.0.9000,2021-06-26 01:12:05,inspect,NA
ugomquantreg,1.0.0,2021-06-26 01:12:05,newbies,NA
utr.annotation,1.0.2,2021-06-26 01:12:05,newbies,NA
