package,version,snapshot_time,folder,subfolder
arrow,4.0.0.1,2021-05-07 12:26:03,pending,NA
artemis,1.0.4,2021-05-07 12:26:03,newbies,NA
autohd,0.1.0,2021-05-07 12:26:03,newbies,NA
bfast,1.6.1,2021-05-07 12:26:03,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-07 12:26:03,inspect,NA
BiocManager,1.30.13,2021-05-07 12:26:03,pending,NA
classmap,1.0.0,2021-05-07 12:26:03,newbies,NA
corrplot,0.87,2021-05-07 12:26:03,inspect,NA
CPGLIB,1.0.0,2021-05-07 12:26:03,inspect,NA
DCEtool,0.1.1,2021-05-07 12:26:03,publish,NA
dga,2.0.1,2021-05-07 12:26:03,pending,NA
diathor,0.0.6,2021-05-07 12:26:03,inspect,NA
drimmR,1.0.1,2021-05-07 12:26:03,pending,NA
eaf,2.1,2021-05-07 12:26:03,pretest,NA
eCAR,0.1.1,2021-05-07 12:26:03,inspect,NA
evclust,2.0.1,2021-05-07 12:26:03,pending,NA
eventTrack,1.0.0,2021-05-07 12:26:03,newbies,NA
exactextractr,0.6.1,2021-05-07 12:26:03,pending,NA
FishResp,1.1.0,2021-05-07 12:26:03,inspect,NA
genomicper,1.7,2021-05-07 12:26:03,inspect,NA
GeodesiCL,1.0.0,2021-05-07 12:26:03,waiting,NA
GeoFIS,1.0.1,2021-05-07 12:26:03,pending,NA
geouy,0.2.4,2021-05-07 12:26:03,inspect,NA
geysertimes,0.1.6,2021-05-07 12:26:03,newbies,NA
ggVennDiagram,1.1.0,2021-05-07 12:26:03,inspect,NA
gluedown,1.0.4,2021-05-07 12:26:03,pending,NA
GOxploreR,1.2.0,2021-05-07 12:26:03,pretest,NA
greed,0.5.1,2021-05-07 12:26:03,pending,NA
hakaiApi,1.0.0,2021-05-07 12:26:03,newbies,NA
IKUB,1.0.0,2021-05-07 12:26:03,newbies,NA
insight,0.14.0,2021-05-07 12:26:03,recheck,NA
ipeadatar,0.1.3,2021-05-07 12:26:03,waiting,NA
ipmisc,6.0.1,2021-05-07 12:26:03,inspect,NA
loon.shiny,0.1.0,2021-05-07 12:26:03,newbies,NA
madgrad,0.1.0,2021-05-07 12:26:03,newbies,NA
MatrixExtra,0.1.1,2021-05-07 12:26:03,inspect,NA
meerva,0.2-1,2021-05-07 12:26:03,waiting,NA
memoiR,0.4-2,2021-05-07 12:26:03,inspect,NA
mgss,1.2,2021-05-07 12:26:03,pretest,NA
migraph,0.6.4,2021-05-07 12:26:03,pending,NA
MoBPS,1.6.38,2021-05-07 12:26:03,inspect,NA
netgsa,4.0.0,2021-05-07 12:26:03,newbies,NA
nnspat,0.1.0,2021-05-07 12:26:03,inspect,NA
nsdr,0.1.0,2021-05-07 12:26:03,pretest,NA
openCR,2.0.0,2021-05-07 12:26:03,waiting,NA
PP,0.6.3,2021-05-07 12:26:03,pending,NA
proxyC,0.2.0,2021-05-07 12:26:03,waiting,NA
psidR,2.1,2021-05-07 12:26:03,inspect,NA
purgeR,1.1,2021-05-07 12:26:03,pending,NA
qch,1.0.0,2021-05-07 12:26:03,newbies,NA
qqboxplot,0.1.0,2021-05-07 12:26:03,newbies,NA
randnet,0.3,2021-05-07 12:26:03,waiting,NA
RavenR,2.0.9,2021-05-07 12:26:03,pending,NA
re2,0.1.1,2021-05-07 12:26:03,pending,NA
recmap,1.0.9,2021-05-07 12:26:03,inspect,NA
redist,3.0.7,2021-05-07 12:26:03,pending,NA
rijkspalette,1.0.2,2021-05-07 12:26:03,pending,NA
rmarkdown,2.8,2021-05-07 12:26:03,inspect,NA
rNeighborGWAS,1.2.4,2021-05-07 12:26:03,pending,NA
Rsfar,0.0.1,2021-05-07 12:26:03,newbies,NA
RSiena,1.3.0,2021-05-07 12:26:03,pending,NA
secr,4.4.2,2021-05-07 12:26:03,pending,NA
sen2r,1.4.4,2021-05-07 12:26:03,inspect,NA
settings,0.2.6,2021-05-07 12:26:03,waiting,NA
socialh,0.1.0,2021-05-07 12:26:03,newbies,NA
SpatialKWD,0.4.0,2021-05-07 12:26:03,newbies,NA
stokes,1.0-8,2021-05-07 12:26:03,pending,NA
stringi,1.6.1,2021-05-07 12:26:03,pending,NA
SubtypeDrug,0.1.5,2021-05-07 12:26:03,inspect,NA
SuperLearner,2.0-28,2021-05-07 12:26:03,waiting,NA
tabula,1.6.0,2021-05-07 12:26:03,pending,NA
tarchetypes,0.2.0,2021-05-07 12:26:03,pending,NA
tesseract,4.1.1,2021-05-07 12:26:03,pending,NA
trade,0.8.0,2021-05-07 12:26:03,waiting,NA
ttt,1.0,2021-05-07 12:26:03,newbies,NA
viridis,0.6.1,2021-05-07 12:26:03,pending,NA
visvow,1.3.1,2021-05-07 12:26:03,waiting,NA
windsoraiR,0.1.2,2021-05-07 12:26:03,waiting,NA
wrappedtools,0.7.8,2021-05-07 12:26:03,inspect,NA
