package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-03 16:19:17,pending,NA
bioclim,0.1.0,2022-02-03 16:19:17,newbies,NA
cassowaryr,1.0.1,2022-02-03 16:19:17,waiting,NA
doMC,1.3.8,2022-02-03 16:19:17,waiting,NA
doSNOW,1.0.20,2022-02-03 16:19:17,waiting,NA
ecochange,2.4,2022-02-03 16:19:17,waiting,NA
fcfdr,1.0.0,2022-02-03 16:19:17,inspect,NA
gamlss,5.4-1,2022-02-03 16:19:17,waiting,NA
GAS,0.3.4,2022-02-03 16:19:17,inspect,NA
iterators,1.0.14,2022-02-03 16:19:17,waiting,NA
libproj,8.2.1-1,2022-02-03 16:19:17,pending,NA
libsoc,0.7.3,2022-02-03 16:19:17,waiting,NA
lme4,1.1-28,2022-02-03 16:19:17,waiting,NA
lowpassFilter,1.0-1,2022-02-03 16:19:17,waiting,NA
rankFD,0.1.1,2022-02-03 16:19:17,inspect,NA
rMIDAS,0.4.0,2022-02-03 16:19:17,inspect,NA
rsat,0.1.18,2022-02-03 16:19:17,newbies,NA
sara4r,0.0.9,2022-02-03 16:19:17,inspect,NA
scaRabee,1.1-4,2022-02-03 16:19:17,waiting,NA
sf,1.0-6,2022-02-03 16:19:17,waiting,NA
toxpiR,1.0.2,2022-02-03 16:19:17,newbies,NA
VGAM,1.1-6,2022-02-03 16:19:17,waiting,NA
