package,version,snapshot_time,folder,subfolder
abmR,1.0.1,2021-09-15 11:22:00,newbies,NA
AzureAppInsights,0.2.0,2021-09-15 11:22:00,pretest,NA
bayesnec,2.0,2021-09-15 11:22:00,pretest,NA
fsr,1.0.0,2021-09-15 11:22:00,newbies,NA
ISR,2021.09.15,2021-09-15 11:22:00,pretest,NA
jds.rmd,0.3.0,2021-09-15 11:22:00,newbies,NA
mrbayes,0.5.0,2021-09-15 11:22:00,waiting,NA
performance,0.8.0,2021-09-15 11:22:00,pretest,NA
RcppCensSpatial,0.1.0,2021-09-15 11:22:00,newbies,NA
rmBayes,0.1.13,2021-09-15 11:22:00,newbies,NA
sGBJ,0.1.0,2021-09-15 11:22:00,pretest,NA
shiny,1.7.0,2021-09-15 11:22:00,waiting,NA
simrel,2.1.0,2021-09-15 11:22:00,newbies,NA
staggered,1.1,2021-09-15 11:22:00,newbies,NA
StanMoMo,1.0.0,2021-09-15 11:22:00,newbies,NA
STB,0.6.5,2021-09-15 11:22:00,pretest,NA
SWTools,0.2.1.0,2021-09-15 11:22:00,human,UL
