package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-20 23:27:16,pending,NA
arulesCBA,1.2.1,2021-11-20 23:27:16,inspect,NA
cesR,0.1.0,2021-11-20 23:27:16,newbies,NA
cgrcusum,0.1.0,2021-11-20 23:27:16,newbies,NA
cosa,2.1.0,2021-11-20 23:27:16,inspect,NA
dagwood,0.1.0.9003,2021-11-20 23:27:16,newbies,NA
diathor,0.0.9,2021-11-20 23:27:16,inspect,NA
dietr,1.1.2,2021-11-20 23:27:16,inspect,NA
dnapath,0.6.10,2021-11-20 23:27:16,newbies,NA
DR.SC,2.3,2021-11-20 23:27:16,pending,NA
EpiSignalDetection,0.1.2,2021-11-20 23:27:16,pending,NA
Eunomia,1.0.2,2021-11-20 23:27:16,pending,NA
fabisearch,0.0.3.9,2021-11-20 23:27:16,inspect,NA
gbmt,0.1.1,2021-11-20 23:27:16,newbies,NA
genodds,1.1.0,2021-11-20 23:27:16,inspect,NA
git2r,0.29.0,2021-11-20 23:27:16,waiting,NA
glinvci,1.1.14,2021-11-20 23:27:16,newbies,NA
graphlayouts,0.7.2,2021-11-20 23:27:16,inspect,NA
groupTesting,1.0.0,2021-11-20 23:27:16,newbies,NA
libproj,8.1.0-2,2021-11-20 23:27:16,pending,NA
logicDT,1.0.1,2021-11-20 23:27:16,inspect,NA
ltable,2.0.1,2021-11-20 23:27:16,waiting,NA
magi,1.1.1,2021-11-20 23:27:16,pending,NA
MethodCompare,0.1.1,2021-11-20 23:27:16,waiting,NA
mlmi,1.1.1,2021-11-20 23:27:16,inspect,NA
MorphoTools2,0.9.0,2021-11-20 23:27:16,inspect,NA
NetExplorer,0.0.1,2021-11-20 23:27:16,newbies,NA
neuronorm,1.0.1,2021-11-20 23:27:16,inspect,NA
nimbleAPT,1.0.4,2021-11-20 23:27:16,newbies,NA
nphPower,1.0.0,2021-11-20 23:27:16,newbies,NA
partyvoter,0.1,2021-11-20 23:27:16,newbies,NA
PEkit,1.0.0.1000,2021-11-20 23:27:16,newbies,NA
pvLRT,0.2.1,2021-11-20 23:27:16,newbies,NA
PWFSLSmoke,1.2.117,2021-11-20 23:27:16,inspect,NA
RCzechia,1.8.6,2021-11-20 23:27:16,waiting,NA
refund.shiny,0.4.1,2021-11-20 23:27:16,newbies,NA
rio,0.5.29,2021-11-20 23:27:16,pending,NA
RMVL,0.0.3.3,2021-11-20 23:27:16,pending,NA
rstac,0.9.1-6,2021-11-20 23:27:16,waiting,NA
schtools,0.1.0,2021-11-20 23:27:16,inspect,NA
SIRmcmc,1.1,2021-11-20 23:27:16,newbies,NA
SKNN,1.0,2021-11-20 23:27:16,newbies,NA
stacomiR,0.6.0,2021-11-20 23:27:16,newbies,NA
supc,0.2.6.1,2021-11-20 23:27:16,newbies,NA
survivoR,0.9.5,2021-11-20 23:27:16,publish,NA
SWTools,0.2.1.0,2021-11-20 23:27:16,human,UL
tabbycat,0.17.0,2021-11-20 23:27:16,newbies,NA
taxadb,0.1.4,2021-11-20 23:27:16,pending,NA
tetragon,1.0.0,2021-11-20 23:27:16,newbies,NA
torch,0.6.1,2021-11-20 23:27:16,pending,NA
tsentiment,1.0.2,2021-11-20 23:27:16,pending,NA
tukeyedar,0.1.0,2021-11-20 23:27:16,newbies,NA
xgboost,1.5.0.2,2021-11-20 23:27:16,waiting,NA
