package,version,snapshot_time,folder,subfolder
actuar,3.2-0,2021-10-02 14:31:33,waiting,NA
ADAPTS,1.0.21,2021-10-02 14:31:33,inspect,NA
artemis,1.1.2,2021-10-02 14:31:33,pending,NA
ARTofR,0.2.2,2021-10-02 14:31:33,newbies,NA
BAMBI,2.3.3,2021-10-02 14:31:33,inspect,NA
BayesSenMC,0.1.4,2021-10-02 14:31:33,pending,NA
bigmds,2.0.0,2021-10-02 14:31:33,inspect,NA
binneR,2.6.0,2021-10-02 14:31:33,pending,NA
CausalMBSTS,0.1.1,2021-10-02 14:31:33,pending,NA
childesr,0.2.2,2021-10-02 14:31:33,newbies,NA
clinDataReview,1.2.1,2021-10-02 14:31:33,inspect,NA
csodata,1.2.1,2021-10-02 14:31:33,pending,NA
CytobankAPI,1.4.0,2021-10-02 14:31:33,waiting,NA
datawizard,0.2.1,2021-10-02 14:31:33,waiting,NA
deepregression,0.1,2021-10-02 14:31:33,newbies,NA
edcpR,1.0.1,2021-10-02 14:31:33,newbies,NA
ensembleBMA,5.1.6,2021-10-02 14:31:33,inspect,NA
EPP,0.3.3,2021-10-02 14:31:33,pending,NA
eRTG3D,0.6.4,2021-10-02 14:31:33,inspect,NA
EventWinRatios,0.1.0,2021-10-02 14:31:33,newbies,NA
forestecology,0.2.0,2021-10-02 14:31:33,inspect,NA
ForestGapR,0.1.5,2021-10-02 14:31:33,inspect,NA
framecleaner,0.1.0,2021-10-02 14:31:33,newbies,NA
funreg,1.2.2,2021-10-02 14:31:33,waiting,NA
geostatsp,1.8.6,2021-10-02 14:31:33,inspect,NA
glinvci,1.1.5,2021-10-02 14:31:33,pending,NA
gpindex,0.3.6,2021-10-02 14:31:33,inspect,NA
gsbDesign,1.0-2,2021-10-02 14:31:33,newbies,NA
hierbase,0.0.4,2021-10-02 14:31:33,newbies,NA
landmap,0.0.12,2021-10-02 14:31:33,inspect,NA
libproj,8.1.0-1,2021-10-02 14:31:33,pending,NA
magi,1.1.0,2021-10-02 14:31:33,pending,NA
matsbyname,0.4.24,2021-10-02 14:31:33,inspect,NA
mazing,1.0.5,2021-10-02 14:31:33,pending,NA
meshed,0.1.3,2021-10-02 14:31:33,pending,NA
mgcv,1.8-38,2021-10-02 14:31:33,pending,NA
OmicInt,1.1.5,2021-10-02 14:31:33,newbies,NA
pins,1.0.0,2021-10-02 14:31:33,waiting,NA
pleLMA,0.2.1,2021-10-02 14:31:33,waiting,NA
procmaps,0.0.4,2021-10-02 14:31:33,waiting,NA
qra,0.2.2,2021-10-02 14:31:33,pending,NA
RandomFieldsUtils,0.5.5,2021-10-02 14:31:33,waiting,NA
RareComb,1.0.0.0000,2021-10-02 14:31:33,newbies,NA
RCCPCA,0.1.0,2021-10-02 14:31:33,newbies,NA
resevol,0.2.0.8,2021-10-02 14:31:33,pending,NA
rForest,0.1.4,2021-10-02 14:31:33,newbies,NA
rGV,0.0.1,2021-10-02 14:31:33,newbies,NA
RMVL,0.0.3.2,2021-10-02 14:31:33,pending,NA
RPostgreSQL,0.7-2,2021-10-02 14:31:33,waiting,NA
SC.MEB,1.1,2021-10-02 14:31:33,pending,NA
seqR,1.0.1,2021-10-02 14:31:33,pending,NA
simfam,1.0.3,2021-10-02 14:31:33,pending,NA
smoots,1.1.2,2021-10-02 14:31:33,pending,NA
stratEst,1.1.4,2021-10-02 14:31:33,pending,NA
SWTools,0.2.1.0,2021-10-02 14:31:33,human,UL
testthat,3.1.0,2021-10-02 14:31:33,waiting,NA
uniset,0.1.1,2021-10-02 14:31:33,newbies,NA
validate,1.1.0,2021-10-02 14:31:33,waiting,NA
wig,0.1.0,2021-10-02 14:31:33,newbies,NA
