package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-12 16:14:22,newbies,NA
ahptopsis2n,0.1.0,2020-11-12 16:14:22,newbies,NA
akiFlagger,0.1.0,2020-11-12 16:14:22,newbies,NA
Bayesrel,0.7.0.1,2020-11-12 16:14:22,inspect,NA
Bergm,5.0.2,2020-11-12 16:14:22,inspect,NA
BGVAR,2.1.4,2020-11-12 16:14:22,inspect,NA
bigsnpr,1.5.3,2020-11-12 16:14:22,waiting,NA
CancerGram,1.0.0,2020-11-12 16:14:22,inspect,NA
CatDataAnalysis,0.1-3,2020-11-12 16:14:22,inspect,NA
CatReg,2.0.1,2020-11-12 16:14:22,pending,NA
CGPfunctions,0.6.3,2020-11-12 16:14:22,inspect,NA
chickn,1.2.2,2020-11-12 16:14:22,newbies,NA
cinaR,0.1.0,2020-11-12 16:14:22,newbies,NA
ciu,0.1.0,2020-11-12 16:14:22,newbies,NA
clubSandwich,0.5.2,2020-11-12 16:14:22,inspect,NA
dashCoreComponents,1.13.0,2020-11-12 16:14:22,waiting,NA
dashTable,4.11.0,2020-11-12 16:14:22,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-12 16:14:22,inspect,NA
DataExplorer,0.8.2,2020-11-12 16:14:22,waiting,NA
dexter,1.0.9,2020-11-12 16:14:22,inspect,NA
Dominance,1.1.2,2020-11-12 16:14:22,pretest,NA
dotgen,0.1.0,2020-11-12 16:14:22,newbies,NA
driveR,0.1.1,2020-11-12 16:14:22,inspect,NA
envi,0.1.1,2020-11-12 16:14:22,newbies,NA
EpiBibR,0.1.0,2020-11-12 16:14:22,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-12 16:14:22,newbies,NA
EwR,1.1,2020-11-12 16:14:22,inspect,NA
FAOSTAT,2.2.1,2020-11-12 16:14:22,inspect,NA
fastDummies,1.6.3,2020-11-12 16:14:22,waiting,NA
FDRestimation,1.0.0,2020-11-12 16:14:22,newbies,NA
FFTrees,1.6.0,2020-11-12 16:14:22,newbies,NA
fredr,2.0.0,2020-11-12 16:14:22,newbies,NA
fsn,0.1,2020-11-12 16:14:22,newbies,NA
functClust,0.1.6,2020-11-12 16:14:22,newbies,NA
gamlss.mx,6.0-0,2020-11-12 16:14:22,newbies,NA
geneExpressionFromGEO,0.2,2020-11-12 16:14:22,newbies,NA
geogenr,1.0.0,2020-11-12 16:14:22,newbies,NA
getDTeval,0.0.1,2020-11-12 16:14:22,newbies,NA
giscoR,0.2.0,2020-11-12 16:14:22,inspect,NA
GMZTests,0.1.3,2020-11-12 16:14:22,newbies,NA
