package,version,snapshot_time,folder,subfolder
altmeta,3.2,2020-09-23 09:14:58,inspect,NA
amapGeocode,0.1.0,2020-09-23 09:14:58,pretest,NA
atakrig,0.9.7,2020-09-23 09:14:58,pending,NA
bigSurvSGD,0.0.0.9,2020-09-23 09:14:58,inspect,NA
correlation,0.4.0,2020-09-23 09:14:58,waiting,NA
coxphf,1.13.1,2020-09-23 09:14:58,waiting,NA
DRomics,2.1-3,2020-09-23 09:14:58,pretest,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-23 09:14:58,human,
frailtypack,3.3.1,2020-09-23 09:14:58,inspect,NA
marmap,1.0.5,2020-09-23 09:14:58,inspect,NA
ripserr,0.1.1,2020-09-23 09:14:58,pending,NA
vlad,0.2.1,2020-09-23 09:14:58,human,UL
