package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-11 08:12:01,waiting,NA
airGRdatassim,0.1.3,2021-02-11 08:12:01,newbies,NA
archiDART,3.4,2021-02-11 08:12:01,inspect,NA
arcpullr,0.1.2,2021-02-11 08:12:01,newbies,NA
astrochron,1.0,2021-02-11 08:12:01,inspect,NA
baRulho,1.0.3,2021-02-11 08:12:01,inspect,NA
batchr,0.0.1,2021-02-11 08:12:01,newbies,NA
BAwiR,1.2.5,2021-02-11 08:12:01,inspect,NA
bcv,1.0.1.2,2021-02-11 08:12:01,inspect,NA
bhmbasket,0.9.0,2021-02-11 08:12:01,newbies,NA
BIGDAWG,2.3.6,2021-02-11 08:12:01,waiting,NA
bigreadr,0.2.1,2021-02-11 08:12:01,waiting,NA
box,1.0.0,2021-02-11 08:12:01,newbies,NA
bpcs,1.1.0,2021-02-11 08:12:01,waiting,NA
briKmeans,0.1,2021-02-11 08:12:01,newbies,NA
caliver,2.0.0,2021-02-11 08:12:01,newbies,NA
cfda,0.9.9,2021-02-11 08:12:01,newbies,NA
CHOIRBM,0.0.1,2021-02-11 08:12:01,inspect,NA
cli,2.3.1,2021-02-11 08:12:01,waiting,NA
collin,0.0.1,2021-02-11 08:12:01,newbies,NA
comf,0.1.10,2021-02-11 08:12:01,inspect,NA
CoOL,1.0,2021-02-11 08:12:01,newbies,NA
copulareg,0.1.0,2021-02-11 08:12:01,newbies,NA
covidprobability,0.1.0,2021-02-11 08:12:01,newbies,NA
crosstable,0.2.1,2021-02-11 08:12:01,newbies,NA
crul,1.1.0,2021-02-11 08:12:01,waiting,NA
DiversificationR,0.1.0,2021-02-11 08:12:01,newbies,NA
dotCall64,1.0-1,2021-02-11 08:12:01,pretest,NA
ech,0.1.1.2,2021-02-11 08:12:01,inspect,NA
ech,0.1.1.2,2021-02-11 08:12:01,waiting,NA
echarty,0.1.0,2021-02-11 08:12:01,newbies,NA
ecolTest,0.0.1,2021-02-11 08:12:01,newbies,NA
elaborator,1.1,2021-02-11 08:12:01,newbies,NA
enerscape,0.1.0,2021-02-11 08:12:01,newbies,NA
fastrmodels,1.0.0,2021-02-11 08:12:01,newbies,NA
fHMM,0.1.0,2021-02-11 08:12:01,newbies,NA
fipp,1.0.0,2021-02-11 08:12:01,newbies,NA
folio,1.0.0,2021-02-11 08:12:01,newbies,NA
fundiversity,0.0.1,2021-02-11 08:12:01,newbies,NA
fwildclusterboot,0.3.0,2021-02-11 08:12:01,newbies,NA
gapfill,0.9.6-1,2021-02-11 08:12:01,waiting,NA
gbm.auto,1.4.0,2021-02-11 08:12:01,inspect,NA
GeodesiCL,1.0.0,2021-02-11 08:12:01,waiting,NA
ggh4x,0.1.2.1,2021-02-11 08:12:01,newbies,NA
ggprism,1.0.1,2021-02-11 08:12:01,newbies,NA
HeteroGGM,0.1.0,2021-02-11 08:12:01,newbies,NA
hierBipartite,0.0.1,2021-02-11 08:12:01,newbies,NA
httpproblems,1.0.0,2021-02-11 08:12:01,newbies,NA
imager,0.42.7,2021-02-11 08:12:01,waiting,NA
IPLGP,0.1.0,2021-02-11 08:12:01,newbies,NA
jlsm,0.1.0,2021-02-11 08:12:01,newbies,NA
jsontools,0.1.0,2021-02-11 08:12:01,newbies,NA
JumpeR,0.1.1,2021-02-11 08:12:01,newbies,NA
KFPCA,1.0,2021-02-11 08:12:01,newbies,NA
kgrams,0.1.0,2021-02-11 08:12:01,newbies,NA
kuniezu,0.1.2,2021-02-11 08:12:01,waiting,NA
lavacreg,0.1-0,2021-02-11 08:12:01,newbies,NA
leastcostpath,1.8.0,2021-02-11 08:12:01,inspect,NA
likelihoodR,1.0.3,2021-02-11 08:12:01,newbies,NA
lingmatch,1.0.0,2021-02-11 08:12:01,newbies,NA
lookout,0.1.0,2021-02-11 08:12:01,newbies,NA
marginalizedRisk,2021.2-4,2021-02-11 08:12:01,newbies,NA
matrixprofiler,0.1.1,2021-02-11 08:12:01,newbies,NA
mbr,0.0.1,2021-02-11 08:12:01,newbies,NA
mcwr,1.0.0,2021-02-11 08:12:01,newbies,NA
MDMAPR,0.1.0,2021-02-11 08:12:01,inspect,NA
memery,0.5.5,2021-02-11 08:12:01,newbies,NA
metapack,0.1.0,2021-02-11 08:12:01,newbies,NA
MLpreemption,1.0.1,2021-02-11 08:12:01,newbies,NA
mojson,0.1,2021-02-11 08:12:01,newbies,NA
NPIstats,0.1.0,2021-02-11 08:12:01,newbies,NA
Numero,1.8.0,2021-02-11 08:12:01,pretest,NA
OpenMx,2.19.1,2021-02-11 08:12:01,waiting,NA
optbin,1.0,2021-02-11 08:12:01,newbies,NA
optimParallel,1.0-2,2021-02-11 08:12:01,inspect,NA
oreo,1.0,2021-02-11 08:12:01,newbies,NA
osmextract,0.2.0,2021-02-11 08:12:01,newbies,NA
pagoo,0.3.8,2021-02-11 08:12:01,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-11 08:12:01,waiting,NA
