package,version,snapshot_time,folder,subfolder
appler,0.1.0,2021-03-04 05:19:26,newbies,NA
bdots,1.0.0,2021-03-04 05:19:26,newbies,NA
beakr,0.4.1,2021-03-04 05:19:26,pretest,NA
bpcs,1.1.0,2021-03-04 05:19:26,waiting,NA
butcher,0.1.3,2021-03-04 05:19:26,pretest,NA
campfin,1.0.6,2021-03-04 05:19:26,pretest,NA
cargo,0.1.10,2021-03-04 05:19:26,newbies,NA
crosstable,0.2.1,2021-03-04 05:19:26,newbies,NA
cvCovEst,0.3.4,2021-03-04 05:19:26,inspect,NA
datplot,1.0.0,2021-03-04 05:19:26,newbies,NA
dipm,1.1,2021-03-04 05:19:26,pending,NA
dplyr,1.0.5,2021-03-04 05:19:26,recheck,NA
dsims,0.1.1,2021-03-04 05:19:26,newbies,NA
dynr,0.1.15-101,2021-03-04 05:19:26,pending,NA
EasyDescribe,0.1.0,2021-03-04 05:19:26,newbies,NA
EDOtrans,0.1.0,2021-03-04 05:19:26,newbies,NA
EValue,4.1.2,2021-03-04 05:19:26,inspect,NA
footballpenaltiesBL,1.0.0,2021-03-04 05:19:26,pretest,NA
GeodesiCL,1.0.0,2021-03-04 05:19:26,waiting,NA
glmmSeq,0.0.1,2021-03-04 05:19:26,newbies,NA
hergm,4.1-7,2021-03-04 05:19:26,pretest,NA
hlidacr,0.1.3,2021-03-04 05:19:26,inspect,NA
HyperG,1.0.0,2021-03-04 05:19:26,newbies,NA
ICBioMark,0.1.1,2021-03-04 05:19:26,waiting,NA
iCellR,1.6.1,2021-03-04 05:19:26,pretest,NA
ICSKAT,0.1.0,2021-03-04 05:19:26,newbies,NA
idiogramFISH,2.0.2,2021-03-04 05:19:26,inspect,NA
ImageFusion,0.0.1,2021-03-04 05:19:26,newbies,NA
ipred,0.9-10,2021-03-04 05:19:26,recheck,NA
kit,0.0.7,2021-03-04 05:19:26,waiting,NA
kuniezu,0.1.3,2021-03-04 05:19:26,pretest,NA
l1spectral,0.99.1,2021-03-04 05:19:26,newbies,NA
logger,0.2.0,2021-03-04 05:19:26,inspect,NA
loose.rock,1.1.1,2021-03-04 05:19:26,waiting,NA
lwqs,0.5.0,2021-03-04 05:19:26,newbies,NA
mdgc,0.1.3,2021-03-04 05:19:26,inspect,NA
MRTSampleSizeBinary,0.1.0,2021-03-04 05:19:26,newbies,NA
OmegaG,1.0.1,2021-03-04 05:19:26,newbies,NA
ondisc,1.0.0,2021-03-04 05:19:26,pretest,NA
OpenMx,2.19.1,2021-03-04 05:19:26,waiting,NA
opitools,1.0.1,2021-03-04 05:19:26,newbies,NA
optbin,1.1,2021-03-04 05:19:26,pending,NA
pacviz,1.0.1,2021-03-04 05:19:26,pretest,NA
pagoda2,1.0.2,2021-03-04 05:19:26,pretest,NA
phangorn,2.6.2,2021-03-04 05:19:26,waiting,NA
ppdiag,0.1.0,2021-03-04 05:19:26,newbies,NA
predictoR,1.1.7,2021-03-04 05:19:26,inspect,NA
ProcData,0.3.0,2021-03-04 05:19:26,inspect,NA
prompt,1.0.0,2021-03-04 05:19:26,newbies,NA
r5r,0.3-3,2021-03-04 05:19:26,pretest,NA
rADA,1.1.8,2021-03-04 05:19:26,pretest,NA
rasterVis,0.50,2021-03-04 05:19:26,waiting,NA
Rfast2,0.0.9,2021-03-04 05:19:26,inspect,NA
rFUSION,0.1,2021-03-04 05:19:26,newbies,NA
rgeoda,0.0.8-1,2021-03-04 05:19:26,pretest,NA
RUVIIIC,1.0.18,2021-03-04 05:19:26,newbies,NA
rvest,1.0.0,2021-03-04 05:19:26,waiting,NA
sfaR,0.0.9,2021-03-04 05:19:26,newbies,NA
skillsengineeR,0.2.0,2021-03-04 05:19:26,newbies,NA
slackr,2.2.0,2021-03-04 05:19:26,pretest,NA
smartsnp,1.1.0,2021-03-04 05:19:26,newbies,NA
smmR,1.0.0,2021-03-04 05:19:26,newbies,NA
spatialsample,0.1.0,2021-03-04 05:19:26,newbies,NA
spatstat,2.0-1,2021-03-04 05:19:26,waiting,NA
spiR,0.2.1,2021-03-04 05:19:26,waiting,NA
spm12r,2.8.3,2021-03-04 05:19:26,waiting,NA
statgenHTP,1.0.0,2021-03-04 05:19:26,newbies,NA
StratigrapheR,1.2.1,2021-03-04 05:19:26,recheck,NA
stylest,0.2.0,2021-03-04 05:19:26,inspect,NA
tbm,0.3-4,2021-03-04 05:19:26,waiting,NA
this.path,0.3.0,2021-03-04 05:19:26,pretest,NA
tidyBF,0.5.0,2021-03-04 05:19:26,inspect,NA
tinytex,0.30,2021-03-04 05:19:26,recheck,NA
TKCat,0.5.4,2021-03-04 05:19:26,newbies,NA
triggerstrategy,1.0.2,2021-03-04 05:19:26,pretest,NA
tzdb,0.1.0,2021-03-04 05:19:26,newbies,NA
urlchecker,1.0.0,2021-03-04 05:19:26,newbies,NA
xaringan,0.20,2021-03-04 05:19:26,pretest,NA
xaringanthemer,0.3.1,2021-03-04 05:19:26,inspect,NA
xaringanthemer,0.3.2,2021-03-04 05:19:26,pretest,NA
