package,version,snapshot_time,folder,subfolder
AlleleShift,0.9,2021-01-05 13:21:28,pretest,NA
AMR,1.5.0,2021-01-05 13:21:28,pretest,NA
arcos,1.25,2021-01-05 13:21:28,pretest,NA
autostsm,1.0,2021-01-05 13:21:28,pretest,NA
baseflow,0.12.2,2021-01-05 13:21:28,waiting,NA
bayesDP,1.3.4,2021-01-05 13:21:28,waiting,NA
BayesPostEst,0.3.1,2021-01-05 13:21:28,pretest,NA
BayesSPsurv,0.1.2,2021-01-05 13:21:28,pretest,NA
Biodem,0.5,2021-01-05 13:21:28,pretest,NA
bioPROS4Ulises,0.2.8,2021-01-05 13:21:28,pretest,NA
blme,1.0-5,2021-01-05 13:21:28,pretest,NA
BNSP,2.1.5,2021-01-05 13:21:28,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-05 13:21:28,pretest,NA
braidReports,0.5.4,2021-01-05 13:21:28,pretest,NA
briskaR,1.0.2,2021-01-05 13:21:28,newbies,NA
calculus,0.3.0,2021-01-05 13:21:28,pretest,NA
camaradeputadosapi,0.1.0,2021-01-05 13:21:28,pretest,NA
castor,1.6.5,2021-01-05 13:21:28,pretest,NA
CBregress,0.1,2021-01-05 13:21:28,pretest,NA
ccid,1.0.0,2021-01-05 13:21:28,pretest,NA
cepreader,1.2-0,2021-01-05 13:21:28,waiting,NA
cglasso,2.0.0,2021-01-05 13:21:28,inspect,NA
cgwtools,3.3,2021-01-05 13:21:28,pretest,NA
cir,2.1.1,2021-01-05 13:21:28,pretest,NA
cld3,1.4,2021-01-05 13:21:28,pretest,NA
cld3,1.4.1,2021-01-05 13:21:28,pretest,NA
clustcurv,2.0.1,2021-01-05 13:21:28,pretest,NA
clusterSim,0.49-2,2021-01-05 13:21:28,human,
clusterSim,0.49-2,2021-01-05 13:21:28,human,/
clusterSim,0.49-2,2021-01-05 13:21:28,pretest,NA
ClustImpute,0.1.7,2021-01-05 13:21:28,pretest,NA
cmfrec,2.4.1,2021-01-05 13:21:28,pretest,NA
cNORM,2.0.1,2021-01-05 13:21:28,pretest,NA
communication,0.1,2021-01-05 13:21:28,pretest,NA
COVID19,2.3.2,2021-01-05 13:21:28,pretest,NA
ctmm,0.6.0,2021-01-05 13:21:28,pretest,NA
datapackage.r,1.3.2,2021-01-05 13:21:28,pretest,NA
dataprep,0.1.0,2021-01-05 13:21:28,pretest,NA
dbarts,0.9-19,2021-01-05 13:21:28,pretest,NA
DBI,1.1.1,2021-01-05 13:21:28,pretest,NA
deldir,0.2-6,2021-01-05 13:21:28,pretest,NA
dexter,1.1.2,2021-01-05 13:21:28,pretest,NA
dexterMST,0.9.2,2021-01-05 13:21:28,pretest,NA
diffeqr,1.1.0,2021-01-05 13:21:28,pretest,NA
directlabels,2020.12.29,2021-01-05 13:21:28,pretest,NA
disastr.api,1.0.2,2021-01-05 13:21:28,pretest,NA
dnapath,0.6.5,2021-01-05 13:21:28,pretest,NA
DOPE,1.0.3,2021-01-05 13:21:28,pretest,NA
DRDID,1.0.1,2021-01-05 13:21:28,pretest,NA
DT,0.17,2021-01-05 13:21:28,pretest,NA
eatRep,0.13.4,2021-01-05 13:21:28,newbies,NA
econullnetr,0.2.1,2021-01-05 13:21:28,pretest,NA
edgynode,0.1.0,2021-01-05 13:21:28,pretest,NA
emba,0.1.8,2021-01-05 13:21:28,pretest,NA
EMDANNhybrid,0.1.0,2021-01-05 13:21:28,pretest,NA
EMDSVRhybrid,0.1.0,2021-01-05 13:21:28,pretest,NA
ensembleTax,1.0.1,2021-01-05 13:21:28,newbies,NA
envi,0.1.4,2021-01-05 13:21:28,inspect,NA
EpiReport,1.0.0,2021-01-05 13:21:28,inspect,NA
estimatr,0.30.0,2021-01-05 13:21:28,inspect,NA
ethnobotanyR,0.1.8,2021-01-05 13:21:28,pretest,NA
extRatum,1.0.1,2021-01-05 13:21:28,pretest,NA
extRatum,1.0.2,2021-01-05 13:21:28,pretest,NA
fakemake,1.10.0,2021-01-05 13:21:28,pretest,NA
fastkmedoids,1.2,2021-01-05 13:21:28,pretest,NA
FishEconProdOutput,0.1.0,2021-01-05 13:21:28,pretest,NA
fmtr,1.4.1,2021-01-05 13:21:28,pretest,NA
footprint,0.1,2021-01-05 13:21:28,newbies,NA
FSelector,0.32,2021-01-05 13:21:28,pretest,NA
fstcore,0.9.6,2021-01-05 13:21:28,pretest,NA
fullROC,0.1.0,2021-01-05 13:21:28,pretest,NA
garma,0.9.7,2021-01-05 13:21:28,pretest,NA
gateR,0.1.5,2021-01-05 13:21:28,inspect,NA
GBcurves,0.1.0,2021-01-05 13:21:28,pretest,NA
genieclust,0.9.6,2021-01-05 13:21:28,pretest,NA
geostats,1.0,2021-01-05 13:21:28,pretest,NA
gggibbous,0.1.1,2021-01-05 13:21:28,pretest,NA
ggmsa,0.0.5,2021-01-05 13:21:28,pretest,NA
ggridges,0.5.3,2021-01-05 13:21:28,pretest,NA
ggroups,2.1.0,2021-01-05 13:21:28,pretest,NA
git2r,0.28.0,2021-01-05 13:21:28,pretest,NA
greybox,0.6.5,2021-01-05 13:21:28,pretest,NA
gwsem,2.0.9,2021-01-05 13:21:28,pretest,NA
HDLSSkST,2.0.0,2021-01-05 13:21:28,pretest,NA
heatmap3,1.1.9,2021-01-05 13:21:28,pretest,NA
helda,1.1.5,2021-01-05 13:21:28,pretest,NA
hermiter,2.0.2,2021-01-05 13:21:28,pretest,NA
HiClimR,2.1.8,2021-01-05 13:21:28,inspect,NA
hse,0.0-26,2021-01-05 13:21:28,pretest,NA
htmltab,0.7.2,2021-01-05 13:21:28,pretest,NA
IFAA,1.0.1,2021-01-05 13:21:28,pretest,NA
INQC,2.0.0,2021-01-05 13:21:28,pretest,NA
ISRaD,1.7.8,2021-01-05 13:21:28,pretest,NA
JMbayes2,0.1-0,2021-01-05 13:21:28,pretest,NA
kim,0.2.35,2021-01-05 13:21:28,pretest,NA
KPC,0.1.0,2021-01-05 13:21:28,newbies,NA
kuniezu,0.1.2,2021-01-05 13:21:28,pretest,NA
lawn,0.6.0,2021-01-05 13:21:28,pretest,NA
leaflet,2.0.4,2021-01-05 13:21:28,pretest,NA
lefko3,3.2.0,2021-01-05 13:21:28,pretest,NA
lfe,2.8-6,2021-01-05 13:21:28,pretest,NA
libproj,7.2.0-1,2021-01-05 13:21:28,pretest,NA
libr,1.1.0,2021-01-05 13:21:28,pretest,NA
lidR,3.1.0,2021-01-05 13:21:28,pending,NA
llama,0.9.4,2021-01-05 13:21:28,pretest,NA
LoBrA,1.0,2021-01-05 13:21:28,pretest,NA
logitnorm,0.8.38,2021-01-05 13:21:28,pretest,NA
logr,1.2.0,2021-01-05 13:21:28,inspect,NA
lotri,0.3.1,2021-01-05 13:21:28,pretest,NA
magickGUI,1.2.1,2021-01-05 13:21:28,pretest,NA
mapSpain,0.1.2,2021-01-05 13:21:28,pretest,NA
Matrix,1.3-1,2021-01-05 13:21:28,waiting,NA
Matrix,1.3-2,2021-01-05 13:21:28,pretest,NA
mecor,0.9.0,2021-01-05 13:21:28,newbies,NA
metaggR,0.1.0,2021-01-05 13:21:28,pretest,NA
metaprotr,1.2.0,2021-01-05 13:21:28,inspect,NA
micEcon,0.6-16,2021-01-05 13:21:28,pretest,NA
micEconCES,1.0-0,2021-01-05 13:21:28,pretest,NA
minidown,0.0.3,2021-01-05 13:21:28,pretest,NA
mlflow,1.13.1,2021-01-05 13:21:28,pretest,NA
modelsummary,0.6.5,2021-01-05 13:21:28,pretest,NA
MRPC,2.2.1,2021-01-05 13:21:28,pretest,NA
msaeDB,0.1.0,2021-01-05 13:21:28,pretest,NA
msaR,0.5.0,2021-01-05 13:21:28,pretest,NA
MSCquartets,1.1.0,2021-01-05 13:21:28,pretest,NA
natmanager,0.4.7,2021-01-05 13:21:28,pretest,NA
nbapalettes,0.1.0,2021-01-05 13:21:28,pretest,NA
nbTransmission,1.1.2,2021-01-05 13:21:28,pretest,NA
netclust,1.0.0,2021-01-05 13:21:28,pretest,NA
NFCPM,0.1.0,2021-01-05 13:21:28,pretest,NA
NFLSimulatoR,0.3.0,2021-01-05 13:21:28,pretest,NA
nimbleSCR,0.1.1,2021-01-05 13:21:28,pretest,NA
nlraa,0.83,2021-01-05 13:21:28,pretest,NA
nmm,0.9,2021-01-05 13:21:28,pretest,NA
NNS,0.5.7,2021-01-05 13:21:28,pretest,NA
noisyr,0.1.0,2021-01-05 13:21:28,newbies,NA
onlineBcp,0.1.0,2021-01-05 13:21:28,pretest,NA
outForest,0.1.1,2021-01-05 13:21:28,pretest,NA
pdqr,0.3.0,2021-01-05 13:21:28,pretest,NA
pedSimulate,0.1.0,2021-01-05 13:21:28,pretest,NA
pencal,0.2.1,2021-01-05 13:21:28,pretest,NA
peopleanalyticsdata,0.1.0,2021-01-05 13:21:28,newbies,NA
periscope,0.5.3,2021-01-05 13:21:28,pretest,NA
peruse,0.2.0,2021-01-05 13:21:28,pretest,NA
phangorn,2.6.1,2021-01-05 13:21:28,waiting,NA
pins,0.4.5,2021-01-05 13:21:28,pretest,NA
plater,1.0.3,2021-01-05 13:21:28,pretest,NA
plotly,4.9.3,2021-01-05 13:21:28,pretest,NA
pointr,0.2.0,2021-01-05 13:21:28,pretest,NA
polyRAD,1.3,2021-01-05 13:21:28,pretest,NA
poppr,2.8.7,2021-01-05 13:21:28,pretest,NA
postcards,0.2.0,2021-01-05 13:21:28,pretest,NA
processR,0.2.6,2021-01-05 13:21:28,pretest,NA
ProSGPV,0.1.0,2021-01-05 13:21:28,newbies,NA
Publish,2020.12.23,2021-01-05 13:21:28,inspect,NA
pubmed.mineR,1.0.17,2021-01-05 13:21:28,pretest,NA
pwrFDR,2.8.7,2021-01-05 13:21:28,pretest,NA
