package,version,snapshot_time,folder,subfolder
activatr,0.1.0,2021-01-12 20:48:54,inspect,NA
arcpullr,0.1,2021-01-12 20:48:54,newbies,NA
ATAforecasting,0.0.51,2021-01-12 20:48:54,newbies,NA
autocart,1.3.0,2021-01-12 20:48:54,newbies,NA
autostsm,1.0,2021-01-12 20:48:54,newbies,NA
AzureGraph,1.2.0,2021-01-12 20:48:54,pretest,NA
bama,1.2,2021-01-12 20:48:54,waiting,NA
bayesian,0.0.2,2021-01-12 20:48:54,newbies,NA
blocksdesign,4.7,2021-01-12 20:48:54,inspect,NA
cachem,1.0.0,2021-01-12 20:48:54,newbies,NA
ccmReportR,0.0.2,2021-01-12 20:48:54,newbies,NA
chromoMap,0.3,2021-01-12 20:48:54,pretest,NA
chronicle,0.1.0,2021-01-12 20:48:54,newbies,NA
circularEV,0.1.0,2021-01-12 20:48:54,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-12 20:48:54,newbies,NA
coder,0.13.3,2021-01-12 20:48:54,inspect,NA
DataVisualizations,1.2.2,2021-01-12 20:48:54,inspect,NA
DBI,1.1.1,2021-01-12 20:48:54,waiting,NA
dejaVu,0.2.1,2021-01-12 20:48:54,newbies,NA
deldir,0.2-8,2021-01-12 20:48:54,waiting,NA
DesignCTPB,0.1.0,2021-01-12 20:48:54,newbies,NA
DIFshiny,0.1.0,2021-01-12 20:48:54,newbies,NA
DLMtool,6.0.0,2021-01-12 20:48:54,waiting,NA
dsb,0.1.0,2021-01-12 20:48:54,newbies,NA
eCAR,0.1.0,2021-01-12 20:48:54,newbies,NA
EEMDelm,0.1.0,2021-01-12 20:48:54,newbies,NA
eemdTDNN,0.1.0,2021-01-12 20:48:54,newbies,NA
eFRED,0.1.0,2021-01-12 20:48:54,pretest,NA
eltr,0.1.0,2021-01-12 20:48:54,newbies,NA
EMDANNhybrid,0.1.0,2021-01-12 20:48:54,newbies,NA
ergmclust,1.0.0,2021-01-12 20:48:54,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-12 20:48:54,newbies,NA
expm,0.999-6,2021-01-12 20:48:54,waiting,NA
fabletools,0.3.0,2021-01-12 20:48:54,waiting,NA
faviconPlease,0.1.1,2021-01-12 20:48:54,newbies,NA
FCPS,1.2.7,2021-01-12 20:48:54,pretest,NA
fdaPOIFD,1.0.0,2021-01-12 20:48:54,newbies,NA
FMM,0.1.0,2021-01-12 20:48:54,newbies,NA
fullROC,0.1.0,2021-01-12 20:48:54,newbies,NA
gamma,1.0.1,2021-01-12 20:48:54,inspect,NA
gausscov,0.0.11,2021-01-12 20:48:54,inspect,NA
GEInter,0.1.0,2021-01-12 20:48:54,newbies,NA
GenHMM1d,0.1.0,2021-01-12 20:48:54,newbies,NA
GeodesiCL,1.0.0,2021-01-12 20:48:54,waiting,NA
geysertimes,0.1.1,2021-01-12 20:48:54,newbies,NA
ggOceanMaps,1.0.9,2021-01-12 20:48:54,newbies,NA
ggvenn,0.1.8,2021-01-12 20:48:54,newbies,NA
ggvoronoi,0.8.4,2021-01-12 20:48:54,inspect,NA
ggx,0.1.0,2021-01-12 20:48:54,newbies,NA
glme,0.1.0,2021-01-12 20:48:54,newbies,NA
gplite,0.10.0,2021-01-12 20:48:54,newbies,NA
GSDA,1.0,2021-01-12 20:48:54,newbies,NA
highfrequency,0.8.0.1,2021-01-12 20:48:54,waiting,NA
html5,0.1.0,2021-01-12 20:48:54,newbies,NA
httpgd,1.0.0,2021-01-12 20:48:54,newbies,NA
ICSsmoothing,1.2.5,2021-01-12 20:48:54,newbies,NA
infer,0.5.4,2021-01-12 20:48:54,waiting,NA
Inflect,1.0.1,2021-01-12 20:48:54,newbies,NA
JMbayes2,0.1-2,2021-01-12 20:48:54,inspect,NA
jpmesh,2.0.1,2021-01-12 20:48:54,waiting,NA
KeyboardSimulator,2.6.0,2021-01-12 20:48:54,pretest,NA
kittyR,1.0.0,2021-01-12 20:48:54,newbies,NA
kuniezu,0.1.2,2021-01-12 20:48:54,waiting,NA
libproj,7.2.0-1,2021-01-12 20:48:54,pending,NA
listcompr,0.1.0,2021-01-12 20:48:54,newbies,NA
LoBrA,1.0,2021-01-12 20:48:54,newbies,NA
log,1.1.0,2021-01-12 20:48:54,newbies,NA
logitr,0.0.5,2021-01-12 20:48:54,newbies,NA
LTRCtrees,1.1.1,2021-01-12 20:48:54,newbies,NA
marginalRisk,2021.1-7,2021-01-12 20:48:54,newbies,NA
MARSANNhybrid,0.1.0,2021-01-12 20:48:54,newbies,NA
mdftracks,0.2.1,2021-01-12 20:48:54,pretest,NA
mecor,0.9.0,2021-01-12 20:48:54,newbies,NA
mediateP,0.1.0,2021-01-12 20:48:54,newbies,NA
memify,0.1.0,2021-01-12 20:48:54,newbies,NA
mifa,0.2.0,2021-01-12 20:48:54,newbies,NA
mkin,0.9.50.4,2021-01-12 20:48:54,inspect,NA
modello,0.1,2021-01-12 20:48:54,newbies,NA
MOSS,0.1.0,2021-01-12 20:48:54,newbies,NA
msaeDB,0.1.1,2021-01-12 20:48:54,waiting,NA
NAEPirtparams,1.0.0,2021-01-12 20:48:54,newbies,NA
NFCP,0.1.0,2021-01-12 20:48:54,newbies,NA
noah,0.1.0,2021-01-12 20:48:54,newbies,NA
node2vec,0.1.0,2021-01-12 20:48:54,newbies,NA
partR2,0.9.1,2021-01-12 20:48:54,newbies,NA
pestr,0.8.1,2021-01-12 20:48:54,newbies,NA
phangorn,2.6.1,2021-01-12 20:48:54,waiting,NA
phangorn,2.6.2,2021-01-12 20:48:54,waiting,NA
PMCMRplus,1.9.0,2021-01-12 20:48:54,inspect,NA
pROC,1.17.0.1,2021-01-12 20:48:54,waiting,NA
R6P,0.1.0,2021-01-12 20:48:54,newbies,NA
RAEN,0.1,2021-01-12 20:48:54,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-12 20:48:54,newbies,NA
remap,0.2.0,2021-01-12 20:48:54,newbies,NA
rfishbase,3.1.3,2021-01-12 20:48:54,waiting,NA
rliger,0.5.0,2021-01-12 20:48:54,inspect,NA
rmdformats,1.0.1,2021-01-12 20:48:54,inspect,NA
rtables,0.3.5,2021-01-12 20:48:54,newbies,NA
rubias,0.3.2,2021-01-12 20:48:54,pretest,NA
sageparenting,1.0.0,2021-01-12 20:48:54,newbies,NA
sampling,2.9,2021-01-12 20:48:54,pretest,NA
sass,0.3.0,2021-01-12 20:48:54,inspect,NA
seasonalclumped,0.3.2,2021-01-12 20:48:54,newbies,NA
SeuratObject,4.0.0,2021-01-12 20:48:54,newbies,NA
shinyIRT,0.1,2021-01-12 20:48:54,newbies,NA
shinyRadioMatrix,0.2.0,2021-01-12 20:48:54,newbies,NA
SimSurvey,0.1.3,2021-01-12 20:48:54,inspect,NA
sisireg,0.7.0,2021-01-12 20:48:54,newbies,NA
slackr,2.0.1,2021-01-12 20:48:54,waiting,NA
sparsevb,0.1.0,2021-01-12 20:48:54,newbies,NA
SpatMCA,1.0.2.0,2021-01-12 20:48:54,newbies,NA
spatstat.geom,1.65-5,2021-01-12 20:48:54,newbies,NA
spcosa,0.3-11,2021-01-12 20:48:54,inspect,NA
spiR,0.2.1,2021-01-12 20:48:54,waiting,NA
statcanR,0.2.1,2021-01-12 20:48:54,waiting,NA
tabnet,0.1.0,2021-01-12 20:48:54,newbies,NA
thematic,0.1.1,2021-01-12 20:48:54,newbies,NA
tibble,3.0.5,2021-01-12 20:48:54,waiting,NA
torchaudio,0.1.1.0,2021-01-12 20:48:54,newbies,NA
TRMF,0.0.1,2021-01-12 20:48:54,newbies,NA
tsiR,0.4.3,2021-01-12 20:48:54,waiting,NA
utilities,0.1.0,2021-01-12 20:48:54,newbies,NA
valmetrics,1.0.0,2021-01-12 20:48:54,newbies,NA
VAM,0.4.0,2021-01-12 20:48:54,newbies,NA
varycoef,0.3.0,2021-01-12 20:48:54,pretest,NA
vectorwavelet,0.1.0,2021-01-12 20:48:54,newbies,NA
visae,0.1.0,2021-01-12 20:48:54,newbies,NA
warbleR,1.1.25,2021-01-12 20:48:54,pretest,NA
wildviz,0.1.1,2021-01-12 20:48:54,newbies,NA
windex,2.0.1,2021-01-12 20:48:54,pretest,NA
xpose,0.4.12,2021-01-12 20:48:54,inspect,NA
