package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-01 09:18:56,waiting,NA
AHPhybrid,0.1.0,2021-02-01 09:18:56,newbies,NA
bayesefa,0.0.0.2,2021-02-01 09:18:56,newbies,NA
BET,0.3.3,2021-02-01 09:18:56,inspect,NA
bigreadr,0.2.1,2021-02-01 09:18:56,waiting,NA
boostedglm,0.1,2021-02-01 09:18:56,newbies,NA
box,1.0.0,2021-02-01 09:18:56,newbies,NA
bpcs,1.1.0,2021-02-01 09:18:56,waiting,NA
CDSeq,1.0.8,2021-02-01 09:18:56,newbies,NA
cfda,0.9.9,2021-02-01 09:18:56,newbies,NA
cgmquantify,0.1.0,2021-02-01 09:18:56,newbies,NA
ClusTorus,0.0.1,2021-02-01 09:18:56,newbies,NA
CoTiMA,0.3.3,2021-02-01 09:18:56,newbies,NA
dampack,1.0.0,2021-02-01 09:18:56,newbies,NA
diseq,0.1.3,2021-02-01 09:18:56,pending,NA
ech,0.1.1.2,2021-02-01 09:18:56,inspect,NA
ech,0.1.1.2,2021-02-01 09:18:56,waiting,NA
enrichR,3.0,2021-02-01 09:18:56,inspect,NA
ergmclust,1.0.0,2021-02-01 09:18:56,newbies,NA
errorlocate,0.9.8,2021-02-01 09:18:56,pretest,NA
FamilyRank,1.0,2021-02-01 09:18:56,newbies,NA
ferrn,0.0.1,2021-02-01 09:18:56,newbies,NA
fipp,1.0.0,2021-02-01 09:18:56,newbies,NA
fmerPack,0.0-1,2021-02-01 09:18:56,publish,NA
fractD,0.1.0,2021-02-01 09:18:56,newbies,NA
galvanizer,0.5.1,2021-02-01 09:18:56,newbies,NA
GeodesiCL,1.0.0,2021-02-01 09:18:56,waiting,NA
ggh4x,0.1.2,2021-02-01 09:18:56,inspect,NA
H2x2Factorial,1.0.2,2021-02-01 09:18:56,newbies,NA
HeteroGGM,0.1.0,2021-02-01 09:18:56,newbies,NA
hierBipartite,0.0.0,2021-02-01 09:18:56,newbies,NA
hockeystick,0.4.0,2021-02-01 09:18:56,newbies,NA
imager,0.42.7,2021-02-01 09:18:56,waiting,NA
ipmr,0.0.1,2021-02-01 09:18:56,newbies,NA
kuniezu,0.1.2,2021-02-01 09:18:56,waiting,NA
LDAShiny,0.9.2,2021-02-01 09:18:56,newbies,NA
lehdr,0.2.4,2021-02-01 09:18:56,newbies,NA
MAFDash,0.1.0,2021-02-01 09:18:56,human,GS
Matrix,1.3-3,2021-02-01 09:18:56,waiting,NA
matrixprofiler,0.1.0,2021-02-01 09:18:56,newbies,NA
metaprotr,1.2.2,2021-02-01 09:18:56,newbies,NA
mkin,0.9.50.4,2021-02-01 09:18:56,inspect,NA
modello,0.1,2021-02-01 09:18:56,newbies,NA
mojson,0.1,2021-02-01 09:18:56,newbies,NA
MolgenisArmadillo,1.0.0,2021-02-01 09:18:56,newbies,NA
motif,0.4.1,2021-02-01 09:18:56,newbies,NA
NAEPirtparams,1.0.0,2021-02-01 09:18:56,newbies,NA
omsvg,0.1.0,2021-02-01 09:18:56,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-01 09:18:56,waiting,NA
phangorn,2.6.2,2021-02-01 09:18:56,waiting,NA
PHSMM,1.0,2021-02-01 09:18:56,newbies,NA
PolyHaplotyper,1.0.0,2021-02-01 09:18:56,newbies,NA
polynomial,0.1.0,2021-02-01 09:18:56,newbies,NA
PriceIndices,0.0.1,2021-02-01 09:18:56,newbies,NA
QDiabetes,1.0-1,2021-02-01 09:18:56,newbies,NA
RaJIVE,1.0,2021-02-01 09:18:56,newbies,NA
rangemap,0.1.16,2021-02-01 09:18:56,newbies,NA
rapidoc,8.4.3,2021-02-01 09:18:56,newbies,NA
RChest,1.0.2,2021-02-01 09:18:56,newbies,NA
rcol,0.1.0,2021-02-01 09:18:56,newbies,NA
RcppFastFloat,0.0.1,2021-02-01 09:18:56,newbies,NA
RcppThread,1.0.0,2021-02-01 09:18:56,waiting,NA
RCT,1.1,2021-02-01 09:18:56,newbies,NA
rdacca.hp,0.4.0,2021-02-01 09:18:56,waiting,NA
redoc,2.0.0.49,2021-02-01 09:18:56,newbies,NA
rheroicons,0.3.0,2021-02-01 09:18:56,newbies,NA
robustHT,0.1.1,2021-02-01 09:18:56,newbies,NA
SAMtool,1.1.0,2021-02-01 09:18:56,waiting,NA
sapevom,0.2.0,2021-02-01 09:18:56,inspect,NA
sassy,1.0.3,2021-02-01 09:18:56,newbies,NA
SAST,0.1.0,2021-02-01 09:18:56,newbies,NA
SpatialKWD,0.2.0,2021-02-01 09:18:56,newbies,NA
spatstat.core,1.65-5,2021-02-01 09:18:56,inspect,NA
spatstat.linnet,1.65-3,2021-02-01 09:18:56,newbies,NA
spiR,0.2.1,2021-02-01 09:18:56,waiting,NA
sta,0.1.5,2021-02-01 09:18:56,newbies,NA
statcanR,0.2.1,2021-02-01 09:18:56,waiting,NA
SteppedPower,0.1.0,2021-02-01 09:18:56,newbies,NA
stockfish,0.1.1,2021-02-01 09:18:56,pending,NA
str2str,0.1.1,2021-02-01 09:18:56,newbies,NA
tastypie,0.0.1,2021-02-01 09:18:56,newbies,NA
textTools,0.1.0,2021-02-01 09:18:56,newbies,NA
tgamtheme,0.1.0,2021-02-01 09:18:56,newbies,NA
treasuryTR,0.1.0,2021-02-01 09:18:56,newbies,NA
tvgarch,1.0,2021-02-01 09:18:56,newbies,NA
ufs,0.4.3,2021-02-01 09:18:56,pending,NA
VBsparsePCA,0.1.0,2021-02-01 09:18:56,newbies,NA
webdeveloper,0.1.0,2021-02-01 09:18:56,newbies,NA
wiad,0.0.1,2021-02-01 09:18:56,newbies,NA
wowa,1.0.1,2021-02-01 09:18:56,newbies,NA
wpa,1.3.1,2021-02-01 09:18:56,newbies,NA
yaps,1.2.3,2021-02-01 09:18:56,newbies,NA
