package,version,snapshot_time,folder,subfolder
Bayeshmmcts,0.0.1,2021-03-28 14:36:09,newbies,NA
bayesreg,1.2,2021-03-28 14:36:09,inspect,NA
BayesRGMM,1.0,2021-03-28 14:36:09,newbies,NA
bbdetection,1.0,2021-03-28 14:36:09,newbies,NA
bigmds,1.0.0,2021-03-28 14:36:09,pretest,NA
bitops,1.0-7,2021-03-28 14:36:09,pending,NA
bruceR,0.6.1,2021-03-28 14:36:09,waiting,NA
BSSprep,0.1,2021-03-28 14:36:09,newbies,NA
cforward,0.1.0,2021-03-28 14:36:09,newbies,NA
ClustAssess,0.1.0,2021-03-28 14:36:09,newbies,NA
CME.assistant,1.1.5,2021-03-28 14:36:09,waiting,NA
cmR,1.0,2021-03-28 14:36:09,inspect,NA
codeCollection,0.1.1,2021-03-28 14:36:09,newbies,NA
deaR,1.2.3,2021-03-28 14:36:09,inspect,NA
doconv,0.1.0,2021-03-28 14:36:09,newbies,NA
dparser,1.3.1-1,2021-03-28 14:36:09,pending,NA
dvir,2.0.0,2021-03-28 14:36:09,newbies,NA
EmissV,0.665.5.0,2021-03-28 14:36:09,newbies,NA
epidemia,1.0.0,2021-03-28 14:36:09,newbies,NA
exploratory,0.2.16,2021-03-28 14:36:09,newbies,NA
ForestGapR,0.1.1,2021-03-28 14:36:09,inspect,NA
ftExtra,0.2.0,2021-03-28 14:36:09,publish,NA
GDAtools,1.6,2021-03-28 14:36:09,inspect,NA
GeodesiCL,1.0.0,2021-03-28 14:36:09,waiting,NA
GeosptNet,0.1.0,2021-03-28 14:36:09,newbies,NA
ggfx,1.0.0,2021-03-28 14:36:09,newbies,NA
glycanr,0.4.0,2021-03-28 14:36:09,inspect,NA
hawkesbow,1.0.0,2021-03-28 14:36:09,newbies,NA
histdat,0.1.0,2021-03-28 14:36:09,newbies,NA
i2dash,0.2.3,2021-03-28 14:36:09,waiting,NA
kim,0.2.172,2021-03-28 14:36:09,inspect,NA
lambdaTS,1.0.1,2021-03-28 14:36:09,waiting,NA
LDAShiny,0.9.3,2021-03-28 14:36:09,newbies,NA
lgcp,1.7,2021-03-28 14:36:09,inspect,NA
longit,0.1.0,2021-03-28 14:36:09,newbies,NA
loon.ggplot,1.1.1,2021-03-28 14:36:09,waiting,NA
MATA,0.7.1,2021-03-28 14:36:09,inspect,NA
mdsr,0.2.5,2021-03-28 14:36:09,inspect,NA
missRanger,2.1.2,2021-03-28 14:36:09,waiting,NA
missRanger,2.1.3,2021-03-28 14:36:09,pending,NA
mixedClust,1.0.2,2021-03-28 14:36:09,newbies,NA
msaeRB,0.1.3,2021-03-28 14:36:09,newbies,NA
multifear,0.1.0,2021-03-28 14:36:09,inspect,NA
MultOrdRS,0.1-2,2021-03-28 14:36:09,inspect,NA
ncvreg,3.13.0,2021-03-28 14:36:09,inspect,NA
nflseedR,1.0.1,2021-03-28 14:36:09,newbies,NA
nlmixr,2.0.2,2021-03-28 14:36:09,newbies,NA
pammtools,0.5.5,2021-03-28 14:36:09,inspect,NA
pbm,1.2.1,2021-03-28 14:36:09,waiting,NA
poems,1.0.1,2021-03-28 14:36:09,pretest,NA
prewas,1.1.1,2021-03-28 14:36:09,newbies,NA
prioritizr,7.0.1,2021-03-28 14:36:09,inspect,NA
ProcData,0.3.2,2021-03-28 14:36:09,newbies,NA
prophet,1.0,2021-03-28 14:36:09,inspect,NA
quanteda,3.0.0,2021-03-28 14:36:09,pending,NA
rapsimng,0.2.0,2021-03-28 14:36:09,pretest,NA
RCMinification,1.0,2021-03-28 14:36:09,newbies,NA
RDS,0.9-3,2021-03-28 14:36:09,pretest,NA
relevance,1.1,2021-03-28 14:36:09,newbies,NA
ReviewR,2.3.5,2021-03-28 14:36:09,newbies,NA
rForest,0.1.1,2021-03-28 14:36:09,inspect,NA
rgeoprofile,0.2.1,2021-03-28 14:36:09,waiting,NA
rLiDAR,0.1.2,2021-03-28 14:36:09,inspect,NA
rosetta,0.3.5,2021-03-28 14:36:09,waiting,NA
rosetta,0.3.6,2021-03-28 14:36:09,newbies,NA
rSAFE,0.1.2,2021-03-28 14:36:09,newbies,NA
RSizeBiased,0.1.0,2021-03-28 14:36:09,newbies,NA
