package,version,snapshot_time,folder,subfolder
AgroR,1.0.0,2021-05-14 11:29:39,newbies,NA
amanida,0.0.8,2021-05-14 11:29:39,newbies,NA
BayesPPD,1.0.1,2021-05-14 11:29:39,pending,NA
BGVAR,2.2.1,2021-05-14 11:29:39,pending,NA
C50,0.1.4,2021-05-14 11:29:39,pending,NA
CopernicusDEM,1.0.0,2021-05-14 11:29:39,newbies,NA
csurvey,1.0,2021-05-14 11:29:39,human,GS
diathor,0.0.6,2021-05-14 11:29:39,inspect,NA
duckdb,0.2.6,2021-05-14 11:29:39,publish,NA
eCAR,0.1.1,2021-05-14 11:29:39,inspect,NA
elisr,0.1.1,2021-05-14 11:29:39,pending,NA
ENMeval,2.0.0,2021-05-14 11:29:39,inspect,NA
eurostat,3.7.5,2021-05-14 11:29:39,waiting,NA
fastText,1.0.0,2021-05-14 11:29:39,newbies,NA
fields,12.1,2021-05-14 11:29:39,waiting,NA
fields,12.2,2021-05-14 11:29:39,waiting,NA
fitdistrplus,1.1-4,2021-05-14 11:29:39,waiting,NA
frenchdata,0.1.0,2021-05-14 11:29:39,newbies,NA
GeodesiCL,1.0.0,2021-05-14 11:29:39,waiting,NA
gfer,0.1.11,2021-05-14 11:29:39,publish,NA
glamlasso,3.0.1,2021-05-14 11:29:39,pretest,NA
GLMcat,0.2.3,2021-05-14 11:29:39,waiting,NA
HHG,2.3.4,2021-05-14 11:29:39,inspect,NA
interflex,1.2.6,2021-05-14 11:29:39,waiting,NA
ipeadatar,0.1.3,2021-05-14 11:29:39,waiting,NA
legion,0.1.0,2021-05-14 11:29:39,newbies,NA
makemyprior,1.0.0,2021-05-14 11:29:39,inspect,NA
MatrixExtra,0.1.3,2021-05-14 11:29:39,pending,NA
MCMCvis,0.15.2,2021-05-14 11:29:39,pretest,NA
multirich,2.1.3,2021-05-14 11:29:39,pretest,NA
netgsa,4.0.0,2021-05-14 11:29:39,newbies,NA
onlineretail,0.1.2,2021-05-14 11:29:39,newbies,NA
openCR,2.0.2,2021-05-14 11:29:39,pending,NA
pliman,0.2.0,2021-05-14 11:29:39,pretest,NA
PLPcalculator,0.1.0,2021-05-14 11:29:39,newbies,NA
PosteriorBootstrap,0.1.1,2021-05-14 11:29:39,waiting,NA
ragg,1.1.3,2021-05-14 11:29:39,waiting,NA
RClone,1.0.3,2021-05-14 11:29:39,pretest,NA
RcppCGAL,1.0,2021-05-14 11:29:39,human,GS
rddtools,1.5.0,2021-05-14 11:29:39,inspect,NA
realTimeSurv,1.0,2021-05-14 11:29:39,newbies,NA
redist,3.0.7,2021-05-14 11:29:39,inspect,NA
RMKL,1.2,2021-05-14 11:29:39,inspect,NA
rTensor,1.4.7,2021-05-14 11:29:39,newbies,NA
rTensor,1.4.8,2021-05-14 11:29:39,newbies,NA
SFSI,0.4.0,2021-05-14 11:29:39,pending,NA
simfit,0.1.0,2021-05-14 11:29:39,pretest,NA
socialh,0.1.0,2021-05-14 11:29:39,newbies,NA
SoupX,1.5.1,2021-05-14 11:29:39,newbies,NA
specmine,3.1.5,2021-05-14 11:29:39,inspect,NA
spiderbar,0.2.4,2021-05-14 11:29:39,pretest,NA
stochvol,3.0.5,2021-05-14 11:29:39,inspect,NA
SubtypeDrug,0.1.5,2021-05-14 11:29:39,inspect,NA
trade,0.8.0,2021-05-14 11:29:39,waiting,NA
TwoWayFEWeights,0.1.0,2021-05-14 11:29:39,inspect,NA
vtype,0.8,2021-05-14 11:29:39,newbies,NA
wacolors,0.2.0,2021-05-14 11:29:39,human,GS
weathercan,0.6.0,2021-05-14 11:29:39,inspect,NA
