package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-16 00:47:28,waiting,NA
aghq,0.1.0,2021-01-16 00:47:28,newbies,NA
arcpullr,0.1.1,2021-01-16 00:47:28,inspect,NA
autoMrP,0.98,2021-01-16 00:47:28,newbies,NA
AWAPer,0.1.45,2021-01-16 00:47:28,inspect,NA
aweSOM,1.0,2021-01-16 00:47:28,newbies,NA
AzureCosmosR,1.0.0,2021-01-16 00:47:28,newbies,NA
bama,1.2,2021-01-16 00:47:28,waiting,NA
BET,0.3.1,2021-01-16 00:47:28,pending,NA
bigmds,0.0.1,2021-01-16 00:47:28,newbies,NA
bmabasket,0.1.1,2021-01-16 00:47:28,inspect,NA
bnmonitor,0.1.0,2021-01-16 00:47:28,newbies,NA
BoutrosLab.plotting.general,6.0.3,2021-01-16 00:47:28,pending,NA
bRacatus,1.0.2,2021-01-16 00:47:28,inspect,NA
broom,0.7.4,2021-01-16 00:47:28,waiting,NA
bslib,0.2.4,2021-01-16 00:47:28,newbies,NA
cachem,1.0.0,2021-01-16 00:47:28,newbies,NA
cancensus,0.4.0,2021-01-16 00:47:28,inspect,NA
causact,0.4.0,2021-01-16 00:47:28,inspect,NA
ccmReportR,0.0.2,2021-01-16 00:47:28,newbies,NA
cecs,0.1.0,2021-01-16 00:47:28,newbies,NA
circularEV,0.1.0,2021-01-16 00:47:28,newbies,NA
coder,0.13.5,2021-01-16 00:47:28,newbies,NA
convoSPAT,1.2.7,2021-01-16 00:47:28,inspect,NA
creditmodel,1.3,2021-01-16 00:47:28,inspect,NA
dampack,1.0.0,2021-01-16 00:47:28,newbies,NA
deldir,0.2-8,2021-01-16 00:47:28,waiting,NA
DesignCTPB,0.2.0,2021-01-16 00:47:28,newbies,NA
directlabels,2021.1.13,2021-01-16 00:47:28,waiting,NA
ebirdst,0.2.2,2021-01-16 00:47:28,inspect,NA
eemdTDNN,0.1.0,2021-01-16 00:47:28,newbies,NA
effectsize,0.4.3,2021-01-16 00:47:28,waiting,NA
egor,0.21.01,2021-01-16 00:47:28,inspect,NA
eltr,0.1.0,2021-01-16 00:47:28,newbies,NA
extRatum,1.0.3,2021-01-16 00:47:28,pending,NA
fabletools,0.3.0,2021-01-16 00:47:28,waiting,NA
fastkmedoids,1.2,2021-01-16 00:47:28,pending,NA
feamiR,0.1.0,2021-01-16 00:47:28,newbies,NA
ftrCOOL,1.1.2,2021-01-16 00:47:28,inspect,NA
GEInter,0.1.0,2021-01-16 00:47:28,newbies,NA
GenomeAdmixR,1.1.1,2021-01-16 00:47:28,newbies,NA
GeodesiCL,1.0.0,2021-01-16 00:47:28,waiting,NA
geysertimes,0.1.2,2021-01-16 00:47:28,newbies,NA
ggshadow,0.0.2,2021-01-16 00:47:28,newbies,NA
GLMcat,0.1.1,2021-01-16 00:47:28,pending,NA
glme,0.1.0,2021-01-16 00:47:28,newbies,NA
gmvarkit,1.4.1,2021-01-16 00:47:28,pending,NA
GSDA,1.0,2021-01-16 00:47:28,newbies,NA
httpgd,1.0.0,2021-01-16 00:47:28,newbies,NA
iGraphMatch,1.0.0,2021-01-16 00:47:28,newbies,NA
Inflect,1.0.3,2021-01-16 00:47:28,newbies,NA
interacCircos,1.0.0,2021-01-16 00:47:28,newbies,NA
KFAS,1.4.3,2021-01-16 00:47:28,pending,NA
kittyR,1.0.0,2021-01-16 00:47:28,newbies,NA
kuniezu,0.1.2,2021-01-16 00:47:28,waiting,NA
lidR,3.1.0,2021-01-16 00:47:28,waiting,NA
logitr,0.1.0,2021-01-16 00:47:28,newbies,NA
LPDynR,1.0.1,2021-01-16 00:47:28,newbies,NA
memify,0.1.1,2021-01-16 00:47:28,newbies,NA
