package,version,snapshot_time,folder,subfolder
abn,2.5-0,2021-04-22 15:37:47,inspect,NA
ape,5.5,2021-04-22 15:37:47,pending,NA
aRbs,0.1.3,2021-04-22 15:37:47,inspect,NA
bayes4psy,1.2.6,2021-04-22 15:37:47,waiting,NA
bayesGARCH,2.1.8,2021-04-22 15:37:47,inspect,NA
BayesRGMM,1.1,2021-04-22 15:37:47,pending,NA
bitops,1.0-7,2021-04-22 15:37:47,pending,NA
bookdown,0.22,2021-04-22 15:37:47,recheck,NA
braggR,0.1.0,2021-04-22 15:37:47,inspect,NA
cecs,0.2.0,2021-04-22 15:37:47,inspect,NA
DEPONS2R,1.0.3,2021-04-22 15:37:47,newbies,NA
detectseparation,0.2,2021-04-22 15:37:47,inspect,NA
DMLLZU,0.1.1,2021-04-22 15:37:47,waiting,NA
edgarWebR,1.1.0,2021-04-22 15:37:47,inspect,NA
exactextractr,0.6.1,2021-04-22 15:37:47,inspect,NA
experDesign,0.1.0,2021-04-22 15:37:47,pretest,NA
ganGenerativeData,1.1,2021-04-22 15:37:47,inspect,NA
geneExpressionFromGEO,0.6,2021-04-22 15:37:47,newbies,NA
GeodesiCL,1.0.0,2021-04-22 15:37:47,waiting,NA
geouy,0.2.4,2021-04-22 15:37:47,inspect,NA
ICSS,1.1,2021-04-22 15:37:47,inspect,NA
immunarch,0.6.6,2021-04-22 15:37:47,newbies,NA
iSubGen,1.0.1,2021-04-22 15:37:47,inspect,NA
iSubGen,1.0.1,2021-04-22 15:37:47,waiting,NA
journalabbr,0.2.6,2021-04-22 15:37:47,inspect,NA
KMunicate,0.2.1,2021-04-22 15:37:47,inspect,NA
later,1.2.0,2021-04-22 15:37:47,pending,NA
LPRelevance,3.2,2021-04-22 15:37:47,inspect,NA
manhattanly,0.3.0,2021-04-22 15:37:47,inspect,NA
maotai,0.1.9,2021-04-22 15:37:47,waiting,NA
mcr,1.2.2,2021-04-22 15:37:47,waiting,NA
midasml,0.1.3,2021-04-22 15:37:47,inspect,NA
mobirep,0.2.3,2021-04-22 15:37:47,inspect,NA
mrbin,1.5.1,2021-04-22 15:37:47,pretest,NA
OpenMx,2.19.5,2021-04-22 15:37:47,pending,NA
PNSIBGE,0.1.2,2021-04-22 15:37:47,waiting,NA
precautionary,0.2-2,2021-04-22 15:37:47,inspect,NA
protti,0.1.0,2021-04-22 15:37:47,inspect,NA
provDebugR,1.0.1,2021-04-22 15:37:47,inspect,NA
qrandom,1.2.4,2021-04-22 15:37:47,inspect,NA
ra4bayesmeta,1.0-7,2021-04-22 15:37:47,inspect,NA
RAMClustR,1.2.0,2021-04-22 15:37:47,inspect,NA
randomNames,1.5-0.0,2021-04-22 15:37:47,inspect,NA
rayshader,0.24.8,2021-04-22 15:37:47,inspect,NA
rayshader,0.24.9,2021-04-22 15:37:47,inspect,NA
rcolors,0.1.0,2021-04-22 15:37:47,newbies,NA
rENA,0.2.3,2021-04-22 15:37:47,inspect,NA
rENA,0.2.3,2021-04-22 15:37:47,pending,NA
rJava,1.0-3,2021-04-22 15:37:47,waiting,NA
rtern,0.1.1,2021-04-22 15:37:47,newbies,NA
rtrend,0.1.0,2021-04-22 15:37:47,newbies,NA
RUVIIIC,1.0.19,2021-04-22 15:37:47,pending,NA
segmented,1.3-4,2021-04-22 15:37:47,pretest,NA
seminr,2.0.2,2021-04-22 15:37:47,pending,NA
sitar,1.2.0,2021-04-22 15:37:47,inspect,NA
SubtypeDrug,0.1.5,2021-04-22 15:37:47,inspect,NA
survivalAnalysis,0.2.0,2021-04-22 15:37:47,newbies,NA
TAM,3.6-45,2021-04-22 15:37:47,publish,NA
tensorTS,0.1.1,2021-04-22 15:37:47,inspect,NA
wordpressr,0.2.2,2021-04-22 15:37:47,pending,NA
