package,version,snapshot_time,folder,subfolder
amanpg,0.3.0,2021-07-25 04:22:49,newbies,NA
bayestestR,0.10.5,2021-07-25 04:22:49,waiting,NA
beautier,2.6.2,2021-07-25 04:22:49,newbies,NA
biClassify,1.1,2021-07-25 04:22:49,newbies,NA
bidask,0.1.0,2021-07-25 04:22:49,newbies,NA
BIRDS,0.2.1,2021-07-25 04:22:49,pending,NA
blockcluster,4.5.1,2021-07-25 04:22:49,pending,NA
changepoint.influence,1.0,2021-07-25 04:22:49,newbies,NA
chicane,0.1.6,2021-07-25 04:22:49,inspect,NA
classmap,1.1.1,2021-07-25 04:22:49,waiting,NA
clusrank,1.0-1,2021-07-25 04:22:49,waiting,NA
credentials,1.3.1,2021-07-25 04:22:49,pretest,NA
ctrdata,1.7.0,2021-07-25 04:22:49,inspect,NA
cuml4r,0.1.0,2021-07-25 04:22:49,inspect,NA
cvCovEst,1.0.0,2021-07-25 04:22:49,inspect,NA
dictionar6,0.1.2,2021-07-25 04:22:49,newbies,NA
DMtest,1.0.0,2021-07-25 04:22:49,newbies,NA
ecochange,2.0,2021-07-25 04:22:49,pending,NA
edmdata,1.2.0,2021-07-25 04:22:49,pretest,NA
ergm,4.1.1,2021-07-25 04:22:49,inspect,NA
ExpImage,0.1.0,2021-07-25 04:22:49,newbies,NA
fastai,2.0.9,2021-07-25 04:22:49,inspect,NA
ffscrapr,1.4.5,2021-07-25 04:22:49,pretest,NA
fmtr,1.5.2,2021-07-25 04:22:49,pretest,NA
forestplot,2.0.0,2021-07-25 04:22:49,waiting,NA
glmmTMB,1.1.2.1,2021-07-25 04:22:49,pending,NA
grpreg,3.4.0,2021-07-25 04:22:49,waiting,NA
GWRM,2.1.0.4,2021-07-25 04:22:49,waiting,NA
individual,0.1.4,2021-07-25 04:22:49,pending,NA
ipeadatar,0.1.4,2021-07-25 04:22:49,newbies,NA
jstable,1.0.6,2021-07-25 04:22:49,inspect,NA
kldtools,1,2021-07-25 04:22:49,pretest,NA
lpl,0.11,2021-07-25 04:22:49,newbies,NA
mcboost,0.3.3.0,2021-07-25 04:22:49,pending,NA
MetaStan,0.4.0,2021-07-25 04:22:49,waiting,NA
ndtv,0.13.1,2021-07-25 04:22:49,pretest,NA
OmicNavigator,1.4.2,2021-07-25 04:22:49,newbies,NA
Ostats,0.1.0,2021-07-25 04:22:49,newbies,NA
popRF,1.0.0,2021-07-25 04:22:49,newbies,NA
predfairness,0.1.0,2021-07-25 04:22:49,newbies,NA
rankUncertainty,1.0.1.0,2021-07-25 04:22:49,waiting,NA
rbedrock,0.1.1,2021-07-25 04:22:49,pending,NA
rebmix,2.13.1,2021-07-25 04:22:49,pending,NA
Rfmtool,4.1.4,2021-07-25 04:22:49,newbies,NA
rUM,0.3.0,2021-07-25 04:22:49,newbies,NA
serp,0.2.0,2021-07-25 04:22:49,waiting,NA
sf,1.0-2,2021-07-25 04:22:49,inspect,NA
sf,1.0-2,2021-07-25 04:22:49,waiting,NA
supernova,2.4.2,2021-07-25 04:22:49,pretest,NA
tidysq,1.1.2-1,2021-07-25 04:22:49,newbies,NA
tidytreatment,0.2.1,2021-07-25 04:22:49,inspect,NA
