package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-18 18:25:17,waiting,NA
Boom,0.9.7,2021-02-18 18:25:17,waiting,NA
bpcs,1.1.0,2021-02-18 18:25:17,waiting,NA
cli,2.3.1,2021-02-18 18:25:17,waiting,NA
CTD,1.00.0,2021-02-18 18:25:17,waiting,NA
FER,0.91,2021-02-18 18:25:17,newbies,NA
GeodesiCL,1.0.0,2021-02-18 18:25:17,waiting,NA
glmnet,4.1-1,2021-02-18 18:25:17,waiting,NA
imager,0.42.7,2021-02-18 18:25:17,waiting,NA
kuniezu,0.1.2,2021-02-18 18:25:17,waiting,NA
LocalDa,1.0,2021-02-18 18:25:17,inspect,NA
OpenMx,2.19.1,2021-02-18 18:25:17,waiting,NA
parameters,0.12.0,2021-02-18 18:25:17,inspect,NA
partitions,1.10-2,2021-02-18 18:25:17,pending,NA
phangorn,2.6.2,2021-02-18 18:25:17,waiting,NA
PheVis,1.0.2,2021-02-18 18:25:17,pending,NA
ProcData,0.3.0,2021-02-18 18:25:17,inspect,NA
rasterdiv,0.2-3,2021-02-18 18:25:17,inspect,NA
RespAnalyzer,1.0.0,2021-02-18 18:25:17,newbies,NA
rsvddpd,1.0.1,2021-02-18 18:25:17,inspect,NA
RTTWebClient,0.1.0,2021-02-18 18:25:17,newbies,NA
schemr,0.1.0,2021-02-18 18:25:17,newbies,NA
shinysurveys,0.1.2,2021-02-18 18:25:17,newbies,NA
spiR,0.2.1,2021-02-18 18:25:17,waiting,NA
ssdtools,0.3.3,2021-02-18 18:25:17,pretest,NA
statcanR,0.2.1,2021-02-18 18:25:17,waiting,NA
telemac,0.1.0,2021-02-18 18:25:17,newbies,NA
tiff,0.1-7,2021-02-18 18:25:17,waiting,NA
trigger,1.0.1,2021-02-18 18:25:17,waiting,NA
tsibble,1.0.0,2021-02-18 18:25:17,waiting,NA
uk2us,0.1.0,2021-02-18 18:25:17,newbies,NA
WGCNA,1.70-1,2021-02-18 18:25:17,waiting,NA
zonebuilder,0.0.1,2021-02-18 18:25:17,newbies,NA
