package,version,snapshot_time,folder,subfolder
COR,0.0.1,2021-12-04 17:35:33,newbies,NA
diyar,0.4.1,2021-12-04 17:35:33,inspect,NA
dnapath,0.6.11,2021-12-04 17:35:33,pending,NA
dtplyr,1.2.0,2021-12-04 17:35:33,waiting,NA
GOCompare,1.0.0,2021-12-04 17:35:33,newbies,NA
iai,1.7.0,2021-12-04 17:35:33,waiting,NA
ICD10gm,1.2.4,2021-12-04 17:35:33,inspect,NA
jstor,0.3.10,2021-12-04 17:35:33,inspect,NA
NetExplorer,0.0.2,2021-12-04 17:35:33,waiting,NA
PhaseTypeR,1.0.1,2021-12-04 17:35:33,pending,NA
RandomFieldsUtils,1.0.15,2021-12-04 17:35:33,pending,NA
RAT,0.1.1,2021-12-04 17:35:33,inspect,NA
sld,1.0.0,2021-12-04 17:35:33,waiting,NA
stepgbm,1.0.0,2021-12-04 17:35:33,newbies,NA
stringfish,0.15.5.1,2021-12-04 17:35:33,pending,NA
superb,0.9.7.8,2021-12-04 17:35:33,inspect,NA
SWTools,0.2.1.0,2021-12-04 17:35:33,human,UL
