package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-09 17:36:45,pending,NA
BayesPostEst,0.3.2,2021-11-09 17:36:45,inspect,NA
biblio,0.0.4,2021-11-09 17:36:45,inspect,NA
BRINDA,0.1.2,2021-11-09 17:36:45,newbies,NA
cuda.ml,0.3.1,2021-11-09 17:36:45,pending,NA
czso,0.3.7,2021-11-09 17:36:45,pending,NA
desla,0.1.0,2021-11-09 17:36:45,newbies,NA
drugprepr,0.0.4,2021-11-09 17:36:45,newbies,NA
EGAnet,1.0.0,2021-11-09 17:36:45,inspect,NA
EpiSignalDetection,0.1.2,2021-11-09 17:36:45,pending,NA
eSIR,0.4.1,2021-11-09 17:36:45,newbies,NA
Eunomia,1.0.2,2021-11-09 17:36:45,pending,NA
fdapaceShiny,1.0.4,2021-11-09 17:36:45,waiting,NA
fsbrain,0.5.1,2021-11-09 17:36:45,waiting,NA
fuzzyreg,0.5.2,2021-11-09 17:36:45,pending,NA
ggtea,0.1.1,2021-11-09 17:36:45,newbies,NA
GLIDE,1.0.3,2021-11-09 17:36:45,pending,NA
HierPortfolios,0.1.0,2021-11-09 17:36:45,newbies,NA
hypervolume,3.0.0,2021-11-09 17:36:45,waiting,NA
libproj,8.1.0-2,2021-11-09 17:36:45,pending,NA
lsasim,2.1.2,2021-11-09 17:36:45,pending,NA
magi,1.1.1,2021-11-09 17:36:45,pending,NA
MapeBay,0.1.0,2021-11-09 17:36:45,newbies,NA
markovMSM,0.1.0,2021-11-09 17:36:45,newbies,NA
microbenchmark,1.4.9,2021-11-09 17:36:45,pending,NA
MoBPS,1.6.64,2021-11-09 17:36:45,pending,NA
mvSLOUCH,2.7.1,2021-11-09 17:36:45,inspect,NA
mvSLOUCH,2.7.2,2021-11-09 17:36:45,inspect,NA
openCR,2.2.1,2021-11-09 17:36:45,pending,NA
rdaemon,1.0.8,2021-11-09 17:36:45,pending,NA
rio,0.5.29,2021-11-09 17:36:45,waiting,NA
RJDemetra,0.1.8,2021-11-09 17:36:45,waiting,NA
RJDemetra,0.1.9,2021-11-09 17:36:45,inspect,NA
RLumModel-0.2.9,NA,2021-11-09 17:36:45,pretest,NA
RMVL,0.0.3.3,2021-11-09 17:36:45,pending,NA
Rnmr1D,1.3.0,2021-11-09 17:36:45,inspect,NA
RPANDA,2.0,2021-11-09 17:36:45,inspect,NA
rstac,0.9.1-6,2021-11-09 17:36:45,waiting,NA
Rtropical,1.2.1,2021-11-09 17:36:45,newbies,NA
semantic.dashboard,0.2.1,2021-11-09 17:36:45,newbies,NA
SmoothTensor,0.1.0,2021-11-09 17:36:45,newbies,NA
springpheno,0.5.0,2021-11-09 17:36:45,newbies,NA
supc,0.2.6,2021-11-09 17:36:45,pending,NA
susieR,0.11.81,2021-11-09 17:36:45,waiting,NA
SWTools,0.2.1.0,2021-11-09 17:36:45,human,UL
taxadb,0.1.4,2021-11-09 17:36:45,pending,NA
torch,0.6.1,2021-11-09 17:36:45,pending,NA
tsentiment,1.0.2,2021-11-09 17:36:45,pending,NA
