package,version,snapshot_time,folder,subfolder
approxaden,0.0.9,2021-07-05 13:09:49,newbies,NA
asteRisk,1.1.0,2021-07-05 13:09:49,inspect,NA
bagged.outliertrees,1.0.0,2021-07-05 13:09:49,newbies,NA
BaseSet,0.0.17,2021-07-05 13:09:49,inspect,NA
BayesPPD,1.0.1,2021-07-05 13:09:49,pending,NA
covidregionaldata,0.9.2,2021-07-05 13:09:49,inspect,NA
EpiReport,1.0.2,2021-07-05 13:09:49,pretest,NA
JMbayes2,0.1-7,2021-07-05 13:09:49,pretest,NA
lpl,0.11,2021-07-05 13:09:49,newbies,NA
mc2d,0.1-21,2021-07-05 13:09:49,inspect,NA
pre,1.0.1,2021-07-05 13:09:49,inspect,NA
Rcpp,1.0.7,2021-07-05 13:09:49,waiting,NA
revpref,0.1.0,2021-07-05 13:09:49,inspect,NA
Rfmtool,4.1.3,2021-07-05 13:09:49,pending,NA
sensitivity,1.26.0,2021-07-05 13:09:49,waiting,NA
SlaPMEG,1.0.1,2021-07-05 13:09:49,waiting,NA
twoxtwo,0.1.0,2021-07-05 13:09:49,newbies,NA
VicmapR,0.1.6,2021-07-05 13:09:49,inspect,NA
vmeasur,0.1.2,2021-07-05 13:09:49,newbies,NA
WikidataR,2.2.0,2021-07-05 13:09:49,inspect,NA
