package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-26 00:11:35,newbies,NA
acled.api,1.0.4,2020-09-26 00:11:35,inspect,NA
altmeta,3.2,2020-09-26 00:11:35,inspect,NA
anomaly,4.0.0,2020-09-26 00:11:35,inspect,NA
atakrig,0.9.7,2020-09-26 00:11:35,pending,NA
autoharp,0.0.2,2020-09-26 00:11:35,newbies,NA
bayesmove,0.1.0,2020-09-26 00:11:35,newbies,NA
BayesSPsurv,0.1.0,2020-09-26 00:11:35,newbies,NA
BeastJar,1.10.5,2020-09-26 00:11:35,newbies,NA
bibliometrix,3.0.3,2020-09-26 00:11:35,inspect,NA
bomrang,0.7.1,2020-09-26 00:11:35,inspect,NA
Claddis,0.6.3,2020-09-26 00:11:35,recheck,NA
ConcordanceTest,0.1.0,2020-09-26 00:11:35,newbies,NA
correlation,0.4.0,2020-09-26 00:11:35,waiting,NA
covid19.analytics,2.0,2020-09-26 00:11:35,inspect,NA
coxphf,1.13.1,2020-09-26 00:11:35,waiting,NA
cpp11,0.2.2,2020-09-26 00:11:35,waiting,NA
CURobustML,0.1.0,2020-09-26 00:11:35,pretest,NA
dCUR,1.0.0,2020-09-26 00:11:35,newbies,NA
DImodels,1.0,2020-09-26 00:11:35,newbies,NA
discoverableresearch,0.0.0.9000,2020-09-26 00:11:35,newbies,NA
duckdb,0.2.1-2,2020-09-26 00:11:35,waiting,NA
ecochange,1.2,2020-09-26 00:11:35,inspect,NA
EDNE.EQ,1.0,2020-09-26 00:11:35,newbies,NA
extras,0.1.0,2020-09-26 00:11:35,recheck,NA
flexiblas,3.0.0,2020-09-26 00:11:35,newbies,NA
FoReco,0.1.0,2020-09-26 00:11:35,newbies,NA
frailtypack,3.3.1,2020-09-26 00:11:35,inspect,NA
frailtypack,3.3.2,2020-09-26 00:11:35,newbies,NA
globalKinhom,0.1.2,2020-09-26 00:11:35,pending,NA
graph4lg,1.0.1,2020-09-26 00:11:35,inspect,NA
GxEScanR,2.0.1,2020-09-26 00:11:35,newbies,NA
highfrequency,0.7.0.1,2020-09-26 00:11:35,pending,NA
IBMPopSim,0.3.0,2020-09-26 00:11:35,newbies,NA
IPDfromKM,0.1.10,2020-09-26 00:11:35,newbies,NA
lava,1.6.8,2020-09-26 00:11:35,recheck,NA
lazygreedy,1.0,2020-09-26 00:11:35,newbies,NA
LearnClust,1.0,2020-09-26 00:11:35,newbies,NA
lightgbm,3.0.0.1,2020-09-26 00:11:35,pending,NA
lmkCHK,1.0.0,2020-09-26 00:11:35,newbies,NA
mapchina,0.1.0,2020-09-26 00:11:35,newbies,NA
MAPITR,1.1.2,2020-09-26 00:11:35,pending,NA
marmap,1.0.5,2020-09-26 00:11:35,inspect,NA
mcvis,1.0.6,2020-09-26 00:11:35,inspect,NA
medrxivr,0.0.3,2020-09-26 00:11:35,newbies,NA
mets,1.2.8.1,2020-09-26 00:11:35,newbies,NA
microclustr,0.1.0,2020-09-26 00:11:35,newbies,NA
mixIndependR,0.2.3,2020-09-26 00:11:35,waiting,NA
mlr3hyperband,0.1.0,2020-09-26 00:11:35,waiting,NA
N2R,0.1.0,2020-09-26 00:11:35,newbies,NA
numform,0.6.2,2020-09-26 00:11:35,inspect,NA
pmlbr,0.2.0,2020-09-26 00:11:35,newbies,NA
pwrFDR,2.8.4,2020-09-26 00:11:35,pretest,NA
Qapprox,0.1.0,2020-09-26 00:11:35,inspect,NA
quantreg,5.69,2020-09-26 00:11:35,waiting,NA
quantreg,5.70,2020-09-26 00:11:35,waiting,NA
ripserr,0.1.1,2020-09-26 00:11:35,pending,NA
rMIDAS,0.1.0,2020-09-26 00:11:35,newbies,NA
robservable,0.2.0,2020-09-26 00:11:35,newbies,NA
RSC,1.3,2020-09-26 00:11:35,newbies,NA
rxivistr,0.1.1,2020-09-26 00:11:35,newbies,NA
RxODE,0.9.2-1,2020-09-26 00:11:35,inspect,NA
sccore,0.1.0,2020-09-26 00:11:35,newbies,NA
SemNetDictionaries,0.1.7,2020-09-26 00:11:35,pretest,NA
Seurat,3.2.2,2020-09-26 00:11:35,recheck,NA
sigminer,1.0.19,2020-09-26 00:11:35,inspect,NA
simfinapi,0.1.0,2020-09-26 00:11:35,newbies,NA
spDates,1.0,2020-09-26 00:11:35,newbies,NA
Spillover,0.1,2020-09-26 00:11:35,newbies,NA
statgenGxE,1.0.1,2020-09-26 00:11:35,newbies,NA
survival,3.2-6,2020-09-26 00:11:35,waiting,NA
TraitStats,1.0.0,2020-09-26 00:11:35,newbies,NA
treedata.table,0.1.0,2020-09-26 00:11:35,newbies,NA
treeducken,1.0.0,2020-09-26 00:11:35,newbies,NA
triangulr,1.0.0,2020-09-26 00:11:35,newbies,NA
variability,0.1.0,2020-09-26 00:11:35,newbies,NA
vein,0.9.0,2020-09-26 00:11:35,pending,NA
vfinputs,0.1.0,2020-09-26 00:11:35,newbies,NA
vlad,0.2.1,2020-09-26 00:11:35,human,UL
wordpressr,0.1.1,2020-09-26 00:11:35,newbies,NA
