package,version,snapshot_time,folder,subfolder
AMAPVox,0.1.0,2021-07-07 17:18:36,newbies,NA
BayesPPD,1.0.1,2021-07-07 17:18:36,pending,NA
broom.mixed,0.2.7,2021-07-07 17:18:36,publish,NA
cartogramR,1.0-0,2021-07-07 17:18:36,pending,NA
ColorNameR,0.1.0,2021-07-07 17:18:36,newbies,NA
dbcsp,0.0.1.0,2021-07-07 17:18:36,newbies,NA
dcortools,0.1.1,2021-07-07 17:18:36,newbies,NA
emdi,2.1.0,2021-07-07 17:18:36,newbies,NA
FCPS,1.3.0,2021-07-07 17:18:36,pretest,NA
fusen,0.2.1,2021-07-07 17:18:36,newbies,NA
GeoFIS,1.0.1,2021-07-07 17:18:36,pending,NA
hetGP,1.1.4,2021-07-07 17:18:36,waiting,NA
hydrotoolbox,1.0.0,2021-07-07 17:18:36,newbies,NA
mombf,3.0.4,2021-07-07 17:18:36,pending,NA
penfa,0.1.0,2021-07-07 17:18:36,newbies,NA
QFASA,1.1.1,2021-07-07 17:18:36,waiting,NA
RcppCWB,0.4.2,2021-07-07 17:18:36,pending,NA
SEMgraph,1.0.3,2021-07-07 17:18:36,newbies,NA
warabandi,0.1.0,2021-07-07 17:18:36,newbies,NA
