package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-11 22:08:29,newbies,NA
AnnoProbe,0.1.3,2021-06-11 22:08:29,newbies,NA
arcpullr,0.2.0,2021-06-11 22:08:29,inspect,NA
CatReg,2.0.3,2021-06-11 22:08:29,pending,NA
checkpoint,1.0.0,2021-06-11 22:08:29,waiting,NA
clustra,0.1.4,2021-06-11 22:08:29,pretest,NA
cmR,1.0.3,2021-06-11 22:08:29,inspect,NA
csvwr,0.1.5,2021-06-11 22:08:29,pretest,NA
dbglm,1.0.0,2021-06-11 22:08:29,newbies,NA
dynfeature,1.0.0,2021-06-11 22:08:29,newbies,NA
ENMeval,2.0.1,2021-06-11 22:08:29,inspect,NA
expectreg,0.51,2021-06-11 22:08:29,pending,NA
flatness,0.1.2,2021-06-11 22:08:29,newbies,NA
FrechForest,0.9,2021-06-11 22:08:29,pretest,NA
GapAnalysis,1.0.2,2021-06-11 22:08:29,inspect,NA
gdiff,0.2-2,2021-06-11 22:08:29,pending,NA
GeoFIS,1.0.1,2021-06-11 22:08:29,pending,NA
geoSAE,0.1.0,2021-06-11 22:08:29,newbies,NA
grapesAgri1,1.0.0,2021-06-11 22:08:29,newbies,NA
hhsmm,0.1.2,2021-06-11 22:08:29,pending,NA
hutilscpp,0.7.2,2021-06-11 22:08:29,pending,NA
individual,0.1.1,2021-06-11 22:08:29,newbies,NA
intcensROC,0.1.3,2021-06-11 22:08:29,inspect,NA
intePareto,0.1.1,2021-06-11 22:08:29,newbies,NA
intePareto,0.1.1,2021-06-11 22:08:29,waiting,NA
loon,1.3.7,2021-06-11 22:08:29,waiting,NA
ManagedCloudProvider,1.0.0,2021-06-11 22:08:29,newbies,NA
mark,0.1.3,2021-06-11 22:08:29,newbies,NA
NetLogoR,0.3.8,2021-06-11 22:08:29,newbies,NA
nhdplusTools,0.4.2,2021-06-11 22:08:29,pending,NA
NMproject,0.6.1,2021-06-11 22:08:29,newbies,NA
NonCompart,0.4.8,2021-06-11 22:08:29,waiting,NA
np,0.60-11,2021-06-11 22:08:29,pending,NA
paropt,0.2.1,2021-06-11 22:08:29,pending,NA
patientProfilesVis,2.0.0,2021-06-11 22:08:29,newbies,NA
pdynmc,0.9.4,2021-06-11 22:08:29,inspect,NA
Rdimtools,1.0.8,2021-06-11 22:08:29,waiting,NA
shinymeta,0.2.0,2021-06-11 22:08:29,newbies,NA
SIHR,0.1.0,2021-06-11 22:08:29,newbies,NA
SpaDES,2.0.7,2021-06-11 22:08:29,inspect,NA
SpaDES,2.0.7,2021-06-11 22:08:29,newbies,NA
spotifyr,2.2.0,2021-06-11 22:08:29,inspect,NA
spreval,1.0.0,2021-06-11 22:08:29,newbies,NA
susieR,0.11.42,2021-06-11 22:08:29,pending,NA
SynthCast,0.2.0,2021-06-11 22:08:29,newbies,NA
UComp,2.2.1,2021-06-11 22:08:29,pending,NA
visR,0.2.0,2021-06-11 22:08:29,pretest,NA
vroom,1.5.0,2021-06-11 22:08:29,pending,NA
wordpredictor,0.0.1,2021-06-11 22:08:29,newbies,NA
