package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-23 10:14:05,newbies,NA
aRbs,0.0.1,2020-11-23 10:14:05,newbies,NA
BCT,1.0,2020-11-23 10:14:05,human,GS
BGmisc,0.1,2020-11-23 10:14:05,waiting,NA
BlockFeST,1.7,2020-11-23 10:14:05,waiting,NA
clam,2.3.6,2020-11-23 10:14:05,waiting,NA
cmfrec,2.3.0,2020-11-23 10:14:05,newbies,NA
cpss,0.0.2,2020-11-23 10:14:05,human,JH
CVEK,0.1-0,2020-11-23 10:14:05,newbies,NA
dashCoreComponents,1.13.0,2020-11-23 10:14:05,waiting,NA
dashTable,4.11.0,2020-11-23 10:14:05,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-23 10:14:05,waiting,NA
DataExplorer,0.8.2,2020-11-23 10:14:05,pending,NA
DatastreamDSWS2R,1.7.7,2020-11-23 10:14:05,human,JH
diathor,0.0.1,2020-11-23 10:14:05,human,JH
DPQmpfr,0.3-0,2020-11-23 10:14:05,waiting,NA
drawsample,0.1.0,2020-11-23 10:14:05,pretest,NA
ennet,0.1.0,2020-11-23 10:14:05,newbies,NA
envi,0.1.2,2020-11-23 10:14:05,newbies,NA
envir,0.1.0,2020-11-23 10:14:05,newbies,NA
EpiBibR,0.1.0,2020-11-23 10:14:05,inspect,NA
etrader,0.1.0,2020-11-23 10:14:05,newbies,NA
ezr,0.1.4,2020-11-23 10:14:05,human,JH
fastDummies,1.6.3,2020-11-23 10:14:05,waiting,NA
FSinR,2.0.5,2020-11-23 10:14:05,pending,NA
giscoR,0.2.2,2020-11-23 10:14:05,pending,NA
graphhopper,0.1.1,2020-11-23 10:14:05,human,GS
gwasforest,1.0.0,2020-11-23 10:14:05,newbies,NA
IAcsSPCR,1.2.1,2020-11-23 10:14:05,human,GS
joinet,0.0.6,2020-11-23 10:14:05,pending,NA
kafkaesquejars,2.3.1-5,2020-11-23 10:14:05,waiting,NA
kim,0.1.10,2020-11-23 10:14:05,human,JH
LatticeDesign,2.0-2,2020-11-23 10:14:05,pending,NA
libproj,7.1.0-3,2020-11-23 10:14:05,pending,NA
LMoFit,0.1.5,2020-11-23 10:14:05,newbies,NA
LPsmooth,0.1.2,2020-11-23 10:14:05,pending,NA
mappoly,0.2.1,2020-11-23 10:14:05,pending,NA
MatchIt,4.0.1,2020-11-23 10:14:05,inspect,NA
MicroSEC,1.1.1,2020-11-23 10:14:05,newbies,NA
migrate,0.1.0,2020-11-23 10:14:05,newbies,NA
migrate,0.1.0,2020-11-23 10:14:05,waiting,NA
mikropml,0.0.1,2020-11-23 10:14:05,newbies,NA
mined,1.0-3,2020-11-23 10:14:05,pending,NA
mitre,0.1.1,2020-11-23 10:14:05,newbies,NA
mixcure,2.0,2020-11-23 10:14:05,newbies,NA
N2R,0.1.1,2020-11-23 10:14:05,pending,NA
NADIA,0.4.0,2020-11-23 10:14:05,newbies,NA
NFLSimulatoR,0.1.0,2020-11-23 10:14:05,human,GS
openair,2.8-0,2020-11-23 10:14:05,pretest,NA
overviewR,0.0.7,2020-11-23 10:14:05,publish,NA
phonfieldwork,0.0.10,2020-11-23 10:14:05,pending,NA
pyinit,1.1.0,2020-11-23 10:14:05,pending,NA
Q2q,0.1.0,2020-11-23 10:14:05,newbies,NA
Ravages,0.1.1,2020-11-23 10:14:05,pending,NA
rgl,0.103.5,2020-11-23 10:14:05,pending,NA
rjpdmp,0.1.0,2020-11-23 10:14:05,newbies,NA
rNeighborGWAS,1.2.2,2020-11-23 10:14:05,pending,NA
rwa,0.0.3,2020-11-23 10:14:05,newbies,NA
sccore,0.1.1,2020-11-23 10:14:05,pending,NA
scTenifoldKnk,1.0.0,2020-11-23 10:14:05,newbies,NA
shinyfilter,0.1.0,2020-11-23 10:14:05,newbies,NA
svars,1.3.5,2020-11-23 10:14:05,pending,NA
text,0.9.0,2020-11-23 10:14:05,newbies,NA
TGST,1.0,2020-11-23 10:14:05,newbies,NA
tidyseurat,0.1.17,2020-11-23 10:14:05,pending,NA
twowaytests,1.0,2020-11-23 10:14:05,newbies,NA
UCSCXenaTools,1.3.6,2020-11-23 10:14:05,recheck,NA
UKFE,0.1.0,2020-11-23 10:14:05,newbies,NA
vlad,0.2.1,2020-11-23 10:14:05,human,UL
