package,version,snapshot_time,folder,subfolder
aquodom,0.1.0,2021-05-04 17:26:22,inspect,NA
AssetCorr,1.0.4,2021-05-04 17:26:22,inspect,NA
av,0.6.0,2021-05-04 17:26:22,inspect,NA
BifactorIndicesCalculator,0.2.2,2021-05-04 17:26:22,inspect,NA
CALIBERrfimpute,1.0-5,2021-05-04 17:26:22,newbies,NA
CSIndicators,0.0.1,2021-05-04 17:26:22,newbies,NA
diathor,0.0.6,2021-05-04 17:26:22,inspect,NA
dplyr,1.0.6,2021-05-04 17:26:22,waiting,NA
eCAR,0.1.1,2021-05-04 17:26:22,inspect,NA
evclust,2.0.1,2021-05-04 17:26:22,waiting,NA
GeodesiCL,1.0.0,2021-05-04 17:26:22,waiting,NA
GeoFIS,1.0.1,2021-05-04 17:26:22,pending,NA
geouy,0.2.4,2021-05-04 17:26:22,inspect,NA
Gmisc,2.0.2,2021-05-04 17:26:22,inspect,NA
greed,0.5.1,2021-05-04 17:26:22,pending,NA
httk,2.0.4,2021-05-04 17:26:22,inspect,NA
ipeadatar,0.1.3,2021-05-04 17:26:22,waiting,NA
KernelKnn,1.1.2,2021-05-04 17:26:22,inspect,NA
meerva,0.2-1,2021-05-04 17:26:22,waiting,NA
MoBPS,1.6.38,2021-05-04 17:26:22,inspect,NA
modelimpact,1.0.0,2021-05-04 17:26:22,newbies,NA
MortalityEstimate,0.9.18,2021-05-04 17:26:22,inspect,NA
NHSDataDictionaRy,1.2.3,2021-05-04 17:26:22,newbies,NA
openCR,2.0.0,2021-05-04 17:26:22,waiting,NA
OpenImageR,1.1.8,2021-05-04 17:26:22,inspect,NA
orsifronts,0.2.0,2021-05-04 17:26:22,inspect,NA
PNSIBGE,0.1.3,2021-05-04 17:26:22,newbies,NA
proxyC,0.2.0,2021-05-04 17:26:22,waiting,NA
purgeR,1.1,2021-05-04 17:26:22,pending,NA
RavenR,2.0.7,2021-05-04 17:26:22,inspect,NA
re2,0.1.1,2021-05-04 17:26:22,pending,NA
redist,3.0.7,2021-05-04 17:26:22,pending,NA
rijkspalette,1.0.2,2021-05-04 17:26:22,inspect,NA
rNeighborGWAS,1.2.4,2021-05-04 17:26:22,pending,NA
rprev,1.0.5,2021-05-04 17:26:22,inspect,NA
RSiena,1.3.0,2021-05-04 17:26:22,pending,NA
secr,4.4.2,2021-05-04 17:26:22,inspect,NA
settings,0.2.6,2021-05-04 17:26:22,waiting,NA
SpatialBSS,0.10-0,2021-05-04 17:26:22,inspect,NA
spsComps,0.2,2021-05-04 17:26:22,inspect,NA
standartox,0.0.1,2021-05-04 17:26:22,newbies,NA
SubtypeDrug,0.1.5,2021-05-04 17:26:22,inspect,NA
SuperpixelImageSegmentation,1.0.4,2021-05-04 17:26:22,inspect,NA
tabula,1.6.0,2021-05-04 17:26:22,inspect,NA
tarchetypes,0.2.0,2021-05-04 17:26:22,inspect,NA
tesseract,4.1.1,2021-05-04 17:26:22,pending,NA
vasicekreg,1.0.0,2021-05-04 17:26:22,newbies,NA
viridis,0.6.1,2021-05-04 17:26:22,inspect,NA
visachartR,1.0.2,2021-05-04 17:26:22,newbies,NA
wrappedtools,0.7.6,2021-05-04 17:26:22,newbies,NA
wsbackfit,1.0-5,2021-05-04 17:26:22,inspect,NA
