package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-10 09:27:48,pending,NA
BRINDA,0.1.3,2021-11-10 09:27:48,newbies,NA
dateutils,0.1.5,2021-11-10 09:27:48,newbies,NA
EpiSignalDetection,0.1.2,2021-11-10 09:27:48,pending,NA
Eunomia,1.0.2,2021-11-10 09:27:48,pending,NA
ggpolar,0.2.0,2021-11-10 09:27:48,newbies,NA
hetsurr,1.0,2021-11-10 09:27:48,newbies,NA
hoopR,1.5.0,2021-11-10 09:27:48,newbies,NA
hypervolume,3.0.0,2021-11-10 09:27:48,waiting,NA
libproj,8.1.0-2,2021-11-10 09:27:48,pending,NA
litRiddle,0.4.0,2021-11-10 09:27:48,newbies,NA
magi,1.1.1,2021-11-10 09:27:48,pending,NA
MapeBay,0.1.0,2021-11-10 09:27:48,newbies,NA
maskRangeR,1.0,2021-11-10 09:27:48,newbies,NA
mlr3pipelines,0.3.7,2021-11-10 09:27:48,pending,NA
pkgndep,1.1.0,2021-11-10 09:27:48,pretest,NA
qtlpoly,0.2.2,2021-11-10 09:27:48,newbies,NA
rio,0.5.29,2021-11-10 09:27:48,pending,NA
RJDemetra,0.1.9,2021-11-10 09:27:48,pending,NA
rmangal,2.1.0,2021-11-10 09:27:48,newbies,NA
RMVL,0.0.3.3,2021-11-10 09:27:48,pending,NA
rstac,0.9.1-6,2021-11-10 09:27:48,waiting,NA
SmoothTensor,0.1.0,2021-11-10 09:27:48,newbies,NA
spOccupancy,0.1.1,2021-11-10 09:27:48,newbies,NA
SWTools,0.2.1.0,2021-11-10 09:27:48,human,UL
taxadb,0.1.4,2021-11-10 09:27:48,pending,NA
torch,0.6.1,2021-11-10 09:27:48,pending,NA
tsentiment,1.0.2,2021-11-10 09:27:48,pending,NA
V8,3.6.0,2021-11-10 09:27:48,recheck,NA
