package,version,snapshot_time,folder,subfolder
altadata,0.1.1,2020-12-03 04:11:54,newbies,NA
bayestestR,0.8.0,2020-12-03 04:11:54,pretest,NA
BGmisc,0.1,2020-12-03 04:11:54,newbies,NA
blatent,0.1.0,2020-12-03 04:11:54,newbies,NA
bscaling,1.0,2020-12-03 04:11:54,newbies,NA
clevr,0.1.1,2020-12-03 04:11:54,newbies,NA
CoMiRe,0.6,2020-12-03 04:11:54,newbies,NA
CompAREdesign,1.5,2020-12-03 04:11:54,newbies,NA
dashCoreComponents,1.13.0,2020-12-03 04:11:54,waiting,NA
dashTable,4.11.0,2020-12-03 04:11:54,waiting,NA
dataReporter,1.0.0,2020-12-03 04:11:54,pretest,NA
deepMOU,0.1.0,2020-12-03 04:11:54,newbies,NA
envi,0.1.3,2020-12-03 04:11:54,newbies,NA
epiR,2.0.17,2020-12-03 04:11:54,pretest,NA
GEVACO,1.0.0,2020-12-03 04:11:54,newbies,NA
gfilinreg,1.0.0,2020-12-03 04:11:54,newbies,NA
HDiR,1.0,2020-12-03 04:11:54,newbies,NA
healthyR,0.1.0,2020-12-03 04:11:54,newbies,NA
ialiquor,0.1.0,2020-12-03 04:11:54,newbies,NA
iccde,0.2.0,2020-12-03 04:11:54,newbies,NA
IMIX,0.2-2,2020-12-03 04:11:54,inspect,NA
kim,0.2.20,2020-12-03 04:11:54,pretest,NA
libproj,7.1.0-3,2020-12-03 04:11:54,pending,NA
locStra,1.6,2020-12-03 04:11:54,pending,NA
loo,2.4.0,2020-12-03 04:11:54,pretest,NA
markovchain,0.8.5-3,2020-12-03 04:11:54,pretest,NA
mikropml,0.0.2,2020-12-03 04:11:54,pretest,NA
mlpack,3.4.2,2020-12-03 04:11:54,pretest,NA
mockthat,0.1.1,2020-12-03 04:11:54,newbies,NA
N2R,0.1.1,2020-12-03 04:11:54,pending,NA
nhsnumber,0.1.1,2020-12-03 04:11:54,newbies,NA
pafr,0.0.2,2020-12-03 04:11:54,newbies,NA
pflamelet,0.1.0,2020-12-03 04:11:54,newbies,NA
PheNorm,0.1.0,2020-12-03 04:11:54,pretest,NA
pomp,3.2,2020-12-03 04:11:54,pretest,NA
quanteda.textstats,0.90,2020-12-03 04:11:54,newbies,NA
rdacca.hp,0.1.0,2020-12-03 04:11:54,newbies,NA
RecAssoRules,1.0,2020-12-03 04:11:54,newbies,NA
reproducible,1.2.3,2020-12-03 04:11:54,pretest,NA
RFCCA,1.0.2,2020-12-03 04:11:54,newbies,NA
rgbif,3.4.0,2020-12-03 04:11:54,pretest,NA
rhcoclust,1.0.0,2020-12-03 04:11:54,newbies,NA
Rthingsboard,0.2.0,2020-12-03 04:11:54,newbies,NA
RVA,0.0.2,2020-12-03 04:11:54,newbies,NA
sapevom,0.1.0,2020-12-03 04:11:54,pretest,NA
sarp.snowprofile.alignment,1.0.2,2020-12-03 04:11:54,newbies,NA
savonliquide,0.1.0,2020-12-03 04:11:54,newbies,NA
sccore,0.1.1,2020-12-03 04:11:54,pending,NA
sfo,0.1.0,2020-12-03 04:11:54,newbies,NA
shinydlplot,0.1.3,2020-12-03 04:11:54,newbies,NA
SkeweDF,0.1.0,2020-12-03 04:11:54,newbies,NA
SleepCycles,1.0.1,2020-12-03 04:11:54,newbies,NA
spass,1.3,2020-12-03 04:11:54,waiting,NA
SurrogateRegression,0.5.0,2020-12-03 04:11:54,newbies,NA
tidygate,0.3.2,2020-12-03 04:11:54,pretest,NA
tsibble,0.9.4,2020-12-03 04:11:54,waiting,NA
vote,2.0-0,2020-12-03 04:11:54,pretest,NA
