package,version,snapshot_time,folder,subfolder
altdoc,0.1.0,2021-09-20 11:22:56,newbies,NA
cartogramR,1.0-2,2021-09-20 11:22:56,pending,NA
climate,1.0.3,2021-09-20 11:22:56,newbies,NA
cronR,0.6.0,2021-09-20 11:22:56,pending,NA
csodata,1.2.1,2021-09-20 11:22:56,pending,NA
dataPreparation,1.0.2,2021-09-20 11:22:56,publish,NA
echoconda,0.99.2,2021-09-20 11:22:56,newbies,NA
epidemia,1.0.0,2021-09-20 11:22:56,newbies,NA
fda,5.3.0,2021-09-20 11:22:56,waiting,NA
fMRIscrub,0.8.6,2021-09-20 11:22:56,pending,NA
gnn,0.0-3,2021-09-20 11:22:56,pending,NA
hockeyR,0.1.0,2021-09-20 11:22:56,newbies,NA
iSFun,0.1.0,2021-09-20 11:22:56,human,GS
jmvReadWrite,0.2.2,2021-09-20 11:22:56,pending,NA
landmap,0.0.12,2021-09-20 11:22:56,pending,NA
mailmerge,0.2.2,2021-09-20 11:22:56,newbies,NA
MBAnalysis,0.1.0,2021-09-20 11:22:56,publish,NA
MedianaDesigner,0.3,2021-09-20 11:22:56,pending,NA
metR,0.11.0,2021-09-20 11:22:56,pending,NA
mixl,1.3.2,2021-09-20 11:22:56,pending,NA
mrbayes,0.5.0,2021-09-20 11:22:56,pending,NA
multiblock,0.8.0,2021-09-20 11:22:56,pretest,NA
net4pg,0.1.0,2021-09-20 11:22:56,newbies,NA
nevada,0.1.0,2021-09-20 11:22:56,newbies,NA
nlrx,0.4.3,2021-09-20 11:22:56,pending,NA
OTrecod,0.1.1,2021-09-20 11:22:56,pretest,NA
PoDBAY,1.4.3,2021-09-20 11:22:56,newbies,NA
previsionio,11.2.0,2021-09-20 11:22:56,pretest,NA
rassta,1.0.0,2021-09-20 11:22:56,newbies,NA
resevol,0.2.0.1,2021-09-20 11:22:56,newbies,NA
robber,0.2.2,2021-09-20 11:22:56,newbies,NA
robcp,0.3.2,2021-09-20 11:22:56,pending,NA
SepsisR,0.1.0,2021-09-20 11:22:56,newbies,NA
shiny,1.7.0,2021-09-20 11:22:56,waiting,NA
sqliteutils,0.1.0,2021-09-20 11:22:56,newbies,NA
StanMoMo,1.0.0,2021-09-20 11:22:56,human,GS
stratEst,1.1.2,2021-09-20 11:22:56,pending,NA
SWTools,0.2.1.0,2021-09-20 11:22:56,human,UL
ToolsForCoDa,1.0.6,2021-09-20 11:22:56,newbies,NA
treebalance,1.0.0,2021-09-20 11:22:56,newbies,NA
TreeSearch,1.0.0,2021-09-20 11:22:56,pretest,NA
USpopcenters,0.1.0,2021-09-20 11:22:56,newbies,NA
