package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-25 08:13:24,newbies,NA
acled.api,1.0.3,2020-09-25 08:13:24,newbies,NA
acumos,0.4-0,2020-09-25 08:13:24,newbies,NA
agitated,0.0.1,2020-09-25 08:13:24,newbies,NA
albatross,0.1-1,2020-09-25 08:13:24,newbies,NA
altmeta,3.2,2020-09-25 08:13:24,inspect,NA
amapGeocode,0.1.0,2020-09-25 08:13:24,newbies,NA
amapGeocode,0.2.0,2020-09-25 08:13:24,newbies,NA
animalEKF,1.1,2020-09-25 08:13:24,newbies,NA
APML,0.0.1,2020-09-25 08:13:24,newbies,NA
atakrig,0.9.7,2020-09-25 08:13:24,pending,NA
autoharp,0.0.2,2020-09-25 08:13:24,newbies,NA
bayesmove,0.1.0,2020-09-25 08:13:24,newbies,NA
BayesSPsurv,0.1.0,2020-09-25 08:13:24,newbies,NA
BeastJar,1.10.5,2020-09-25 08:13:24,newbies,NA
befproj,0.1.1,2020-09-25 08:13:24,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-25 08:13:24,newbies,NA
bomrang,0.7.1,2020-09-25 08:13:24,inspect,NA
bRacatus,1.0.0,2020-09-25 08:13:24,newbies,NA
CLA,0.96-1,2020-09-25 08:13:24,inspect,NA
Claddis,0.6.3,2020-09-25 08:13:24,inspect,NA
clinmon,0.2.0,2020-09-25 08:13:24,newbies,NA
clmsapi,0.1.1,2020-09-25 08:13:24,newbies,NA
correlation,0.4.0,2020-09-25 08:13:24,waiting,NA
covid19.analytics,2.0,2020-09-25 08:13:24,inspect,NA
coxphf,1.13.1,2020-09-25 08:13:24,waiting,NA
CURobustML,0.1.0,2020-09-25 08:13:24,newbies,NA
datimvalidation,1.0.100,2020-09-25 08:13:24,newbies,NA
deconvSeq,0.3.1,2020-09-25 08:13:24,newbies,NA
densEstBayes,1.0-1,2020-09-25 08:13:24,newbies,NA
DImodels,1.0,2020-09-25 08:13:24,newbies,NA
dPCP,1.0.3,2020-09-25 08:13:24,newbies,NA
dragon,1.0.3,2020-09-25 08:13:24,inspect,NA
driveR,0.1.0,2020-09-25 08:13:24,newbies,NA
duckdb,0.2.1-2,2020-09-25 08:13:24,waiting,NA
ecochange,1.2,2020-09-25 08:13:24,inspect,NA
EDNE.EQ,1.0,2020-09-25 08:13:24,newbies,NA
epitweetr,0.1.19,2020-09-25 08:13:24,newbies,NA
Eunomia,1.0.1,2020-09-25 08:13:24,newbies,NA
flexiblas,3.0.0,2020-09-25 08:13:24,newbies,NA
FoReco,0.1.0,2020-09-25 08:13:24,newbies,NA
frailtypack,3.3.1,2020-09-25 08:13:24,inspect,NA
ggip,0.1.0,2020-09-25 08:13:24,newbies,NA
globalKinhom,0.1.1,2020-09-25 08:13:24,newbies,NA
htmldf,0.1.0,2020-09-25 08:13:24,newbies,NA
IAcsSPCR,0.1.4,2020-09-25 08:13:24,newbies,NA
influential,2.0.0,2020-09-25 08:13:24,inspect,NA
IntCal,0.1.3,2020-09-25 08:13:24,newbies,NA
inti,0.1.0,2020-09-25 08:13:24,newbies,NA
lazygreedy,1.0,2020-09-25 08:13:24,newbies,NA
LearnClust,1.0,2020-09-25 08:13:24,newbies,NA
lmkCHK,1.0.0,2020-09-25 08:13:24,newbies,NA
localFDA,1.0.0,2020-09-25 08:13:24,newbies,NA
mapboxapi,0.2,2020-09-25 08:13:24,newbies,NA
mapchina,0.1.0,2020-09-25 08:13:24,newbies,NA
MAPITR,1.1.2,2020-09-25 08:13:24,inspect,NA
marmap,1.0.5,2020-09-25 08:13:24,inspect,NA
medrxivr,0.0.3,2020-09-25 08:13:24,newbies,NA
metabolic,0.1.0,2020-09-25 08:13:24,newbies,NA
microclustr,0.1.0,2020-09-25 08:13:24,newbies,NA
miRecSurv,0.0.1,2020-09-25 08:13:24,newbies,NA
mixIndependR,0.2.2,2020-09-25 08:13:24,waiting,NA
mixIndependR,0.2.3,2020-09-25 08:13:24,waiting,NA
mlr3hyperband,0.1.0,2020-09-25 08:13:24,newbies,NA
mrbin,1.4.3,2020-09-25 08:13:24,inspect,NA
mscstts,0.6.0,2020-09-25 08:13:24,inspect,NA
N2R,0.1.0,2020-09-25 08:13:24,newbies,NA
nsga3r,0.1.0,2020-09-25 08:13:24,newbies,NA
o2geosocial,1.0.1,2020-09-25 08:13:24,newbies,NA
pmlbr,0.2.0,2020-09-25 08:13:24,newbies,NA
prettifyAddins,0.1.0,2020-09-25 08:13:24,newbies,NA
pwrFDR,2.8.4,2020-09-25 08:13:24,inspect,NA
Qapprox,0.1.0,2020-09-25 08:13:24,newbies,NA
qtlcharts,0.12-10,2020-09-25 08:13:24,inspect,NA
quantreg,5.69,2020-09-25 08:13:24,waiting,NA
quantreg,5.70,2020-09-25 08:13:24,waiting,NA
r2mlm,0.1.0,2020-09-25 08:13:24,newbies,NA
rct3,1.0.4,2020-09-25 08:13:24,newbies,NA
rgenie,1.0.0,2020-09-25 08:13:24,newbies,NA
ripserr,0.1.1,2020-09-25 08:13:24,pending,NA
rjqpd,0.2.3,2020-09-25 08:13:24,newbies,NA
rle,0.9.2,2020-09-25 08:13:24,newbies,NA
rMIDAS,0.1.0,2020-09-25 08:13:24,newbies,NA
robservable,0.2.0,2020-09-25 08:13:24,newbies,NA
RSC,1.3,2020-09-25 08:13:24,newbies,NA
RVIpkg,0.1.1,2020-09-25 08:13:24,newbies,NA
satin2,0.1,2020-09-25 08:13:24,newbies,NA
SC2API,1.0.0,2020-09-25 08:13:24,newbies,NA
SE.EQ,1.0,2020-09-25 08:13:24,newbies,NA
shattering,1.0,2020-09-25 08:13:24,newbies,NA
shiny.pwa,0.2.0,2020-09-25 08:13:24,newbies,NA
