package,version,snapshot_time,folder,subfolder
aopdata,0.2.2,2021-04-26 14:42:02,waiting,NA
bayes4psy,1.2.6,2021-04-26 14:42:02,pending,NA
BayesRGMM,1.1,2021-04-26 14:42:02,pending,NA
contact,1.2.6,2021-04-26 14:42:02,inspect,NA
DDPNA,0.2.7,2021-04-26 14:42:02,inspect,NA
DMLLZU,0.1.1,2021-04-26 14:42:02,waiting,NA
flametree,0.1.2,2021-04-26 14:42:02,newbies,NA
flexpolyline,0.2.3,2021-04-26 14:42:02,inspect,NA
GeodesiCL,1.0.0,2021-04-26 14:42:02,waiting,NA
mangoTraining,1.1.1,2021-04-26 14:42:02,inspect,NA
mdatools,0.11.5,2021-04-26 14:42:02,inspect,NA
oceanis,1.7.5.2,2021-04-26 14:42:02,inspect,NA
proxyC,0.2.0,2021-04-26 14:42:02,waiting,NA
rayshader,0.24.10,2021-04-26 14:42:02,inspect,NA
rJava,1.0-3,2021-04-26 14:42:02,waiting,NA
rRofex,2.0.5,2021-04-26 14:42:02,inspect,NA
seedreg,1.0.0,2021-04-26 14:42:02,pretest,NA
splusTimeDate,2.5.1,2021-04-26 14:42:02,waiting,NA
SubtypeDrug,0.1.5,2021-04-26 14:42:02,inspect,NA
targets,0.4.2,2021-04-26 14:42:02,inspect,NA
YatesAlgo.FactorialExp.SR,4.0.4,2021-04-26 14:42:02,newbies,NA
